Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1597.77		1531.02		1487.64		215.77		2510.00
2	488.70		421.95		395.07		69.24		374.00
3	480.19		413.43		393.59		44.16		403.00
4	409.69		342.90		323.74		10.22		40.00
6	392.99		326.12		307.51		6.81		0.00
7	455.02		388.27		368.32		8.47		94.00
8	413.42		346.69		327.21		23.83		188.00
9	422.45		355.73		336.44		25.65		226.00
11	463.70		396.99		376.86		27.41		268.00
12	411.55		344.73		325.32		14.16		0.00
13	406.69		339.94		320.88		5.58		0.00
14	409.14		342.38		323.96		17.10		167.00
16	428.00		361.25		341.96		16.23		34.00
17	436.60		369.76		350.61		9.15		17.00
18	428.54		361.81		342.77		23.60		192.00
19	433.06		366.22		347.30		15.33		59.00
21	448.40		381.61		362.28		28.63		290.00
22	499.68		432.86		411.99		6.19		0.00
23	422.77		355.94		337.13		19.92		181.00
24	418.17		351.50		332.83		18.10		124.00
26	424.52		357.75		338.71		19.68		140.00
27	423.49		356.80		337.67		23.71		232.00
28	439.81		373.02		353.08		18.17		112.00
29	464.04		397.19		376.67		24.10		107.00
31	441.88		375.04		354.87		6.05		0.00
32	499.18		432.28		411.84		24.28		314.00
33	628.52		561.69		539.31		26.17		602.00
34	420.88		354.10		334.42		6.42		0.00
36	491.60		424.81		402.15		14.87		0.00
37	411.18		344.41		324.92		2.82		0.00
38	413.22		346.37		326.39		1.64		0.00
39	458.65		391.76		371.44		7.22		36.00
41	610.53		543.66		520.58		24.09		515.00
42	404.54		337.75		318.80		0.53		0.00
43	605.80		538.90		516.28		18.23		489.00
44	398.06		331.28		312.34		1.51		0.00
46	479.43		412.62		391.92		2.25		34.00
47	429.42		362.67		343.00		0.49		0.00
48	580.70		513.96		492.31		17.89		537.00
49	638.93		572.12		548.28		9.24		101.00
51	486.43		419.70		398.67		2.29		19.00
52	603.92		536.94		515.21		30.44		674.00
53	389.04		322.27		303.65		0.88		0.00
54	501.30		434.55		415.04		11.24		508.00
56	397.28		330.49		311.81		0.60		0.00
57	412.28		345.47		326.79		1.20		0.00
58	386.26		319.46		300.89		0.30		0.00
59	688.18		621.40		599.57		46.49		879.00
61	574.80		508.05		486.30		9.80		234.00
62	452.23		385.34		365.55		0.59		2.00
63	462.57		395.77		375.86		2.09		125.00
64	399.16		332.43		313.60		0.14		16.00
66	614.35		547.52		525.14		17.19		415.00
67	540.97		474.15		453.09		7.38		272.00
68	427.70		360.81		341.59		0.27		0.00
69	381.07		314.29		295.80		0.07		0.00
71	533.31		466.56		445.75		1.29		45.00
72	507.42		440.57		419.98		2.98		117.00
