episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	156.0		48.4		-0.0	336.2		3.19	1.96
2	156.0		48.7		-0.1	228.7		3.04	3.50
3	156.0		48.0		-0.1	201.1		3.64	5.21
4	156.0		48.5		-0.1	176.8		3.81	5.97
6	156.0		47.7		-0.1	159.8		4.00	6.44
7	156.0		49.0		-0.2	151.8		4.26	6.93
8	156.0		48.0		-0.5	151.1		4.48	7.15
9	156.0		48.5		-0.2	141.3		4.58	7.24
11	156.0		48.0		-0.4	128.0		4.46	6.98
12	156.0		49.3		-0.1	126.8		4.58	7.04
13	156.0		49.3		-0.1	130.1		4.85	7.50
14	156.0		47.9		-0.2	117.0		5.08	7.90
16	156.0		48.2		-0.2	116.6		4.77	7.22
17	156.0		49.0		-0.1	118.0		5.31	8.13
18	156.0		47.9		-0.7	116.9		4.81	6.86
19	156.0		48.2		-0.1	110.0		4.82	6.84
21	156.0		48.8		-0.1	120.1		4.84	6.70
22	156.0		51.0		-0.4	129.7		4.95	6.73
23	156.0		48.7		-0.3	130.1		5.02	6.87
24	156.0		48.2		-0.1	135.8		5.18	7.03
26	156.0		49.2		-0.1	133.1		5.15	6.97
27	156.0		48.4		-0.2	130.1		5.27	6.95
28	156.0		49.7		-0.2	123.1		5.63	7.67
29	156.0		49.0		-0.4	132.8		5.30	6.92
31	156.0		51.7		-0.0	144.2		5.35	6.94
32	156.0		48.9		-0.6	150.4		5.68	7.47
33	156.0		50.0		-0.1	139.5		5.43	6.82
34	156.0		48.3		-0.2	152.0		5.23	6.14
36	156.0		47.9		-0.2	139.3		5.24	5.80
37	156.0		48.6		-0.4	136.1		5.79	6.75
38	156.0		47.6		-0.1	134.5		5.70	6.64
39	156.0		47.3		-0.1	122.2		5.91	7.16
41	156.0		48.2		-0.3	123.1		5.44	6.45
42	156.0		48.8		-0.1	110.4		5.42	6.49
43	156.0		48.3		-0.2	119.6		5.76	6.85
44	156.0		50.6		-0.1	126.1		5.83	6.85
46	156.0		48.4		-0.1	132.1		6.04	7.28
47	156.0		48.8		-0.2	120.4		6.13	7.62
48	156.0		49.1		-0.1	101.8		6.03	7.63
49	156.0		48.9		-0.1	119.6		5.86	7.19
51	156.0		49.0		-0.0	111.7		5.81	7.13
52	156.0		50.0		-0.3	117.2		6.25	7.89
53	156.0		47.0		-0.2	119.7		6.17	7.64
54	156.0		47.9		-0.2	111.2		6.39	8.33
56	156.0		48.2		-0.2	130.5		6.25	7.75
57	156.0		48.0		-0.3	119.9		6.61	8.43
58	156.0		48.6		-0.1	118.4		6.15	7.63
59	156.0		47.9		-0.1	120.1		6.40	8.12
61	156.0		48.8		-0.1	114.8		6.40	8.09
62	156.0		48.5		-0.1	130.1		6.42	7.92
63	156.0		49.5		-0.1	124.6		6.49	8.05
64	156.0		48.0		-0.1	124.1		6.48	8.18
66	156.0		48.9		-0.0	130.1		6.59	8.41
67	156.0		47.9		-0.2	122.0		6.54	8.25
68	156.0		47.4		-0.1	106.6		6.60	8.51
69	156.0		48.5		-0.1	110.5		7.04	9.26
71	156.0		48.6		-0.2	108.9		6.70	8.84
72	156.0		49.1		-0.3	109.4		6.56	8.49
73	156.0		48.9		-0.1	113.8		6.68	8.38
74	156.0		48.4		-0.0	117.6		6.88	8.87
76	156.0		48.0		-0.1	116.1		7.19	9.24
77	156.0		48.9		-0.1	111.1		6.51	7.84
78	156.0		48.0		-0.2	115.7		6.52	7.77
79	156.0		48.5		-0.0	107.5		6.90	8.70
81	156.0		48.5		-0.2	131.9		7.07	8.61
82	156.0		47.6		-0.1	108.4		6.76	8.42
83	156.0		48.9		-0.1	128.2		7.06	9.08
84	156.0		48.0		-0.1	113.0		7.08	8.90
86	156.0		48.3		-0.3	119.4		7.05	8.91
87	156.0		49.4		-0.2	106.4		6.92	8.77
88	156.0		48.3		-0.2	114.0		6.77	8.43
89	156.0		48.1		-0.1	114.7		6.95	8.55
91	156.0		48.7		-0.1	108.6		7.05	8.68
92	156.0		48.7		-0.1	121.2		7.38	9.20
93	156.0		49.9		-0.2	116.6		6.73	8.05
94	156.0		48.7		-0.2	123.5		7.17	8.96
96	156.0		48.7		-0.1	118.4		7.10	8.85
97	156.0		48.2		-0.1	117.6		7.21	9.03
98	156.0		47.7		-0.0	120.6		7.19	8.67
99	156.0		47.5		-0.1	117.4		6.82	8.03
