Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	733.01		666.40		642.69		118.01		1485.00
2	435.46		368.85		344.14		1.28		0.00
3	456.12		389.32		363.01		7.78		0.00
4	513.82		447.09		418.75		21.77		0.00
6	589.75		523.14		499.29		72.99		1190.00
7	528.91		462.26		436.18		34.18		316.00
8	948.15		881.41		846.62		51.79		282.00
9	361.93		295.28		272.01		0.02		0.00
11	874.69		808.04		775.31		17.06		397.00
12	602.54		535.79		507.22		21.47		131.00
13	553.27		486.46		461.05		65.78		882.00
14	411.21		344.58		319.27		0.66		0.00
16	388.26		321.64		297.67		1.75		42.00
17	537.45		470.76		445.50		44.52		364.00
18	560.00		493.35		468.55		56.62		607.00
19	485.44		418.77		391.65		4.82		0.00
21	469.18		402.44		375.70		9.77		15.00
22	694.40		627.58		599.71		67.97		1032.00
23	576.25		509.57		480.76		27.44		148.00
24	497.45		430.72		404.08		22.06		0.00
26	490.75		424.04		397.75		21.93		5.00
27	558.13		491.40		465.49		61.60		496.00
28	528.08		461.33		435.03		32.56		78.00
29	537.53		470.87		444.45		49.20		140.00
31	363.64		296.96		274.57		0.13		0.00
32	342.97		276.24		253.74		0.03		0.00
33	354.37		287.70		264.90		0.11		0.00
34	355.16		288.53		265.59		0.04		0.00
36	359.32		292.67		269.77		0.15		0.00
37	361.17		294.53		271.03		0.10		0.00
38	335.21		268.50		245.94		0.07		0.00
39	416.55		349.85		325.85		1.12		49.00
41	428.25		361.52		337.09		0.67		11.00
42	517.34		450.69		424.43		5.83		95.00
43	321.85		255.14		232.73		0.31		0.00
44	330.99		264.36		241.98		0.04		0.00
46	361.09		294.43		271.33		0.05		12.00
47	375.29		308.68		284.96		0.01		0.00
48	358.85		292.18		269.02		0.27		0.00
49	511.64		445.04		418.64		3.88		65.00
51	418.39		351.77		327.53		0.73		21.00
52	1376.96		1310.27		1278.47		150.27		2039.00
53	348.57		281.93		259.09		0.15		18.00
54	344.15		277.45		254.48		0.01		0.00
56	356.42		289.69		266.49		0.06		8.00
57	369.39		302.74		279.54		0.02		3.00
58	333.60		266.92		244.09		0.03		0.00
59	573.43		506.69		479.40		4.57		147.00
61	331.26		264.53		241.86		0.01		0.00
62	325.94		259.35		236.76		0.25		0.00
63	612.50		545.84		518.50		6.26		239.00
64	395.47		328.70		304.77		0.81		30.00
66	427.82		361.23		337.78		6.33		147.00
67	417.77		351.11		326.74		0.21		0.00
68	342.87		276.26		253.29		0.00		0.00
69	414.91		348.28		324.18		0.22		20.00
71	542.02		475.34		448.89		4.43		130.00
72	419.35		352.74		328.66		1.33		37.00
73	351.54		284.88		262.06		0.01		0.00
74	340.17		273.43		250.52		0.04		0.00
76	351.13		284.46		261.28		0.06		0.00
77	398.25		331.58		307.68		0.19		21.00
78	413.94		347.33		323.62		2.17		14.00
79	376.25		309.56		285.96		0.13		0.00
81	342.63		275.94		253.17		0.00		0.00
82	355.14		288.54		265.68		0.01		0.00
83	460.96		394.34		369.61		4.73		84.00
84	1150.90		1084.10		1053.97		93.57		1664.00
86	516.97		450.36		426.11		15.94		170.00
87	1022.66		955.87		926.95		63.26		1267.00
88	600.02		533.39		506.84		11.50		425.00
89	392.95		326.29		302.38		0.32		15.00
91	444.51		377.80		353.05		1.86		69.00
92	359.09		292.40		269.46		0.06		0.00
93	419.60		352.97		328.74		0.38		0.00
94	481.16		414.53		389.68		0.79		15.00
96	546.60		479.94		453.81		3.91		96.00
97	339.92		273.23		250.46		0.29		0.00
98	408.34		341.62		317.91		0.20		0.00
99	601.79		535.10		510.21		24.79		269.00
101	690.52		623.84		596.48		29.08		396.00
102	476.36		409.62		384.97		0.41		31.00
103	501.47		434.86		410.51		16.08		190.00
104	585.76		519.01		494.72		28.27		336.00
106	684.71		618.11		591.61		24.06		319.00
107	785.47		718.99		689.21		24.13		314.00
108	474.66		408.02		383.34		6.62		0.00
109	726.34		659.63		630.17		11.84		160.00
111	566.55		499.83		475.28		15.66		53.00
112	599.92		533.25		505.60		6.04		158.00
113	606.41		539.61		510.39		24.89		135.00
114	478.48		411.84		386.28		11.31		0.00
116	695.21		628.46		599.76		52.19		491.00
117	598.08		531.28		504.57		49.67		542.00
118	887.96		821.30		791.86		59.75		1166.00
119	601.30		534.60		505.86		37.32		86.00
121	635.10		568.42		538.82		26.90		111.00
122	544.11		477.44		450.74		38.10		278.00
123	557.07		490.45		463.80		60.01		503.00
124	489.25		422.61		398.55		29.89		666.00
126	533.71		467.02		442.47		55.56		821.00
127	417.99		351.35		327.08		13.19		0.00
128	465.35		398.66		373.04		14.92		0.00
129	353.58		286.98		263.95		2.96		8.00
131	334.37		267.79		245.04		2.65		0.00
132	505.34		438.65		411.99		27.71		292.00
133	435.00		368.26		343.68		11.05		13.00
134	373.38		306.74		282.86		3.01		30.00
136	532.28		465.61		437.97		8.59		331.00
137	417.15		350.43		326.38		11.51		0.00
138	284.50		217.86		195.72		0.84		0.00
139	472.90		406.20		378.78		3.59		1.00
141	533.95		467.20		440.86		32.34		422.00
142	409.86		343.13		318.24		3.63		0.00
143	693.15		626.40		599.30		18.21		658.00
144	516.55		449.70		422.76		43.41		367.00
146	591.85		525.04		495.51		23.13		172.00
147	497.84		431.12		404.75		11.94		107.00
148	370.89		304.25		280.33		0.19		0.00
149	533.82		467.12		440.60		30.69		422.00
151	542.33		475.61		448.28		25.77		124.00
152	372.40		305.70		281.42		0.66		0.00
153	500.63		433.81		407.14		12.62		37.00
154	474.11		407.38		379.20		16.01		0.00
156	701.34		634.62		604.23		52.47		410.00
157	525.21		458.49		431.90		42.35		357.00
158	563.01		496.21		468.03		12.96		84.00
159	432.80		366.19		339.90		6.06		0.00
161	540.63		473.89		447.39		46.49		404.00
162	372.48		305.89		281.43		1.32		0.00
163	469.52		402.74		376.68		6.41		144.00
164	540.87		474.16		446.42		20.99		52.00
166	452.08		385.38		358.94		9.66		0.00
167	458.94		392.20		365.70		19.01		0.00
168	529.56		462.79		435.46		32.36		159.00
169	567.02		500.29		473.17		13.84		168.00
171	484.19		417.51		391.57		18.79		0.00
172	539.27		472.59		445.43		31.78		5.00
173	508.22		441.49		414.69		23.95		0.00
174	610.60		543.84		518.37		62.95		666.00
176	552.70		486.03		460.10		46.40		343.00
177	476.96		410.33		384.76		19.89		0.00
178	551.55		484.82		460.30		46.70		642.00
179	555.08		488.30		463.23		44.28		535.00
181	401.07		334.49		309.07		3.25		0.00
182	522.26		455.61		428.45		21.33		96.00
183	531.74		465.06		437.91		45.42		327.00
184	427.81		361.10		335.32		3.65		0.00
186	457.17		390.47		364.49		11.31		0.00
187	495.11		428.44		401.28		12.42		32.00
188	502.15		435.37		408.17		20.16		22.00
189	482.99		416.27		389.39		15.55		2.00
191	523.03		456.22		429.37		28.93		250.00
192	559.73		493.04		466.78		49.93		669.00
193	516.98		450.22		423.02		15.25		136.00
194	395.76		329.09		304.58		1.06		0.00
196	438.18		371.36		344.98		8.99		0.00
197	347.78		281.09		257.44		0.13		0.00
198	511.29		444.58		417.76		13.93		102.00
199	405.00		338.40		312.81		3.50		0.00
