Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	338.94		272.26		251.62		22.01		212.00
2	339.83		273.03		252.37		9.25		131.00
3	342.68		275.88		255.01		23.63		212.00
4	339.49		272.80		252.05		9.02		120.00
6	335.75		269.01		248.44		5.41		70.00
7	341.38		274.68		253.97		9.97		103.00
8	340.06		273.29		252.49		12.04		117.00
9	339.04		272.39		251.81		13.07		139.00
11	341.74		275.03		254.30		12.08		57.00
12	340.46		273.83		253.16		10.17		54.00
13	340.40		273.74		253.00		13.82		163.00
14	343.84		277.17		256.29		12.88		122.00
16	337.70		270.98		250.35		12.31		152.00
17	341.99		275.27		254.54		22.21		232.00
18	340.38		273.61		252.91		13.52		137.00
19	340.45		273.68		252.97		6.13		72.00
21	340.47		273.69		253.06		12.92		207.00
22	341.46		274.73		254.03		19.11		217.00
23	341.84		274.97		254.31		16.48		187.00
24	339.59		272.80		252.16		13.36		127.00
26	341.81		275.08		254.37		27.49		248.00
27	343.27		276.50		255.65		14.07		135.00
28	341.63		274.92		254.13		12.01		116.00
29	341.22		274.48		253.74		24.86		200.00
31	340.34		273.62		252.87		9.42		107.00
32	341.86		275.22		254.50		16.87		192.00
33	341.46		274.61		253.84		11.53		126.00
34	340.97		274.23		253.50		22.43		222.00
36	341.45		274.71		253.95		16.26		215.00
37	340.79		274.04		253.26		9.08		72.00
38	341.19		274.38		253.66		21.76		212.00
39	342.61		275.74		255.01		19.21		166.00
41	341.42		274.74		253.90		12.44		158.00
42	338.34		271.60		250.96		8.42		114.00
43	341.50		274.68		253.89		11.85		108.00
44	345.23		278.52		257.62		5.82		61.00
46	343.14		276.36		255.56		20.45		192.00
47	341.78		274.97		254.26		9.21		68.00
48	341.75		275.04		254.37		8.21		49.00
49	341.88		275.13		254.28		19.20		179.00
51	341.74		274.96		254.18		18.07		173.00
52	339.94		273.23		252.47		17.02		173.00
53	342.51		275.78		254.92		15.46		152.00
54	341.64		274.99		254.13		10.91		108.00
56	344.08		277.29		256.49		21.15		199.00
57	341.27		274.52		253.82		15.44		143.00
58	340.59		273.75		253.04		18.58		178.00
59	340.70		273.93		253.27		11.06		116.00
61	339.67		272.98		252.25		13.31		148.00
62	342.78		276.03		255.22		11.26		129.00
63	340.25		273.38		252.67		17.38		160.00
64	343.05		276.22		255.42		12.93		133.00
66	341.25		274.52		253.68		15.13		158.00
67	342.58		275.80		255.15		17.83		168.00
68	342.02		275.28		254.51		14.01		133.00
69	341.60		274.87		254.06		8.70		100.00
71	339.19		272.39		251.65		15.56		143.00
72	341.01		274.19		253.52		13.82		144.00
73	342.47		275.72		254.94		15.83		197.00
74	342.73		275.94		255.23		16.89		154.00
76	342.79		275.90		255.22		21.15		199.00
77	343.45		276.67		255.88		11.83		117.00
78	341.83		275.02		254.37		17.84		185.00
79	339.23		272.49		251.81		6.50		103.00
81	340.29		273.48		252.76		8.75		93.00
82	337.74		271.06		250.52		11.04		121.00
83	340.30		273.54		252.93		22.63		204.00
84	342.43		275.63		254.87		11.31		99.00
86	339.29		272.60		251.89		4.65		34.00
87	303.23		236.46		217.40		2.75		54.00
88	339.95		273.32		252.66		20.24		187.00
89	339.97		273.24		252.47		17.93		121.00
91	340.72		274.04		253.36		14.13		122.00
92	341.78		274.99		254.28		12.62		153.00
93	340.48		273.73		253.05		15.98		121.00
94	340.47		273.66		253.03		8.94		128.00
96	340.35		273.56		252.90		23.45		231.00
97	340.90		274.10		253.34		15.76		173.00
98	340.85		274.05		253.14		16.72		178.00
99	339.02		272.25		251.64		15.33		179.00
