Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1096.96		1030.33		996.87		54.83		962.00
2	1957.05		1890.28		1853.43		186.84		1804.00
3	1783.47		1716.74		1679.17		162.11		1498.00
4	1339.46		1272.73		1232.62		60.57		229.00
6	352.81		286.10		265.24		0.01		0.00
7	395.40		328.68		307.41		7.35		0.00
8	265.46		198.80		180.29		0.01		0.00
9	263.48		196.84		178.94		1.00		0.00
11	378.85		312.11		292.84		3.96		68.00
12	272.14		205.41		187.24		0.47		0.00
13	248.77		182.08		164.31		0.18		0.00
14	457.79		391.06		369.81		12.20		155.00
16	187.55		120.86		105.01		0.01		0.00
17	240.59		173.92		156.67		0.59		0.00
18	302.60		235.84		215.97		17.37		97.00
19	387.60		320.86		299.34		18.82		141.00
21	221.11		154.36		137.38		0.06		0.00
22	220.68		153.93		137.00		0.01		0.00
23	290.89		224.22		203.63		10.86		0.00
24	200.58		133.83		117.69		0.01		0.00
26	210.77		144.09		126.48		0.01		0.00
27	214.47		147.77		131.38		0.01		0.00
28	284.52		217.84		200.94		1.46		53.00
29	209.24		142.45		126.37		0.00		0.00
31	211.36		144.59		128.05		0.00		0.00
32	208.54		141.84		125.75		0.00		0.00
33	231.62		164.89		148.27		0.00		0.00
34	252.24		185.46		168.69		0.01		0.00
36	229.01		162.26		145.35		0.01		0.00
37	216.15		149.47		133.26		0.00		0.00
38	291.40		224.60		204.85		3.37		0.00
39	246.44		179.64		161.67		2.30		142.00
41	230.54		163.82		147.03		0.27		4.00
42	207.30		140.58		124.86		0.00		0.00
43	206.01		139.27		123.51		0.00		0.00
44	203.58		136.83		120.94		0.01		0.00
46	214.69		147.99		130.99		0.01		0.00
47	216.28		149.55		132.22		0.02		0.00
48	221.93		155.23		138.81		0.02		0.00
49	201.87		135.10		119.12		0.00		0.00
51	204.39		137.67		121.83		0.01		0.00
52	205.32		138.60		122.59		0.02		0.00
53	223.33		156.57		138.35		0.47		0.00
54	286.50		219.75		202.08		1.27		0.00
56	210.91		144.13		127.99		0.03		0.00
57	209.08		142.46		126.36		0.02		0.00
58	214.74		147.99		131.92		0.01		0.00
59	209.75		143.00		126.61		0.00		0.00
61	207.92		141.18		125.30		0.00		0.00
62	206.06		139.28		122.63		0.00		0.00
63	260.28		193.52		176.94		0.56		84.00
64	269.75		203.14		185.92		0.35		0.00
66	420.73		354.07		335.71		26.06		624.00
67	208.69		142.05		125.65		0.00		0.00
68	213.47		146.84		130.68		0.01		0.00
69	216.48		149.83		132.89		0.00		0.00
71	216.77		150.05		133.24		0.15		0.00
72	217.20		150.46		133.48		0.00		0.00
73	224.30		157.52		141.25		0.01		0.00
74	452.06		385.24		362.13		5.34		0.00
76	279.50		212.71		194.12		3.09		177.00
77	252.95		186.27		168.24		0.64		0.00
78	211.04		144.22		127.76		0.01		0.00
79	207.15		140.38		123.75		0.22		0.00
81	229.37		162.63		145.98		0.11		0.00
82	197.46		130.65		114.77		0.01		0.00
83	196.42		129.69		113.79		0.01		0.00
84	197.30		130.62		114.55		0.02		0.00
86	192.18		125.41		109.76		0.00		0.00
87	261.04		194.33		177.70		0.03		0.00
88	262.16		195.43		178.40		0.04		0.00
89	248.31		181.57		164.41		1.78		0.00
91	204.58		137.81		121.67		0.03		0.00
92	207.93		141.22		125.04		0.02		0.00
93	257.59		190.83		173.88		0.50		0.00
94	208.72		141.96		125.99		0.00		0.00
96	227.74		161.02		144.50		0.02		0.00
97	211.12		144.32		127.93		0.01		0.00
98	227.42		160.70		144.31		0.04		0.00
99	217.02		150.21		133.69		0.02		0.00
