Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	417.19		350.50		325.64		20.98		82.00
2	419.73		352.97		328.00		28.02		140.00
3	408.07		341.31		316.99		24.72		186.00
4	415.06		348.22		323.47		20.97		92.00
6	408.21		341.51		317.11		13.73		90.00
7	406.71		339.93		315.56		21.36		124.00
8	422.74		355.89		330.89		19.33		121.00
9	403.95		337.17		313.03		11.24		110.00
11	403.97		337.19		313.00		15.67		124.00
12	429.05		362.21		336.94		20.73		121.00
13	419.20		352.51		327.56		12.65		68.00
14	421.62		354.77		329.82		33.08		205.00
16	405.90		339.09		314.86		24.64		132.00
17	412.39		345.64		321.06		25.47		201.00
18	425.18		358.41		333.29		22.80		152.00
19	413.72		347.03		322.46		16.36		70.00
21	429.57		362.79		337.47		12.81		104.00
22	408.57		341.74		317.31		19.00		117.00
23	431.88		365.09		339.48		16.93		125.00
24	441.25		374.45		348.46		24.68		157.00
26	418.64		351.89		326.99		20.96		115.00
27	431.08		364.26		338.86		19.11		113.00
28	436.90		370.16		344.42		20.17		127.00
29	427.99		361.23		335.88		23.90		178.00
31	397.24		330.51		306.49		24.36		153.00
32	406.03		339.32		314.98		27.28		204.00
33	421.47		354.75		329.69		34.69		204.00
34	412.23		345.43		320.83		22.38		171.00
36	409.46		342.76		318.22		14.48		48.00
37	404.11		337.30		313.05		19.61		91.00
38	410.31		343.51		318.95		19.14		60.00
39	408.65		341.93		317.45		19.75		132.00
41	413.70		346.95		322.29		12.70		113.00
42	409.45		342.66		318.27		27.47		216.00
43	447.92		381.12		354.85		21.02		121.00
44	407.81		341.05		316.64		26.83		176.00
46	414.39		347.66		323.03		22.25		169.00
47	400.83		334.02		309.99		21.46		204.00
48	441.49		374.66		348.67		20.92		119.00
49	408.22		341.43		317.16		15.96		132.00
51	414.99		348.21		323.51		15.54		55.00
52	397.59		330.77		306.95		23.17		206.00
53	421.12		354.39		329.36		20.69		107.00
54	414.65		347.86		323.13		21.77		110.00
56	393.74		326.86		303.10		15.05		127.00
57	417.69		350.93		326.04		21.55		96.00
58	410.14		343.37		318.78		14.47		87.00
59	421.10		354.40		329.34		19.45		134.00
61	422.44		355.63		330.62		15.69		63.00
62	426.02		359.25		333.93		19.47		119.00
63	398.45		331.64		307.74		21.55		145.00
64	408.70		341.94		317.61		25.79		143.00
66	439.96		373.14		347.15		28.78		184.00
67	413.26		346.48		321.98		20.97		130.00
68	421.32		354.62		329.60		23.93		150.00
69	434.58		367.79		342.23		24.57		129.00
71	398.17		331.38		307.50		17.64		170.00
72	412.57		345.82		321.04		20.19		109.00
73	424.69		357.86		332.75		21.78		183.00
74	408.15		341.38		316.98		23.03		157.00
76	423.28		356.55		331.47		24.38		167.00
77	409.60		342.82		318.39		32.13		269.00
78	423.66		356.88		331.76		18.31		114.00
79	433.98		367.12		341.40		19.33		113.00
81	414.61		347.84		323.08		13.90		127.00
82	409.06		342.25		317.76		17.99		121.00
83	408.79		342.10		317.69		20.00		70.00
84	425.54		358.75		333.52		26.81		184.00
86	403.31		336.55		312.24		19.16		111.00
87	409.69		342.96		318.46		23.38		143.00
88	401.13		334.34		310.37		14.65		98.00
89	410.09		343.41		318.91		20.46		142.00
91	410.62		343.79		319.41		18.66		128.00
92	412.28		345.48		320.92		29.20		162.00
93	421.98		355.16		330.15		28.76		157.00
94	418.38		351.62		326.68		19.69		117.00
96	420.49		353.75		328.78		22.45		163.00
97	434.99		368.24		342.53		26.16		198.00
98	428.18		361.39		336.07		25.86		191.00
99	403.52		336.74		312.49		17.84		92.00
