episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		216.9		-1.5	12947.6		34.01	8.60
2	1438.0		221.6		-2.0	10082.3		33.87	18.91
3	1438.0		247.4		-2.7	8768.4		37.89	30.13
4	1438.0		283.7		-2.4	7791.5		52.54	56.71
6	1438.0		164.2		-1.1	7196.3		82.05	101.23
7	1438.0		121.2		-1.3	6432.7		127.01	166.46
8	1438.0		119.0		-1.0	5551.1		182.20	241.47
9	1438.0		99.9		-0.5	4583.8		229.67	303.18
11	1438.0		69.9		-0.1	4001.2		253.29	334.47
12	1438.0		58.2		-0.4	3253.3		263.31	346.68
13	1438.0		83.5		-0.0	2805.8		239.54	314.25
14	1438.0		50.5		-0.0	2460.2		226.61	299.02
16	1438.0		57.2		-0.1	1947.9		213.75	283.97
17	1438.0		76.5		-0.0	1865.6		211.46	281.49
18	1438.0		72.2		-0.1	1659.1		206.97	274.75
19	1438.0		87.2		-1.2	1645.8		224.22	298.29
21	1438.0		59.0		-0.0	1872.9		244.55	326.11
22	1438.0		65.2		-0.3	1616.1		243.75	326.70
23	1438.0		114.2		-1.1	1779.0		254.89	342.62
24	1438.0		90.5		-0.0	2083.0		282.47	380.94
26	1438.0		44.0		-0.1	1990.5		283.67	384.72
27	1438.0		52.1		-1.1	1735.8		273.97	372.47
28	1438.0		108.5		-0.1	1791.9		271.71	369.77
29	1438.0		129.7		-0.0	1994.3		283.15	384.23
31	1438.0		63.8		-0.3	2215.8		310.93	422.61
32	1438.0		93.1		-1.2	2139.7		307.05	416.99
33	1438.0		48.5		-0.0	2020.9		300.49	407.75
34	1438.0		97.8		-0.2	1990.2		306.13	414.01
36	1438.0		72.8		-0.1	2335.6		333.97	452.05
37	1438.0		50.6		-0.1	2032.1		332.17	449.37
38	1438.0		64.8		-0.1	1660.1		306.20	414.07
39	1438.0		55.4		-0.1	1523.0		286.79	388.26
41	1438.0		68.1		-0.2	1380.5		272.99	370.07
42	1438.0		55.0		-0.1	1371.0		276.68	375.53
43	1438.0		67.4		-0.2	1292.0		260.72	354.01
44	1438.0		104.0		-0.7	1111.2		257.17	348.20
46	1438.0		68.3		-0.0	1348.7		266.84	361.66
47	1438.0		48.8		-0.0	1300.1		265.84	361.83
48	1438.0		70.5		-0.0	1312.2		269.09	365.71
49	1438.0		49.8		-1.2	1301.2		263.89	358.34
51	1438.0		65.3		-0.8	1170.9		246.52	334.82
52	1438.0		50.4		-0.1	1044.1		237.42	323.89
53	1438.0		81.4		-0.6	913.1		222.13	303.70
54	1438.0		57.1		-0.1	713.7		213.74	292.65
56	1438.0		65.2		-0.1	675.3		211.61	290.43
57	1438.0		60.3		-0.0	704.1		218.60	301.49
58	1438.0		74.9		-0.8	852.5		231.74	318.45
59	1438.0		74.2		-0.3	1032.1		240.41	328.21
61	1438.0		63.1		-1.4	1132.8		253.51	345.26
62	1438.0		72.0		-0.2	1365.4		261.75	356.45
63	1438.0		59.1		-0.1	1288.9		254.57	346.77
64	1438.0		60.1		-0.0	1235.5		251.67	342.53
66	1438.0		54.4		-0.0	1147.7		243.57	330.03
67	1438.0		59.6		-0.1	1122.4		225.80	306.40
68	1438.0		70.0		-0.0	973.2		223.84	305.24
69	1438.0		51.6		-0.1	868.8		217.66	297.47
71	1438.0		56.4		-0.1	680.6		203.90	278.76
72	1438.0		57.1		-0.2	651.0		196.20	268.35
73	1438.0		64.5		-0.8	774.2		197.79	270.41
74	1438.0		58.4		-0.1	854.9		196.44	267.87
76	1438.0		74.6		-0.7	1001.7		193.84	263.86
77	1438.0		53.5		-0.1	1184.5		180.20	245.05
78	1438.0		85.5		-0.9	1395.3		181.49	246.79
79	1438.0		78.4		-0.2	1601.9		195.42	265.39
81	1438.0		71.2		-0.7	1945.3		213.89	289.55
82	1438.0		76.5		-0.0	1929.0		220.78	298.95
83	1438.0		67.6		-0.3	2035.0		242.25	327.89
84	1438.0		56.0		-0.2	2007.2		258.94	349.09
86	1438.0		74.5		-0.0	1758.5		269.92	364.48
87	1438.0		66.7		-0.3	1859.4		284.54	383.78
88	1438.0		86.3		-0.9	1629.0		293.24	395.18
89	1438.0		77.3		-0.0	1665.0		299.18	402.22
91	1438.0		92.9		-0.3	1651.9		317.42	426.92
92	1438.0		67.0		-0.4	1661.7		326.12	439.42
93	1438.0		74.7		-0.7	1587.1		345.30	466.59
94	1438.0		68.8		-0.6	1535.3		366.41	494.96
96	1438.0		81.1		-0.5	1448.2		382.23	516.09
97	1438.0		81.1		-0.1	1579.7		382.88	516.34
98	1438.0		53.8		-0.1	1362.2		373.61	504.38
99	1438.0		55.3		-0.7	1301.6		352.91	476.12
