Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1365.89		1299.23		1260.49		103.33		920.00
2	1220.67		1154.20		1122.12		101.05		511.00
3	774.57		707.80		680.90		96.97		1510.00
4	616.64		549.95		526.59		67.35		637.00
6	1128.58		1062.02		1040.92		157.73		2371.00
7	694.66		628.11		605.53		62.31		708.00
8	768.87		702.29		680.45		116.88		1828.00
9	414.95		348.37		323.50		12.52		446.00
11	472.78		406.08		379.58		9.36		112.00
12	416.50		349.82		324.68		11.64		205.00
13	428.79		362.12		335.69		7.35		9.00
14	560.79		494.11		466.03		28.70		491.00
16	448.91		382.24		355.90		5.38		41.00
17	418.71		352.02		325.85		5.48		125.00
18	583.46		516.73		486.36		10.19		236.00
19	456.08		389.46		362.69		8.24		59.00
21	357.69		290.90		265.43		2.26		0.00
22	444.06		377.49		352.14		14.59		463.00
23	606.11		539.46		512.84		24.91		385.00
24	647.85		581.28		554.73		40.10		518.00
26	422.08		355.50		328.29		2.26		11.00
27	563.85		497.10		465.18		37.93		360.00
28	364.58		297.97		272.76		9.21		360.00
29	541.62		474.82		444.38		23.71		34.00
31	413.44		346.67		319.86		1.19		0.00
32	531.34		464.64		434.70		31.67		264.00
33	309.35		242.63		217.99		0.52		0.00
34	281.33		214.67		190.98		0.32		0.00
36	270.07		203.41		180.28		0.83		0.00
37	592.46		525.78		493.77		24.63		200.00
38	316.60		250.02		224.54		2.44		100.00
39	654.68		588.08		563.05		63.63		1007.00
41	701.45		634.71		606.09		85.01		1469.00
42	523.94		457.21		428.07		21.21		256.00
43	515.57		448.87		420.36		16.06		290.00
44	619.63		552.95		525.14		40.52		544.00
46	631.88		565.17		537.71		56.42		1021.00
47	604.50		537.89		512.09		46.25		1074.00
48	525.03		458.32		428.97		17.52		168.00
49	548.26		481.70		452.32		28.24		343.00
51	646.29		579.56		551.31		62.01		924.00
52	596.81		530.13		500.06		31.08		145.00
53	567.85		501.15		472.54		36.54		231.00
54	444.18		377.41		351.33		8.48		0.00
56	468.37		401.56		374.44		8.43		0.00
57	605.74		539.01		512.95		57.33		628.00
58	609.83		543.08		517.72		81.00		732.00
59	406.08		339.37		315.66		0.24		0.00
61	600.34		533.51		507.65		64.04		619.00
62	464.05		397.37		370.97		15.78		0.00
63	373.02		306.35		283.32		0.14		0.00
64	379.34		312.63		289.40		0.18		0.00
66	391.35		324.71		301.65		0.26		0.00
67	362.23		295.59		272.89		0.10		0.00
68	375.36		308.63		284.91		0.27		0.00
69	362.24		295.66		272.44		0.29		0.00
71	350.18		283.50		260.59		0.10		0.00
72	379.18		312.53		288.94		0.37		0.00
73	340.22		273.54		250.83		0.08		0.00
74	381.59		314.87		290.85		1.71		0.00
76	339.48		272.80		249.95		0.18		0.00
77	363.46		296.73		273.00		0.56		0.00
78	327.12		260.41		237.79		0.10		0.00
79	398.87		332.14		307.88		4.32		0.00
81	376.09		309.36		285.72		0.37		0.00
82	341.53		274.81		252.06		0.14		0.00
83	350.28		283.64		260.83		0.16		0.00
84	387.62		320.98		297.33		0.43		0.00
86	358.55		291.92		269.26		0.11		0.00
87	350.51		283.83		261.05		0.12		0.00
88	352.32		285.62		262.78		0.14		0.00
89	339.76		273.04		250.35		0.05		0.00
91	340.10		273.43		250.76		0.03		0.00
92	339.91		273.22		250.42		0.03		0.00
93	340.84		274.21		251.44		0.17		0.00
