Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	2142.33		2075.49		2033.36		147.26		2301.00
2	1611.27		1544.66		1504.77		165.87		504.00
3	836.00		769.41		748.64		162.14		1791.00
4	438.73		372.00		352.50		118.61		1299.00
6	347.01		280.34		256.01		27.04		106.00
7	274.03		207.26		187.55		0.01		0.00
8	398.13		331.46		308.54		0.01		0.00
9	689.30		622.59		592.96		0.97		47.00
11	1269.41		1202.59		1159.27		34.01		110.00
12	472.16		405.40		381.18		0.57		0.00
13	278.01		211.27		192.07		0.02		0.00
14	308.08		241.39		220.36		6.38		240.00
16	499.12		432.52		410.88		95.16		1230.00
17	552.12		485.43		462.73		94.63		1060.00
18	593.22		526.55		502.65		84.45		1060.00
19	582.04		515.49		491.14		95.30		1092.00
21	693.32		626.53		600.74		100.96		1107.00
22	691.30		624.65		596.45		87.69		951.00
23	664.27		597.55		566.79		43.08		424.00
24	589.85		523.14		493.55		7.62		0.00
26	500.35		433.71		409.70		0.77		0.00
27	489.60		422.85		398.57		0.92		0.00
28	540.84		474.12		450.29		4.67		0.00
29	491.96		425.13		402.21		2.42		6.00
31	419.59		352.77		331.55		0.71		0.00
32	518.76		452.03		425.47		4.51		13.00
33	660.31		593.54		563.91		12.58		7.00
34	357.83		291.10		270.76		0.28		0.00
36	316.22		249.51		230.97		0.02		0.00
37	336.30		269.54		250.33		0.00		0.00
38	326.78		260.13		241.05		0.00		0.00
39	313.76		246.99		227.96		0.00		0.00
41	293.23		226.49		207.39		0.01		0.00
42	258.31		191.53		173.24		0.01		0.00
43	580.09		513.33		489.46		11.11		96.00
44	802.08		735.27		706.50		15.62		0.00
46	369.22		302.38		279.20		2.30		78.00
47	367.39		300.72		277.10		2.21		0.00
48	307.46		240.72		219.03		1.59		0.00
49	226.97		160.35		142.44		0.00		0.00
51	251.71		184.92		166.72		0.00		0.00
52	258.91		192.14		174.40		0.00		0.00
53	252.66		185.90		168.17		0.00		0.00
54	267.02		200.21		182.53		0.01		0.00
56	276.29		209.44		191.48		0.01		10.00
57	583.59		516.85		493.15		0.95		71.00
58	544.10		477.27		454.30		2.08		1.00
59	437.89		371.11		350.44		0.48		0.00
61	341.49		274.62		257.35		0.48		0.00
62	296.79		230.05		212.99		0.24		0.00
63	223.75		157.00		140.30		0.00		0.00
64	228.66		161.88		144.87		0.00		0.00
66	487.96		421.22		397.93		2.76		0.00
67	285.79		219.09		201.03		0.02		0.00
68	316.34		249.56		231.12		0.01		0.00
69	321.70		255.06		236.14		0.01		0.00
71	275.66		208.90		190.60		0.01		0.00
72	263.96		197.24		179.68		0.01		0.00
73	744.15		677.39		652.31		12.99		69.00
74	725.72		658.92		633.18		8.89		26.00
76	764.89		698.13		671.81		3.05		0.00
77	539.07		472.26		450.78		0.73		0.00
78	448.15		381.35		361.16		0.11		6.00
79	468.66		401.86		381.03		0.72		0.00
81	310.32		243.53		224.99		0.01		0.00
82	346.37		279.60		260.10		0.02		0.00
83	346.06		279.34		259.46		0.01		0.00
84	297.14		230.43		211.58		0.00		0.00
86	289.13		222.43		204.18		0.01		0.00
87	295.30		228.57		209.13		0.00		0.00
88	550.35		483.60		456.20		4.77		2.00
89	734.65		667.82		641.93		4.26		84.00
91	818.21		751.40		725.49		7.92		0.00
92	638.32		571.52		547.61		1.05		23.00
93	690.95		624.19		600.31		1.94		0.00
94	286.40		219.72		201.03		0.01		0.00
96	357.99		291.29		271.24		0.03		0.00
97	1239.61		1172.83		1135.11		68.49		166.00
98	386.43		319.66		298.70		0.04		0.00
99	730.86		664.07		638.84		11.62		67.00
