episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		188.4		-1.0	9522.0		33.74	12.41
2	1438.0		139.2		-1.0	8320.6		29.89	10.00
3	1438.0		340.0		-2.3	6977.1		26.87	10.73
4	1438.0		325.6		-2.7	6926.3		26.56	12.04
6	1438.0		332.8		-2.2	7059.2		26.50	13.61
7	1438.0		398.0		-2.9	6819.5		26.06	15.05
8	1438.0		328.2		-2.4	6562.5		25.18	14.85
9	1438.0		315.3		-2.0	6302.9		23.97	14.12
11	1438.0		156.2		-1.1	6247.4		23.41	13.47
12	1438.0		71.6		-0.4	6240.2		23.43	14.25
13	1438.0		70.6		-1.5	5712.9		22.38	14.20
14	1438.0		72.1		-0.0	5041.3		20.22	11.85
16	1438.0		86.3		-1.0	4665.2		19.61	12.46
17	1438.0		70.7		-1.0	4084.5		18.95	13.63
18	1438.0		57.5		-0.0	3684.8		18.60	15.11
19	1438.0		51.5		-0.1	2657.4		16.80	15.88
21	1438.0		51.6		-0.1	2124.6		15.37	15.96
22	1438.0		52.5		-0.0	1866.5		14.55	15.84
23	1438.0		50.2		-0.0	1680.8		13.78	15.35
24	1438.0		54.8		-0.1	1403.5		12.09	13.21
26	1438.0		48.3		-0.0	1113.2		10.48	10.93
27	1438.0		49.2		-0.1	918.5		9.34	9.49
28	1438.0		46.1		-0.0	1086.4		9.44	9.06
29	1438.0		48.1		-0.0	1193.4		9.85	9.48
31	1438.0		51.8		-0.0	1372.9		10.46	10.03
32	1438.0		47.4		-0.0	1454.7		10.91	10.86
33	1438.0		53.8		-0.0	1458.5		11.05	10.93
34	1438.0		51.1		-0.0	1363.6		10.76	10.72
36	1438.0		48.0		-0.2	1332.3		10.67	10.42
37	1438.0		50.7		-0.0	1053.4		9.93	9.77
38	1438.0		94.4		-0.0	1241.7		10.77	9.61
39	1438.0		51.4		-0.0	1128.4		10.31	8.87
41	1438.0		56.3		-0.1	1082.1		10.04	8.38
42	1438.0		59.2		-0.0	1180.6		10.44	8.72
43	1438.0		54.6		-0.0	1173.0		10.50	8.86
44	1438.0		49.8		-0.0	1214.4		10.60	8.98
46	1438.0		56.0		-0.1	1137.7		10.44	8.84
47	1438.0		54.7		-0.0	863.8		9.30	8.05
48	1438.0		53.7		-0.0	765.0		8.79	7.43
49	1438.0		51.4		-0.2	736.3		8.98	7.67
51	1438.0		51.4		-0.6	588.8		8.33	7.00
52	1438.0		65.2		-0.0	726.3		9.20	7.70
53	1438.0		55.9		-0.1	860.1		10.16	8.76
54	1438.0		54.5		-0.0	1046.4		11.31	10.10
56	1438.0		50.6		-0.0	1129.0		11.90	10.99
57	1438.0		48.3		-0.0	1222.4		12.69	12.29
58	1438.0		46.4		-0.2	1221.9		12.54	12.16
59	1438.0		46.5		-0.0	1146.4		12.44	12.35
61	1438.0		44.3		-0.0	973.0		11.16	11.08
62	1438.0		44.6		-0.0	851.6		10.46	10.42
63	1438.0		46.3		-0.1	621.4		9.42	9.47
64	1438.0		45.5		-0.0	451.0		8.35	8.26
66	1438.0		44.2		-0.0	329.2		7.62	7.53
67	1438.0		45.1		-0.0	253.3		6.91	6.67
68	1438.0		44.7		-0.0	256.3		6.69	6.20
69	1438.0		50.1		-0.1	323.2		7.00	6.49
71	1438.0		51.7		-0.0	501.4		8.12	7.69
72	1438.0		44.5		-0.0	671.4		9.49	9.30
73	1438.0		45.6		-0.0	706.9		9.95	10.02
74	1438.0		46.5		-0.0	703.1		10.20	10.35
76	1438.0		45.0		-0.0	736.0		10.37	10.40
77	1438.0		47.2		-0.0	716.6		10.40	10.42
78	1438.0		48.7		-0.0	669.0		10.15	10.17
79	1438.0		46.3		-0.0	456.2		8.91	8.80
81	1438.0		45.8		-0.0	275.6		7.32	6.89
82	1438.0		52.3		-0.0	408.0		7.99	7.46
83	1438.0		49.7		-0.0	542.1		9.17	8.68
84	1438.0		47.7		-0.0	675.0		10.43	10.24
86	1438.0		53.3		-0.1	736.4		11.33	11.40
87	1438.0		48.5		-0.1	814.6		12.34	12.68
88	1438.0		51.2		-0.0	857.5		12.95	13.65
89	1438.0		57.1		-0.1	799.0		12.76	13.33
91	1438.0		202.1		-0.0	1575.8		17.70	18.42
92	1438.0		57.6		-0.0	1828.6		18.10	17.98
93	1438.0		52.2		-0.1	1813.0		17.00	15.96
94	1438.0		48.7		-0.5	1788.2		16.69	15.52
96	1438.0		59.3		-0.0	2052.5		18.45	17.60
97	1438.0		56.0		-0.0	2322.6		21.79	21.77
98	1438.0		48.3		-0.0	2430.6		23.72	24.51
99	1438.0		52.2		-0.0	1756.1		20.48	21.30
