Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	930.34		863.84		838.99		137.46		1661.00
2	853.03		786.36		763.01		154.77		1805.00
3	448.22		381.64		364.43		138.86		1508.00
4	410.79		343.97		322.44		81.53		579.00
6	400.86		334.08		310.28		6.91		0.00
7	620.92		554.16		526.64		34.76		55.00
8	421.96		355.29		331.88		2.14		8.00
9	655.03		588.24		560.52		11.63		37.00
11	460.05		393.27		367.69		14.09		0.00
12	531.43		464.65		441.32		2.93		0.00
13	385.47		318.66		298.63		0.55		0.00
14	418.37		351.56		330.85		0.77		0.00
16	460.44		393.61		369.77		9.24		1.00
17	264.06		197.24		178.68		0.12		0.00
18	469.40		402.61		379.28		0.81		0.00
19	462.32		395.57		372.57		2.55		0.00
21	507.05		440.25		418.47		1.47		0.00
22	623.50		556.76		532.75		10.52		0.00
23	336.70		269.87		251.79		2.31		0.00
24	365.15		298.42		280.14		0.58		0.00
26	315.68		248.91		230.62		0.59		1.00
27	364.23		297.44		277.90		1.65		12.00
28	311.56		244.86		225.81		0.37		0.00
29	448.00		381.27		360.30		3.14		154.00
31	524.24		457.52		433.97		14.76		55.00
32	438.89		372.12		350.97		0.68		0.00
33	582.61		515.86		493.52		12.50		44.00
34	564.35		497.62		474.38		9.20		0.00
36	434.41		367.71		347.69		0.88		0.00
37	353.32		286.58		267.84		0.21		0.00
38	356.60		289.87		270.90		3.31		0.00
39	298.02		231.33		213.71		0.09		0.00
41	345.50		278.74		259.88		2.12		0.00
42	373.16		306.40		287.32		2.94		0.00
43	378.37		311.61		291.73		1.86		76.00
44	339.11		272.35		252.88		0.23		24.00
46	380.96		314.22		293.61		1.40		0.00
47	376.80		310.08		290.21		1.45		8.00
48	511.54		444.78		422.77		13.46		0.00
49	385.18		318.45		297.88		2.83		44.00
51	432.74		366.02		345.24		3.86		0.00
52	425.48		358.70		338.02		3.16		1.00
53	300.67		233.92		214.63		0.59		0.00
54	403.53		336.69		315.87		14.55		29.00
56	349.03		282.28		262.80		0.29		0.00
57	440.60		373.86		352.62		14.67		0.00
58	444.25		377.49		356.21		3.19		0.00
59	380.23		313.36		293.42		1.07		6.00
61	341.78		275.03		255.38		0.44		0.00
62	352.41		285.66		266.18		0.26		0.00
63	442.03		375.26		354.10		9.25		0.00
64	380.26		313.41		292.76		1.03		0.00
66	382.45		315.69		295.08		3.82		48.00
67	404.99		338.22		317.63		3.02		51.00
68	393.47		326.67		306.01		1.25		0.00
69	527.11		460.28		437.93		8.84		14.00
71	423.33		356.55		335.50		3.43		187.00
72	415.47		348.68		327.09		4.88		0.00
73	413.60		346.82		325.01		1.75		0.00
74	438.36		371.62		349.28		14.63		6.00
76	396.58		329.85		308.63		1.89		0.00
77	463.36		396.65		374.14		14.52		0.00
78	383.68		316.89		295.55		6.79		0.00
79	331.29		264.60		244.24		0.16		0.00
81	380.02		313.30		291.70		2.97		0.00
82	377.58		310.85		289.43		1.58		0.00
83	347.42		280.67		259.73		0.84		0.00
84	372.42		305.69		284.91		0.93		34.00
86	428.98		362.22		340.16		3.58		88.00
87	410.26		343.42		320.88		11.13		0.00
88	395.13		328.45		306.07		3.76		85.00
89	394.80		328.05		306.31		4.16		9.00
91	343.27		276.45		256.03		3.11		0.00
92	372.63		305.79		285.11		3.14		7.00
93	365.99		299.23		278.41		1.73		51.00
94	350.15		283.36		262.59		5.33		70.00
96	338.93		272.26		251.03		1.10		6.00
97	356.02		289.30		268.17		0.68		1.00
98	328.83		262.07		241.22		1.74		70.00
99	335.82		269.01		247.93		0.36		0.00
