episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		67.7		-0.6	34343.7		101.87	95.68
2	1438.0		66.1		-0.5	31755.7		83.71	49.94
3	1438.0		67.6		-0.4	30103.6		67.06	29.91
4	1438.0		67.7		-0.3	30479.5		57.27	16.75
6	1438.0		67.1		-0.1	29949.6		54.42	16.80
7	1438.0		67.5		-0.3	29094.8		56.60	25.68
8	1438.0		68.0		-0.7	27437.4		60.96	43.15
9	1438.0		64.0		-0.3	24947.5		65.21	62.58
11	1438.0		62.6		-0.0	22535.2		68.28	79.98
12	1438.0		67.9		-0.6	20375.8		69.85	93.55
13	1438.0		58.2		-0.1	19204.0		71.24	100.73
14	1438.0		66.8		-0.2	17274.0		70.42	101.68
16	1438.0		67.2		-0.7	17031.5		71.53	102.53
17	1438.0		61.9		-0.3	16736.2		73.26	103.67
18	1438.0		65.8		-0.4	16376.4		73.66	100.74
19	1438.0		67.6		-0.6	16242.9		76.21	102.21
21	1438.0		67.7		-0.2	16170.6		78.63	102.92
22	1438.0		67.6		-0.3	16350.2		80.50	100.16
23	1438.0		68.7		-0.6	17037.1		85.27	103.41
24	1438.0		66.9		-0.3	16945.5		87.13	100.31
26	1438.0		65.0		-0.6	16745.9		88.47	97.77
27	1438.0		67.7		-0.3	16801.1		91.50	96.84
28	1438.0		67.0		-0.3	16717.9		93.98	95.11
29	1438.0		65.6		-0.7	16429.6		94.99	91.42
31	1438.0		54.1		-0.6	15768.3		95.07	87.36
32	1438.0		66.5		-0.3	15105.3		93.44	80.06
33	1438.0		64.9		-0.2	15019.7		94.43	76.73
34	1438.0		61.3		-0.3	14384.1		94.28	72.29
36	1438.0		67.6		-0.2	14406.9		94.98	68.48
37	1438.0		67.4		-0.7	14679.4		96.86	66.15
38	1438.0		56.1		-0.2	14148.5		96.88	63.35
39	1438.0		67.3		-0.7	14496.0		97.97	61.28
41	1438.0		67.2		-0.3	15080.1		101.58	61.07
42	1438.0		60.2		-0.1	15044.9		102.80	61.02
43	1438.0		65.0		-0.2	15182.8		103.30	59.58
44	1438.0		67.2		-0.6	15201.8		104.13	57.68
46	1438.0		67.7		-0.2	15142.1		105.49	55.20
47	1438.0		66.0		-0.6	15300.2		108.14	57.26
48	1438.0		66.7		-0.2	15609.7		111.46	58.59
49	1438.0		66.5		-0.3	15890.1		112.58	57.62
51	1438.0		60.3		-0.2	16188.8		113.92	55.77
52	1438.0		62.7		-0.0	15964.8		114.43	56.73
53	1438.0		67.4		-0.5	15840.9		113.75	56.90
54	1438.0		63.4		-0.1	15711.8		114.43	53.09
56	1438.0		67.8		-0.7	15491.8		113.97	54.18
57	1438.0		56.8		-0.1	15310.3		114.04	51.97
58	1438.0		67.6		-0.3	14571.1		110.24	48.07
59	1438.0		66.2		-0.4	14739.0		113.48	52.03
61	1438.0		67.3		-0.7	15353.2		119.72	56.92
62	1438.0		66.5		-0.3	15911.5		124.24	61.83
63	1438.0		66.3		-0.7	15780.7		124.85	62.60
64	1438.0		67.4		-0.3	16222.9		127.84	63.21
66	1438.0		60.7		-0.6	16015.2		129.09	63.44
67	1438.0		67.8		-0.6	16158.7		129.58	63.12
68	1438.0		59.3		-0.3	15588.9		125.81	58.98
69	1438.0		60.6		-0.2	15135.8		124.02	55.22
71	1438.0		66.4		-0.7	14503.1		119.49	49.87
72	1438.0		54.2		-0.0	13838.3		116.53	46.31
73	1438.0		66.4		-0.3	12821.6		111.09	43.73
74	1438.0		67.1		-0.3	13039.8		112.57	42.80
76	1438.0		67.4		-0.3	13703.1		116.21	41.07
77	1438.0		65.0		-0.2	14093.3		119.90	45.37
78	1438.0		62.1		-0.6	14476.5		121.25	45.28
79	1438.0		68.0		-0.3	14745.8		122.32	45.05
81	1438.0		49.1		-0.0	14758.7		123.95	47.49
82	1438.0		64.3		-0.0	14546.5		121.18	40.70
83	1438.0		65.2		-0.0	14262.7		121.06	43.29
84	1438.0		52.0		-0.3	13645.3		117.03	39.37
86	1438.0		67.3		-0.4	12706.4		111.03	34.88
87	1438.0		54.5		-0.3	12506.6		110.42	31.76
88	1438.0		67.6		-0.4	12270.3		109.89	29.41
89	1438.0		67.1		-0.6	12870.3		114.43	31.97
91	1438.0		67.6		-0.3	13956.6		122.58	37.74
92	1438.0		68.2		-0.3	14230.9		125.50	39.11
93	1438.0		67.4		-0.3	14948.3		130.48	42.52
94	1438.0		56.6		-0.1	15596.1		134.89	45.27
96	1438.0		66.6		-0.6	15320.7		133.42	45.23
97	1438.0		65.9		-0.2	16108.0		138.45	50.50
98	1438.0		64.7		-0.1	15842.2		137.75	46.19
99	1438.0		67.3		-0.5	15586.8		136.29	42.52
