Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	849.25		782.76		756.13		124.23		1584.00
2	2961.60		2894.71		2849.83		240.05		3162.00
3	3676.43		3609.62		3559.83		317.27		3712.00
4	3222.16		3155.15		3108.02		323.54		3374.00
6	1990.20		1923.35		1886.41		181.03		2105.00
7	1688.95		1622.26		1590.81		172.71		1973.00
8	1468.39		1401.56		1371.59		164.33		2014.00
9	1381.04		1314.16		1282.29		118.13		1514.00
11	973.09		906.29		876.73		77.06		1196.00
12	760.91		694.23		662.48		31.29		430.00
13	443.15		376.37		351.35		5.36		2.00
14	441.39		374.67		349.89		22.81		125.00
16	652.37		585.68		561.56		49.04		439.00
17	628.85		562.23		541.23		45.79		456.00
18	625.58		558.76		539.10		47.06		470.00
19	742.83		676.13		654.05		47.50		469.00
21	702.02		635.09		613.59		41.17		370.00
22	564.84		498.11		477.78		28.22		276.00
23	318.21		251.51		232.46		1.57		0.00
24	221.76		155.08		138.50		0.02		0.00
26	202.59		135.91		119.81		0.00		0.00
27	199.43		132.65		116.38		0.00		0.00
28	197.41		130.67		114.59		0.00		0.00
29	209.98		143.20		126.47		0.01		0.00
31	219.32		152.52		135.56		0.01		0.00
32	227.55		160.76		143.28		0.01		0.00
33	207.81		141.19		124.70		0.00		0.00
34	198.59		131.85		115.76		0.01		0.00
36	192.68		125.97		110.43		0.00		0.00
37	232.36		165.57		149.26		0.00		0.00
38	246.14		179.51		162.75		0.00		0.00
39	501.06		434.27		411.17		4.09		0.00
41	190.68		123.88		108.20		0.01		0.00
42	186.97		120.18		104.63		0.00		0.00
43	195.72		129.02		112.98		0.02		0.00
44	206.00		139.30		123.01		0.01		0.00
46	221.50		154.70		138.19		0.00		0.00
47	233.34		166.66		149.78		0.00		0.00
48	213.66		146.84		130.61		0.00		0.00
49	194.03		127.31		111.59		0.00		0.00
51	190.66		123.88		108.24		0.01		0.00
52	190.21		123.45		107.87		0.02		0.00
53	194.54		127.82		112.10		0.02		0.00
54	199.91		133.20		117.45		0.00		0.00
56	203.69		136.97		120.99		0.03		0.00
57	194.75		128.03		112.09		0.01		0.00
58	188.19		121.47		105.76		0.01		0.00
59	186.94		120.11		104.41		0.00		0.00
61	186.62		119.95		104.20		0.00		0.00
62	177.83		111.08		95.81		0.00		0.00
63	177.84		111.07		95.80		0.00		0.00
64	181.77		114.99		99.35		0.01		1.00
66	183.68		116.95		101.41		0.01		0.00
67	184.69		117.89		102.40		0.00		0.00
68	183.96		117.25		101.66		0.01		0.00
69	184.13		117.53		101.95		0.02		0.00
71	188.97		122.26		106.31		0.02		0.00
72	184.79		118.00		102.48		0.02		0.00
73	184.15		117.36		101.83		0.01		0.00
74	184.69		117.93		102.39		0.01		0.00
76	182.50		115.67		100.40		0.00		0.00
77	186.72		119.90		104.24		0.00		0.00
78	192.96		126.18		110.21		0.01		0.00
79	185.05		118.31		102.79		0.02		0.00
81	191.57		124.88		109.00		0.03		0.00
82	184.75		117.96		102.45		0.01		0.00
83	192.72		125.96		110.12		0.02		0.00
84	191.85		125.11		109.35		0.02		0.00
86	191.34		124.56		108.86		0.00		0.00
87	190.99		124.30		108.42		0.02		0.00
88	189.33		122.56		106.94		0.03		0.00
89	186.42		119.71		104.14		0.00		0.00
91	185.69		118.92		103.47		0.01		0.00
92	184.82		118.06		102.71		0.01		0.00
93	191.08		124.37		108.98		0.00		0.00
94	188.66		121.94		106.58		0.00		0.00
96	195.23		128.51		112.80		0.00		0.00
97	194.98		128.22		112.54		0.01		0.00
98	187.45		120.73		105.26		0.01		0.00
99	184.21		117.47		102.03		0.01		0.00
