Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1748.33		1681.63		1641.42		149.02		1797.00
2	1189.10		1122.48		1089.72		121.43		1224.00
3	453.15		386.30		361.79		1.30		184.00
4	402.31		335.55		313.58		3.40		145.00
6	554.06		487.39		465.99		32.51		342.00
7	492.36		425.68		406.16		29.46		325.00
8	646.71		580.02		556.57		45.31		409.00
9	647.08		580.42		556.52		47.69		470.00
11	1048.09		981.43		948.37		78.80		569.00
12	838.10		771.33		739.60		49.69		320.00
13	408.85		342.04		318.83		2.50		0.00
14	324.25		257.54		236.56		0.01		0.00
16	310.95		244.28		223.80		0.00		0.00
17	301.90		235.18		214.87		0.02		0.00
18	264.54		197.84		178.96		0.00		0.00
19	225.05		158.33		140.69		0.00		0.00
21	214.36		147.56		130.30		0.01		0.00
22	379.49		312.65		291.84		1.42		1.00
23	284.84		218.15		199.06		0.09		0.00
24	241.39		174.64		156.32		0.00		0.00
26	251.64		184.91		166.43		0.04		0.00
27	214.80		148.07		130.33		0.01		0.00
28	220.17		153.39		135.51		0.01		0.00
29	220.28		153.57		135.89		0.01		0.00
31	219.58		152.83		135.12		0.01		0.00
32	206.89		140.09		123.03		0.00		0.00
33	225.09		158.37		141.33		0.01		0.00
34	273.59		206.88		188.27		0.09		0.00
36	261.06		194.31		176.29		0.13		0.00
37	237.00		170.27		151.99		0.02		0.00
38	209.22		142.45		125.38		0.01		0.00
39	247.10		180.34		161.71		0.01		0.00
41	282.21		215.40		195.35		0.01		0.00
42	251.02		184.31		165.66		0.00		0.00
43	248.22		181.43		162.91		0.04		0.00
44	242.47		175.77		158.17		0.00		0.00
46	281.53		214.79		196.67		0.01		0.00
47	284.25		217.57		198.69		0.00		0.00
48	530.84		464.11		438.35		4.59		8.00
49	371.83		305.15		284.07		0.39		0.00
51	317.78		251.05		231.61		0.16		0.00
52	302.71		235.97		217.85		0.08		0.00
53	286.46		219.77		201.71		0.00		0.00
54	272.85		206.10		187.52		0.00		0.00
56	272.50		205.70		186.82		0.00		0.00
57	303.36		236.64		217.22		0.02		0.00
58	324.53		257.78		238.29		0.07		0.00
59	252.05		185.24		167.35		0.00		0.00
61	237.75		170.97		153.71		0.00		0.00
62	245.40		178.78		161.36		0.03		0.00
63	388.21		321.48		300.91		7.52		100.00
64	369.17		302.32		281.86		3.79		0.00
66	239.97		173.25		156.12		0.00		0.00
67	277.75		211.00		192.66		0.03		0.00
68	243.77		177.10		159.51		0.00		0.00
69	263.86		197.19		179.08		0.00		0.00
71	379.13		312.36		289.99		0.01		0.00
72	658.74		591.99		560.91		16.99		0.00
73	374.83		308.09		285.81		0.00		0.00
74	216.25		149.42		132.28		0.00		0.00
76	206.27		139.53		122.92		0.01		0.00
77	213.51		146.79		130.12		0.00		0.00
78	252.41		185.70		167.69		0.02		0.00
79	289.46		222.69		203.73		0.14		0.00
81	298.09		231.33		212.31		0.68		0.00
82	320.75		254.04		234.37		0.24		0.00
83	328.78		262.10		242.55		0.14		0.00
84	292.84		226.02		207.08		0.01		0.00
86	284.85		218.16		199.28		0.00		0.00
87	303.97		237.14		217.41		0.01		0.00
88	280.66		213.97		194.06		0.02		0.00
89	305.31		238.61		218.73		0.35		0.00
91	300.18		233.40		214.01		0.04		0.00
92	332.64		265.91		246.02		0.08		0.00
93	289.22		222.50		203.38		0.01		0.00
94	450.48		383.77		359.85		0.29		0.00
96	392.45		325.72		303.62		0.03		0.00
97	588.33		521.54		493.76		2.34		0.00
98	391.96		325.20		304.20		0.36		0.00
99	273.78		207.01		188.07		0.02		0.00
