episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	82.0		139.4		-13.4	2465.2		13.09	16.54
2	99.0		151.6		-26.0	5396.0		12.01	9.58
3	112.0		244.5		-31.2	4263.3		10.29	6.97
4	113.0		286.2		-31.9	4446.9		9.98	3.88
6	142.0		132.7		-11.3	5067.3		11.30	1.31
7	156.0		299.6		-26.0	4260.8		12.63	0.09
8	152.0		230.9		-18.2	4060.5		14.50	-1.04
9	158.0		206.4		-11.1	4522.7		17.34	-3.04
11	106.0		199.0		-12.5	5962.5		18.66	-4.02
12	126.0		117.2		-15.8	5008.3		18.92	-4.61
13	92.0		111.3		-12.7	4424.2		18.55	-4.80
14	97.0		97.7		-9.3	5360.6		19.11	-5.11
16	112.0		101.9		-11.9	6108.5		19.33	-5.01
17	119.0		121.7		-19.7	5317.0		19.65	-5.41
18	104.0		101.0		-9.8	5628.4		19.54	-5.52
19	106.0		86.6		-6.9	5246.8		19.89	-5.67
21	110.0		105.4		-8.0	5640.8		19.80	-5.40
22	100.0		99.7		-8.4	5893.4		18.61	-4.74
23	115.0		109.7		-8.7	5417.9		17.65	-4.29
24	112.0		101.2		-8.0	5653.2		17.72	-4.34
26	108.0		93.8		-6.2	5270.8		18.67	-4.88
27	98.0		83.9		-6.3	5352.4		19.03	-4.51
28	112.0		95.4		-9.1	4700.8		18.77	-3.92
29	110.0		99.2		-9.8	5575.5		17.99	-3.43
31	104.0		87.4		-1.2	5844.7		17.64	-3.65
32	91.0		69.4		-1.7	4693.8		17.53	-4.14
33	101.0		105.8		-9.9	4602.1		16.86	-3.44
34	87.0		70.5		-1.9	4821.8		16.59	-2.90
36	92.0		76.5		-1.7	4904.5		15.74	-2.74
37	90.0		71.1		-0.5	5370.0		15.72	-2.38
38	91.0		72.7		-8.7	4138.6		15.14	-2.11
39	90.0		68.6		-2.4	4243.8		14.60	-1.96
41	92.0		81.3		-9.3	4390.1		14.67	-1.82
42	94.0		74.0		-3.0	5025.8		14.99	-1.94
43	88.0		70.6		-1.4	4912.2		14.62	-1.66
44	117.0		138.9		-7.5	3679.4		14.03	-1.34
46	91.0		74.2		-1.4	3597.5		13.63	-0.84
47	99.0		84.1		-3.1	4451.3		13.57	-0.47
48	89.0		72.0		-2.9	3447.9		13.05	0.18
49	91.0		72.3		-1.4	4865.2		13.13	0.47
51	100.0		80.7		-8.3	3941.7		12.26	0.92
52	102.0		83.7		-8.9	3757.0		11.80	1.88
53	108.0		99.7		-4.7	3895.8		11.57	2.21
54	112.0		71.6		-6.9	3900.9		11.88	3.64
56	98.0		67.4		-0.3	3455.6		11.13	4.04
57	103.0		141.0		-10.5	3962.3		11.30	4.14
58	93.0		72.2		-1.4	3814.8		11.22	4.51
59	95.0		68.6		-2.9	3573.3		11.34	5.17
61	94.0		70.4		-2.5	3271.7		11.05	5.76
62	94.0		70.6		-5.8	3768.6		11.16	6.77
63	91.0		68.6		-1.1	3839.0		11.31	8.76
64	100.0		75.6		-8.8	4036.4		11.09	9.27
66	88.0		71.2		-8.9	3392.7		11.07	10.62
67	96.0		72.6		-0.9	3642.6		11.12	10.08
68	96.0		70.4		-2.0	3513.3		11.58	12.82
69	96.0		72.1		-5.9	3351.7		11.93	14.67
71	90.0		68.0		-0.8	3377.9		11.51	14.54
72	120.0		101.8		-8.9	3279.0		11.95	16.55
73	102.0		71.0		-8.6	3266.9		12.74	19.60
74	94.0		112.4		-10.5	3458.8		13.78	23.42
76	90.0		71.9		-1.3	3826.6		13.82	23.24
77	87.0		72.8		-2.9	3195.5		14.18	25.40
78	88.0		170.5		-13.9	3676.0		14.55	25.93
79	89.0		74.0		-4.9	4504.1		15.67	28.32
81	94.0		186.1		-12.4	3083.4		15.99	30.33
82	92.0		76.3		-1.8	3665.0		16.98	31.16
83	97.0		81.6		-0.7	3413.6		17.24	31.83
84	89.0		70.3		-2.2	3674.1		19.24	36.57
86	92.0		96.4		-9.5	2718.9		18.90	35.90
87	110.0		81.5		-1.4	3602.4		21.25	40.39
88	95.0		96.1		-14.8	3424.1		21.53	40.95
