episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		68.9		-18.6	7184.2		10.99	8.86
2	30.0		68.1		-19.8	7718.8		12.13	8.83
3	30.0		69.9		-15.7	7892.7		12.95	10.33
4	30.0		66.9		-20.3	8812.0		13.80	12.40
6	30.0		65.6		-19.1	8280.6		13.78	13.01
7	30.0		68.4		-17.6	8119.1		14.41	14.77
8	30.0		72.4		-18.0	7765.9		14.43	16.02
9	30.0		64.8		-19.9	8698.9		16.24	19.15
11	30.0		68.1		-3.7	8414.5		16.06	19.92
12	30.0		62.2		-1.0	7895.8		16.40	20.60
13	30.0		66.1		-19.7	9013.6		16.95	20.42
14	30.0		69.1		-5.8	7308.1		17.06	23.46
16	30.0		69.5		-19.7	8567.5		18.47	24.79
17	30.0		68.9		-19.6	8930.5		19.67	27.15
18	30.0		64.2		-13.2	8248.5		20.81	30.88
19	30.0		68.9		-17.9	8428.7		21.26	32.14
21	30.0		73.4		-19.9	8218.4		21.84	33.10
22	30.0		69.4		-20.9	7919.6		23.49	37.83
23	30.0		68.6		-20.0	7898.5		24.62	40.28
24	30.0		65.7		-19.9	8100.5		26.01	43.32
26	30.0		71.2		-20.1	7373.0		25.25	41.48
27	30.0		71.7		-19.7	7663.2		26.20	42.02
28	30.0		65.4		-19.3	7924.9		28.47	47.73
29	30.0		66.0		-17.2	6975.0		28.68	47.50
31	30.0		61.0		-11.8	6417.9		29.09	49.23
32	30.0		70.4		-20.4	7641.6		29.79	48.29
33	30.0		72.2		-15.8	7208.6		30.01	48.58
34	30.0		73.6		-19.1	7607.6		30.70	50.34
36	30.0		71.8		-19.9	7418.4		30.38	47.98
37	30.0		72.7		-18.9	7248.3		32.21	51.69
38	30.0		65.3		-19.4	7470.0		33.05	52.47
39	30.0		68.9		-8.6	7142.3		34.29	55.80
41	30.0		64.2		-19.8	7395.7		33.82	53.81
42	30.0		69.3		-20.9	7216.9		35.25	57.11
43	30.0		67.7		-12.4	7625.0		36.32	59.18
44	30.0		66.7		-19.3	6956.0		35.85	59.04
46	30.0		68.0		-18.9	7189.4		35.45	55.98
47	30.0		68.8		-16.2	7367.1		38.07	62.13
48	30.0		66.9		-7.7	7328.3		36.73	58.79
49	30.0		64.4		-18.5	8506.3		38.92	61.43
51	30.0		66.8		-19.5	7439.7		38.95	62.31
52	30.0		72.8		-19.3	6616.4		37.11	58.79
53	30.0		69.9		-19.3	7699.7		38.49	60.93
54	30.0		63.2		-1.3	7213.4		39.63	63.35
56	30.0		65.5		-19.2	8437.5		38.73	59.64
57	30.0		64.7		-19.3	7467.6		41.47	66.89
58	30.0		73.3		-19.0	7012.6		41.07	65.23
59	30.0		70.1		-19.0	8393.4		42.25	66.76
61	30.0		72.6		-19.9	6479.7		43.99	70.17
62	30.0		66.4		-20.4	8210.2		42.47	66.33
63	30.0		65.2		-18.4	7989.8		46.86	74.81
64	30.0		64.0		-19.4	7750.2		41.60	66.25
66	30.0		68.8		-19.1	7401.6		45.95	74.89
67	30.0		69.9		-19.4	7502.7		45.44	73.69
68	30.0		71.3		-18.1	7146.0		44.82	72.08
69	30.0		68.0		-18.8	7124.1		46.40	74.44
71	30.0		65.2		-6.8	7684.7		45.18	71.12
72	30.0		73.9		-19.6	6875.3		46.21	73.13
73	30.0		71.2		-20.2	6161.5		44.24	69.58
74	30.0		65.1		-16.7	6144.0		44.92	71.01
76	30.0		65.9		-19.3	6664.7		43.80	66.53
77	30.0		64.0		-19.3	6657.8		43.64	67.40
78	30.0		72.9		-16.0	7161.8		45.75	70.75
79	30.0		71.0		-20.0	6680.2		45.36	69.59
81	30.0		69.1		-18.7	7854.5		46.07	69.70
82	30.0		65.5		-11.9	6999.0		45.85	71.36
83	30.0		65.1		-14.4	7186.3		45.92	70.73
84	30.0		69.8		-18.4	6746.4		47.14	73.16
86	30.0		66.0		-10.5	7420.5		46.27	71.09
87	30.0		69.6		-18.4	6489.1		47.38	73.88
88	30.0		69.4		-20.2	6760.1		46.57	72.47
89	30.0		61.1		-3.3	6950.4		44.80	68.41
91	30.0		63.6		-2.1	7329.1		47.13	72.83
92	30.0		65.8		-19.3	7991.5		47.47	72.06
93	30.0		62.1		-1.8	5646.6		44.13	67.51
94	30.0		70.3		-21.3	6788.6		46.27	72.15
96	30.0		70.3		-19.5	6491.8		47.27	73.32
97	30.0		63.9		-19.4	7335.4		51.11	79.92
98	30.0		71.4		-19.6	6513.4		49.61	77.97
99	30.0		72.5		-19.5	6773.3		47.84	75.17
