Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	426.18		359.50		334.17		17.27		106.00
2	400.15		333.35		309.32		14.45		122.00
3	409.33		342.64		318.16		19.00		118.00
4	425.81		359.05		333.89		26.09		173.00
6	405.90		339.09		314.85		24.26		161.00
7	409.75		343.14		318.66		18.20		153.00
8	414.22		347.41		322.72		15.00		87.00
9	417.97		351.09		326.35		16.73		110.00
11	430.74		363.97		338.56		32.23		229.00
12	413.97		347.25		322.67		12.96		41.00
13	424.91		358.12		332.97		31.94		195.00
14	418.18		351.43		326.52		19.39		116.00
16	431.76		365.00		339.40		21.36		139.00
17	411.56		344.86		320.35		23.56		154.00
18	401.93		335.07		310.97		22.03		176.00
19	421.00		354.28		329.33		17.63		124.00
21	415.53		348.66		323.96		27.09		167.00
22	406.98		340.27		315.91		19.15		162.00
23	404.50		337.76		313.54		22.37		135.00
24	415.60		348.92		324.20		20.30		133.00
26	431.70		364.98		339.48		17.91		97.00
27	427.26		360.44		335.04		25.37		126.00
28	408.95		342.18		317.65		21.47		165.00
29	426.11		359.27		334.00		19.41		71.00
31	417.50		350.70		325.92		20.81		132.00
32	411.48		344.69		320.06		21.17		132.00
33	406.03		339.37		315.06		27.48		188.00
34	407.79		341.03		316.60		20.41		130.00
36	424.66		357.91		332.74		18.13		123.00
37	414.12		347.29		322.76		25.32		184.00
38	418.01		351.37		326.53		12.17		93.00
39	416.52		349.73		324.93		25.91		112.00
41	437.48		370.68		345.02		29.14		192.00
42	407.01		340.14		315.75		20.02		142.00
43	417.32		350.58		325.83		19.27		90.00
44	422.26		355.51		330.45		26.85		141.00
46	399.43		332.59		308.63		16.13		102.00
47	414.68		347.99		323.26		27.50		200.00
48	405.51		338.68		314.46		18.03		111.00
49	428.31		361.56		336.18		21.36		159.00
51	433.16		366.38		340.80		18.98		150.00
52	418.51		351.74		326.87		28.92		242.00
53	405.76		339.02		314.76		18.54		149.00
54	407.13		340.43		316.08		18.73		125.00
56	417.69		350.92		326.06		21.33		143.00
57	421.30		354.56		329.51		30.31		170.00
58	422.09		355.38		330.31		21.33		92.00
59	418.62		351.79		326.81		21.89		159.00
61	420.69		354.00		328.98		16.05		124.00
62	412.18		345.40		320.74		22.89		157.00
63	419.65		352.89		327.91		11.73		90.00
64	408.67		341.88		317.40		23.40		170.00
66	402.20		335.43		311.34		18.83		166.00
67	414.43		347.63		322.89		18.69		139.00
68	405.51		338.77		314.40		17.85		127.00
69	418.63		351.98		326.99		24.89		138.00
71	425.84		359.13		333.86		20.47		126.00
72	409.30		342.50		318.08		23.15		165.00
73	406.98		340.17		315.76		13.56		72.00
74	417.67		350.90		326.10		30.19		258.00
76	414.33		347.51		322.96		13.28		61.00
77	432.51		365.66		340.09		22.60		186.00
78	426.54		359.74		334.34		34.27		213.00
79	403.30		336.53		312.36		13.18		30.00
81	429.07		362.37		336.91		24.57		168.00
82	417.46		350.66		325.95		29.63		185.00
83	420.13		353.36		328.44		17.30		101.00
84	403.98		337.24		313.02		16.56		100.00
86	417.16		350.38		325.48		17.91		80.00
87	411.06		344.35		319.81		29.40		178.00
88	414.22		347.44		322.67		23.40		107.00
89	422.30		355.57		330.47		26.67		172.00
91	415.86		349.12		324.33		17.54		78.00
92	414.52		347.77		323.13		23.10		98.00
93	412.01		345.24		320.74		12.54		39.00
94	421.22		354.50		329.54		15.57		68.00
96	438.10		371.33		345.64		21.58		142.00
97	421.97		355.19		330.26		27.42		170.00
98	394.81		328.08		304.34		12.38		69.00
99	416.24		349.49		324.71		24.13		152.00
