Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1679.23		1612.60		1571.19		94.06		1191.00
2	652.01		585.29		559.72		45.63		572.00
3	505.98		439.33		414.13		4.03		0.00
4	488.96		422.21		400.11		2.31		0.00
6	272.12		205.35		184.87		10.65		0.00
7	277.12		210.50		190.07		19.69		0.00
8	281.79		215.03		194.87		17.48		0.00
9	310.05		243.18		222.62		12.57		0.00
11	628.81		562.06		535.90		2.21		0.00
12	793.39		726.71		699.22		2.96		21.00
13	714.64		647.84		621.51		4.52		94.00
14	483.75		417.01		395.51		4.13		221.00
16	463.47		396.72		373.53		6.48		0.00
17	403.40		336.71		318.25		0.31		0.00
18	364.36		297.49		278.85		0.38		0.00
19	371.50		304.79		285.85		0.13		0.00
21	581.03		514.10		490.79		0.79		66.00
22	978.57		911.84		881.65		6.47		31.00
23	738.04		671.31		645.18		6.57		0.00
24	777.92		711.22		684.47		8.18		0.00
26	600.34		533.64		511.20		4.90		50.00
27	587.92		521.10		499.10		4.09		0.00
28	362.68		295.92		278.20		0.08		0.00
29	329.18		262.38		244.61		0.02		0.00
31	442.96		376.12		356.40		0.03		0.00
32	384.01		317.18		298.26		0.05		0.00
33	427.72		361.08		341.38		0.05		0.00
34	416.27		349.51		329.51		0.01		0.00
36	444.27		377.52		356.75		0.05		0.00
37	377.77		310.95		291.87		0.00		0.00
38	348.76		282.10		263.46		0.00		0.00
39	341.62		274.82		255.79		0.01		0.00
41	326.58		259.75		241.07		0.01		0.00
42	320.28		253.46		234.70		0.00		0.00
43	332.22		265.51		246.18		0.02		0.00
44	334.98		268.26		249.07		0.01		0.00
46	331.87		265.04		246.00		0.00		0.00
47	323.54		256.84		237.19		0.00		0.00
48	308.15		241.32		222.48		0.00		0.00
49	300.43		233.68		215.19		0.00		0.00
51	302.14		235.35		216.65		0.01		0.00
52	292.67		225.89		207.12		0.02		0.00
53	285.07		218.34		199.93		0.02		0.00
54	290.06		223.34		204.82		0.00		0.00
56	282.64		215.91		197.84		0.03		0.00
57	274.59		207.87		189.86		0.01		0.00
58	272.46		205.73		187.74		0.01		0.00
59	265.51		198.67		180.79		0.00		0.00
61	261.77		195.08		177.40		0.00		0.00
62	254.52		187.78		170.42		0.00		0.00
63	250.77		183.99		166.86		0.01		0.00
64	248.45		181.66		163.86		0.02		1.00
66	248.58		181.83		164.20		0.01		0.00
67	248.09		181.29		163.47		0.00		0.00
68	252.82		186.10		168.19		0.02		0.00
69	246.98		180.38		162.73		0.02		0.00
71	249.44		182.73		164.90		0.04		0.00
72	248.50		181.71		164.16		0.02		0.00
73	256.49		189.71		171.51		0.02		0.00
74	250.36		183.60		166.45		0.01		0.00
76	251.05		184.21		166.80		0.00		0.00
77	263.14		196.31		176.88		0.51		0.00
78	294.43		227.64		206.46		4.57		0.00
79	276.73		209.97		191.35		0.14		0.00
81	294.25		227.56		207.85		0.04		0.00
82	282.64		215.85		197.41		0.01		0.00
83	283.95		217.18		198.33		0.03		0.00
84	283.37		216.62		198.24		0.02		0.00
86	277.77		210.98		192.66		0.00		0.00
87	268.25		201.56		182.99		0.03		0.00
88	254.36		187.58		169.59		0.03		0.00
89	243.34		176.62		158.74		0.00		0.00
91	238.01		171.24		153.60		0.01		0.00
92	230.11		163.35		146.10		0.01		0.00
93	238.10		171.38		154.21		0.00		0.00
94	239.22		172.49		155.14		0.00		0.00
96	246.16		179.43		161.39		0.01		0.00
97	245.33		178.56		161.05		0.01		0.00
98	244.90		178.17		160.55		0.01		0.00
99	237.64		170.90		153.48		0.01		0.00
