Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1614.69		1548.01		1516.27		168.05		2832.00
2	1865.58		1798.85		1769.93		273.95		2871.00
3	1641.54		1574.59		1548.46		250.21		2791.00
4	1733.14		1666.27		1643.97		284.00		3294.00
6	1669.46		1602.73		1579.38		272.44		3071.00
7	1587.96		1521.24		1500.10		278.87		3154.00
8	1555.91		1489.08		1468.02		293.64		3284.00
9	1477.21		1410.41		1387.39		277.81		3181.00
11	1609.14		1542.50		1519.98		280.10		3025.00
12	1549.31		1482.55		1458.35		270.73		2843.00
13	1046.60		979.80		944.66		117.34		0.00
14	534.85		468.16		444.82		20.94		0.00
16	289.27		222.59		204.69		0.86		0.00
17	401.85		335.22		317.22		24.78		710.00
18	214.90		148.24		131.78		0.04		27.00
19	225.08		158.37		141.52		0.09		0.00
21	331.33		264.53		244.81		9.98		0.00
22	325.41		258.60		238.54		14.54		39.00
23	236.36		169.67		152.82		1.65		163.00
24	426.21		359.44		337.46		19.90		0.00
26	499.50		432.74		411.03		6.71		65.00
27	414.84		348.09		327.18		13.97		0.00
28	377.90		311.10		291.11		10.14		0.00
29	271.60		204.90		186.97		3.99		60.00
31	321.52		254.77		235.42		9.09		166.00
32	338.78		271.98		253.30		12.67		219.00
33	268.03		201.28		184.41		0.62		51.00
34	457.98		391.28		370.25		6.44		1.00
36	358.76		292.01		273.30		0.47		0.00
37	374.77		308.02		289.28		0.63		0.00
38	383.88		317.11		297.77		3.18		12.00
39	286.08		219.29		201.50		0.09		0.00
41	471.77		404.94		384.16		3.19		9.00
42	317.25		250.52		230.95		6.08		0.00
43	240.95		174.15		156.75		0.94		0.00
44	285.70		219.01		200.29		0.25		0.00
46	208.18		141.44		125.28		0.00		0.00
47	242.29		175.60		157.80		0.36		0.00
48	225.81		159.06		142.59		0.13		0.00
49	298.08		231.40		210.79		5.89		0.00
51	495.08		428.37		406.08		3.32		0.00
52	293.87		227.12		210.37		0.12		0.00
53	284.93		218.22		201.64		1.15		0.00
54	269.09		202.28		185.60		0.00		0.00
56	263.71		196.90		180.45		0.47		32.00
57	250.28		183.54		167.02		0.16		19.00
58	242.74		175.96		159.46		0.00		0.00
59	275.04		208.19		191.19		0.22		0.00
61	273.36		206.52		189.39		0.00		0.00
62	277.08		210.40		193.19		0.10		0.00
63	306.02		239.25		221.47		0.33		0.00
64	281.29		214.43		197.05		0.25		0.00
66	286.90		220.20		203.10		0.20		0.00
67	350.52		283.76		265.76		1.31		50.00
68	275.54		208.84		192.14		0.13		0.00
69	230.65		163.94		147.55		0.00		0.00
71	432.45		365.67		346.13		5.49		0.00
72	247.53		180.82		164.15		0.18		0.00
73	237.13		170.39		153.72		0.18		23.00
74	248.76		181.95		165.25		0.00		1.00
76	295.83		229.08		210.59		1.37		0.00
77	332.81		266.06		248.21		5.33		0.00
78	241.19		174.49		157.11		0.05		0.00
79	262.21		195.43		178.52		0.14		0.00
81	250.79		184.02		167.57		0.05		0.00
82	326.13		259.44		242.10		3.28		83.00
83	245.31		178.62		161.63		0.02		0.00
84	248.95		182.12		165.17		0.00		0.00
86	237.06		170.35		153.74		0.00		0.00
87	219.66		152.82		136.58		0.00		0.00
88	238.27		171.56		153.70		0.02		0.00
89	329.66		262.92		244.64		3.07		1.00
91	304.68		237.88		219.30		3.64		0.00
92	234.27		167.52		150.74		0.01		0.00
93	320.33		253.64		235.06		0.22		0.00
94	289.28		222.60		204.70		2.02		0.00
96	222.99		156.29		139.05		0.02		0.00
97	220.87		154.13		137.17		0.04		0.00
98	223.36		156.58		139.53		0.03		0.00
99	216.52		149.73		133.16		0.02		0.00
