episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		67.5		-0.3	28855.4		96.25	82.78
2	1438.0		62.6		-0.2	17176.8		60.78	50.38
3	1438.0		68.6		-0.1	15629.5		41.37	21.48
4	1438.0		63.0		-0.2	14289.3		33.89	10.49
6	1438.0		69.8		-0.1	14641.4		33.32	10.09
7	1438.0		77.8		-0.4	14943.5		33.35	9.06
8	1438.0		74.4		-0.3	15939.5		34.99	10.73
9	1438.0		68.6		-0.1	15490.4		34.30	9.64
11	1438.0		67.9		-0.7	15705.8		35.48	12.53
12	1438.0		68.0		-0.6	15207.8		36.49	18.19
13	1438.0		58.6		-0.0	14841.5		38.94	26.58
14	1438.0		53.7		-0.1	13175.2		39.48	34.32
16	1438.0		62.7		-0.1	11785.0		39.59	38.26
17	1438.0		84.5		-0.6	10953.1		40.34	41.89
18	1438.0		71.8		-0.2	11079.6		43.42	47.68
19	1438.0		64.8		-0.3	10967.4		45.33	51.71
21	1438.0		80.7		-0.7	11240.0		48.51	57.32
22	1438.0		73.3		-0.0	11522.5		50.61	58.04
23	1438.0		64.2		-0.1	12065.9		53.95	62.12
24	1438.0		62.2		-0.4	11917.7		55.12	62.43
26	1438.0		78.1		-0.4	11986.8		57.65	66.34
27	1438.0		57.7		-0.4	11430.9		58.21	64.13
28	1438.0		57.9		-0.3	10807.2		57.88	61.51
29	1438.0		75.4		-0.2	10330.1		57.22	55.72
31	1438.0		57.8		-0.0	9981.0		57.06	56.46
32	1438.0		67.1		-0.1	9675.6		57.34	51.99
33	1438.0		58.6		-0.1	9631.0		57.16	54.32
34	1438.0		78.1		-0.2	9424.0		56.48	50.06
36	1438.0		77.8		-0.6	9524.1		56.30	51.62
37	1438.0		69.3		-0.6	10341.9		61.28	57.72
38	1438.0		67.3		-0.0	10771.1		63.74	60.11
39	1438.0		63.6		-0.2	10308.4		62.52	56.15
41	1438.0		67.4		-0.2	10294.9		63.85	56.58
42	1438.0		61.2		-0.0	10377.8		66.46	55.72
43	1438.0		67.4		-0.1	10035.9		66.97	57.51
44	1438.0		70.2		-0.0	9259.5		63.29	51.61
46	1438.0		62.8		-0.3	8764.1		61.37	49.26
47	1438.0		75.4		-0.1	8399.9		59.45	45.64
48	1438.0		81.8		-0.3	9047.4		63.25	47.50
49	1438.0		54.9		-0.0	9447.3		66.67	46.45
51	1438.0		65.9		-0.1	9083.1		63.76	46.31
52	1438.0		64.9		-0.5	9157.2		65.25	44.18
53	1438.0		67.8		-0.4	9339.9		68.44	46.63
54	1438.0		77.8		-0.6	9557.2		69.68	46.56
56	1438.0		76.4		-0.6	10072.4		74.32	48.79
57	1438.0		75.4		-0.1	9947.2		75.57	47.02
58	1438.0		63.0		-0.2	9988.2		75.89	48.01
59	1438.0		58.0		-0.0	9876.8		77.05	48.76
61	1438.0		74.0		-0.4	9780.4		76.97	45.51
62	1438.0		75.8		-0.2	9840.6		78.38	48.51
63	1438.0		64.6		-0.6	9840.8		79.96	44.27
64	1438.0		75.6		-0.5	9481.1		78.98	42.05
66	1438.0		78.1		-0.4	9471.1		79.59	41.68
67	1438.0		79.6		-0.5	9871.5		81.35	40.66
68	1438.0		77.1		-0.2	10546.5		86.69	46.31
69	1438.0		60.9		-0.2	10910.1		89.68	50.00
71	1438.0		70.5		-0.0	10506.4		89.14	46.01
72	1438.0		81.0		-0.3	10403.9		88.61	43.69
73	1438.0		56.1		-0.2	10117.2		88.57	43.67
74	1438.0		66.9		-0.1	9778.8		87.53	38.92
76	1438.0		76.4		-0.3	9219.9		84.31	37.77
77	1438.0		77.5		-0.3	9085.9		83.96	37.80
78	1438.0		70.1		-0.3	9700.0		86.98	40.49
79	1438.0		80.6		-0.6	9901.7		87.21	39.64
81	1438.0		77.4		-0.4	10207.6		90.32	43.11
82	1438.0		68.9		-0.1	10717.4		92.61	42.91
83	1438.0		55.3		-0.0	10640.2		93.41	44.09
84	1438.0		76.8		-0.3	10351.4		92.34	39.56
86	1438.0		59.7		-0.3	10323.8		91.15	36.88
87	1438.0		77.7		-0.7	9641.0		87.61	33.85
88	1438.0		78.6		-0.6	10063.1		91.27	31.76
89	1438.0		77.3		-0.2	10162.5		91.81	33.76
91	1438.0		78.0		-0.2	9974.6		92.18	34.86
92	1438.0		74.9		-0.0	10702.9		97.20	38.62
93	1438.0		78.0		-0.2	10999.5		99.58	41.48
94	1438.0		58.9		-0.6	10968.4		101.23	42.20
96	1438.0		54.9		-0.5	10596.4		98.86	37.92
97	1438.0		71.0		-0.0	10057.9		95.75	34.14
98	1438.0		77.3		-0.3	9527.8		92.38	29.97
99	1438.0		68.3		-0.3	9237.2		88.90	32.01
