Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1458.00		1391.39		1352.55		157.75		1434.00
2	1124.70		1058.00		1020.79		191.82		1727.00
3	988.38		921.85		895.70		208.93		2382.00
4	939.88		873.30		847.11		219.31		2291.00
6	1020.59		953.91		928.64		219.48		2693.00
7	1013.13		946.62		912.20		179.14		1591.00
8	476.14		409.39		386.36		117.35		1313.00
9	580.69		513.79		485.69		47.24		589.00
11	1566.86		1500.08		1475.27		256.12		2999.00
12	1535.15		1468.41		1442.20		212.33		2625.00
13	561.68		494.93		465.75		48.38		321.00
14	380.17		313.47		287.97		59.41		648.00
16	384.55		317.84		292.09		81.55		655.00
17	381.32		314.64		287.90		60.54		417.00
18	331.37		264.50		238.89		32.93		52.00
19	324.21		257.48		232.29		4.89		0.00
21	366.67		299.80		273.65		1.69		0.00
22	341.59		274.88		250.62		0.09		0.00
23	555.79		489.04		463.78		12.96		144.00
24	652.03		585.34		555.74		25.39		0.00
26	360.21		293.50		269.62		1.33		0.00
27	312.36		245.54		223.27		0.02		0.00
28	345.63		278.86		254.97		0.69		0.00
29	362.35		295.52		270.75		0.33		0.00
31	459.51		392.69		363.99		2.89		0.00
32	451.12		384.34		356.57		1.38		0.00
33	404.89		338.20		313.60		0.54		0.00
34	358.67		291.89		269.68		0.17		0.00
36	414.24		347.49		324.51		1.63		0.00
37	966.53		899.67		871.70		85.97		1041.00
38	993.01		926.43		900.19		97.78		1136.00
39	909.94		843.18		812.68		74.10		325.00
41	509.78		442.95		418.64		10.48		0.00
42	339.13		272.26		251.97		0.04		0.00
43	335.34		268.59		247.95		0.25		0.00
44	367.38		300.61		278.24		0.29		0.00
46	291.04		224.19		204.70		0.01		0.00
47	317.14		250.43		229.49		0.01		0.00
48	352.15		285.32		263.68		0.01		0.00
49	353.47		286.71		264.92		0.01		0.00
51	316.96		250.19		229.52		0.01		0.00
52	299.99		233.20		213.84		0.13		58.00
53	381.24		314.50		293.46		0.07		0.00
54	299.09		232.37		213.15		0.01		0.00
56	505.58		438.79		412.69		7.37		0.00
57	450.14		383.38		358.40		0.87		0.00
58	477.73		411.01		385.80		1.52		0.00
59	478.58		411.74		387.58		2.12		0.00
61	346.81		280.12		258.71		0.40		0.00
62	280.42		213.64		194.25		0.01		0.00
63	278.89		212.14		193.42		0.01		0.00
64	331.35		264.58		243.75		0.05		1.00
66	316.32		249.57		230.09		0.01		0.00
67	323.64		256.82		236.92		0.01		0.00
68	298.68		231.93		211.95		0.02		0.00
69	446.98		380.30		355.83		0.37		0.00
71	572.28		505.56		477.74		3.06		0.00
72	529.17		462.35		435.35		3.83		0.00
73	271.81		205.00		185.70		0.05		0.00
74	256.45		189.67		170.50		0.01		0.00
76	245.27		178.46		159.86		0.00		0.00
77	314.81		247.96		226.43		0.01		0.00
78	356.72		289.92		266.43		0.16		0.00
79	302.60		235.84		215.50		0.02		0.00
81	310.91		244.21		223.03		0.03		0.00
82	319.99		253.19		231.64		0.03		0.00
83	325.07		258.27		236.77		0.04		0.00
84	475.14		408.35		383.08		1.85		0.00
86	468.64		401.83		376.94		2.84		2.00
87	404.51		337.77		314.85		0.72		0.00
88	465.76		398.96		372.88		2.86		4.00
89	409.54		342.80		316.67		0.85		0.00
91	284.29		217.55		196.75		0.01		0.00
92	242.12		175.37		156.03		0.01		0.00
93	277.85		211.09		190.24		0.02		0.00
94	306.14		239.42		216.89		0.01		0.00
96	329.65		262.89		239.44		0.10		0.00
97	314.94		248.15		225.96		0.01		0.00
98	301.17		234.43		212.94		0.01		0.00
99	321.42		254.66		232.02		0.01		0.00
