episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	141.0		55.3		-0.3	2645.9		7.65	6.50
2	145.0		165.5		-7.0	1589.0		6.19	6.92
3	109.0		120.5		-7.4	1436.4		6.31	7.16
4	112.0		169.6		-9.9	1384.7		5.92	6.88
6	102.0		135.7		-12.2	1261.2		5.47	6.22
7	101.0		59.3		-0.3	1251.7		5.27	5.53
8	96.0		82.4		-1.0	1118.5		5.05	5.46
9	112.0		58.4		-0.4	969.3		4.77	5.18
11	120.0		59.5		-0.4	898.8		4.80	5.65
12	119.0		162.2		-0.6	767.0		4.54	5.15
13	114.0		262.8		-9.4	832.7		4.56	4.61
14	117.0		303.6		-17.4	917.4		4.51	3.97
16	119.0		293.6		-16.0	884.4		4.53	3.72
17	106.0		334.1		-20.4	928.9		4.57	3.44
18	91.0		310.8		-15.6	863.7		4.35	3.13
19	95.0		307.8		-14.8	1006.1		4.46	2.87
21	89.0		67.7		-0.3	861.7		4.45	2.79
22	83.0		68.2		-1.5	899.0		4.60	2.71
23	87.0		71.1		-0.3	796.8		4.65	2.90
24	86.0		66.4		-0.7	869.2		4.96	3.93
26	90.0		66.9		-2.2	803.0		4.87	3.95
27	119.0		103.3		-12.1	835.2		5.22	3.76
28	180.0		104.0		-3.4	791.4		5.47	3.17
29	160.0		142.7		-6.7	1005.2		6.12	2.97
31	125.0		146.3		-8.8	1076.7		6.47	2.56
32	116.0		110.7		-8.4	1048.6		6.69	2.19
33	111.0		106.4		-9.1	1081.2		6.84	2.06
34	95.0		91.9		-10.0	1318.8		7.34	2.68
36	85.0		66.4		-0.5	1162.6		7.56	2.02
37	85.0		67.4		-0.5	1184.4		7.28	2.20
38	85.0		66.8		-0.4	1163.3		7.29	2.44
39	86.0		68.0		-1.4	1043.5		6.94	2.35
41	90.0		66.2		-0.4	1025.0		7.06	2.87
42	87.0		66.1		-0.6	1050.7		7.32	2.88
43	88.0		66.2		-1.0	1059.1		7.50	3.69
44	89.0		67.5		-0.5	1071.4		7.58	3.43
46	88.0		66.6		-0.6	977.6		7.25	2.24
47	83.0		69.5		-0.5	927.7		7.33	2.52
48	84.0		68.7		-0.7	918.7		7.45	3.32
49	86.0		68.2		-0.6	842.7		7.48	2.37
51	87.0		66.3		-0.8	939.9		7.54	2.75
52	85.0		65.1		-0.7	884.8		7.36	3.47
53	85.0		66.2		-0.9	811.0		7.37	3.04
54	85.0		67.2		-1.1	851.8		7.39	3.04
56	87.0		65.9		-0.3	782.4		7.39	3.09
57	81.0		67.9		-0.2	838.5		7.37	3.48
58	82.0		68.1		-0.5	882.3		7.62	3.96
59	80.0		68.6		-0.6	719.4		7.43	3.33
61	77.0		71.8		-1.0	839.4		7.54	3.27
62	77.0		69.6		-1.8	807.3		7.51	2.93
63	81.0		68.2		-0.4	740.2		7.38	2.26
64	81.0		71.6		-1.5	858.8		7.75	3.00
66	84.0		73.4		-1.0	760.1		7.59	3.14
67	101.0		74.0		-0.6	827.0		7.84	3.91
68	96.0		65.1		-0.8	796.2		7.94	3.74
69	90.0		72.6		-0.6	791.0		8.04	3.93
71	121.0		55.5		-0.8	729.5		7.80	4.37
72	114.0		59.0		-0.4	844.4		8.07	3.98
73	117.0		56.5		-0.1	746.6		8.02	3.91
74	143.0		51.8		-0.5	714.8		7.80	3.51
76	124.0		53.6		-0.1	717.3		7.87	3.76
77	135.0		53.4		-0.4	716.2		7.84	3.18
78	174.0		55.7		-0.2	687.4		8.05	3.51
79	160.0		74.3		-0.2	703.5		8.30	2.91
81	134.0		53.5		-0.3	662.9		8.17	3.24
82	128.0		53.4		-0.2	647.9		8.07	2.96
83	140.0		53.7		-0.1	670.5		8.39	3.78
84	124.0		56.4		-0.2	646.5		8.50	3.97
86	145.0		51.1		-0.1	636.5		8.41	3.27
87	119.0		56.2		-0.1	606.8		8.38	3.43
88	109.0		59.8		-0.3	595.6		8.49	4.36
89	145.0		51.4		-0.1	657.4		8.71	3.55
91	119.0		59.9		-0.3	665.0		8.55	2.83
92	110.0		67.1		-0.3	624.5		8.65	3.35
93	145.0		52.0		-0.2	639.8		8.82	3.33
94	156.0		48.4		-0.1	661.8		9.09	3.64
96	147.0		55.8		-0.6	661.3		8.93	3.65
97	139.0		55.2		-0.3	571.5		9.04	3.55
98	154.0		49.7		-0.1	572.4		9.04	3.27
99	126.0		60.3		-5.5	550.5		8.91	3.04
