episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		78.6		-24.4	300.8		8.06	6.97
2	30.0		78.5		-23.6	224.0		6.44	5.38
3	30.0		78.7		-22.0	205.0		5.51	4.27
4	30.0		77.7		-24.6	209.3		5.11	3.24
6	30.0		78.4		-22.3	229.6		4.54	2.35
7	30.0		77.7		-19.6	284.1		4.15	1.42
8	30.0		78.0		-25.3	233.9		3.73	1.04
9	30.0		79.4		-24.3	232.8		3.59	0.81
11	30.0		79.0		-25.4	238.5		3.22	0.53
12	30.0		78.2		-23.9	209.0		3.11	0.37
13	30.0		72.1		-20.4	445.5		3.31	0.21
14	30.0		77.8		-23.1	934.9		3.91	0.14
16	30.0		77.5		-21.3	615.2		3.67	0.04
17	30.0		79.0		-24.4	613.6		3.84	0.03
18	30.0		79.0		-26.8	566.1		4.03	-0.07
19	30.0		78.6		-24.2	399.1		3.93	-0.12
21	30.0		79.8		-24.1	533.6		4.26	-0.25
22	30.0		79.4		-23.6	424.4		4.24	-0.32
23	30.0		78.5		-24.2	525.1		4.51	-0.43
24	30.0		77.0		-22.9	448.3		4.59	-0.60
26	30.0		78.0		-22.2	403.1		4.72	-0.76
27	30.0		80.0		-25.1	417.3		5.12	-0.96
28	30.0		77.6		-22.0	462.5		5.10	-1.08
29	30.0		79.3		-21.4	476.0		5.36	-1.27
31	30.0		78.9		-24.8	483.1		5.59	-1.43
32	30.0		78.1		-22.5	442.9		5.47	-1.56
33	30.0		79.4		-21.3	415.5		5.50	-1.68
34	30.0		77.7		-20.9	527.1		5.87	-1.89
36	30.0		79.1		-23.9	353.9		5.87	-2.05
37	30.0		78.3		-21.2	389.1		6.06	-2.20
38	30.0		77.8		-22.3	356.8		6.01	-2.29
39	30.0		77.4		-19.9	406.5		6.40	-2.56
41	30.0		79.3		-23.9	440.7		6.51	-2.69
42	30.0		77.7		-24.2	570.9		7.17	-3.13
43	30.0		78.4		-21.2	347.6		6.37	-2.77
44	30.0		78.7		-23.2	457.4		6.76	-3.08
46	30.0		78.7		-22.6	482.3		7.34	-3.57
47	30.0		78.9		-22.5	341.6		6.85	-3.39
48	30.0		77.4		-24.3	588.0		7.02	-3.43
49	30.0		78.0		-20.4	364.9		7.65	-4.10
51	30.0		77.5		-20.2	253.0		7.99	-4.49
52	30.0		78.0		-25.1	434.6		8.47	-4.93
53	30.0		79.4		-25.1	315.6		8.22	-4.95
54	30.0		76.1		-20.5	433.1		8.12	-4.78
56	30.0		80.0		-23.5	516.1		8.28	-4.75
57	30.0		77.2		-19.5	440.2		8.13	-4.68
58	30.0		78.8		-21.7	450.5		8.48	-4.81
59	30.0		78.3		-22.8	540.5		8.65	-4.92
61	30.0		78.8		-21.8	334.3		8.98	-5.38
62	30.0		78.9		-20.6	419.8		8.68	-5.20
63	30.0		78.4		-24.1	379.8		9.37	-5.75
64	30.0		74.8		-21.4	419.4		9.68	-6.02
66	30.0		78.2		-22.5	566.7		10.21	-6.52
67	30.0		77.6		-22.8	527.8		10.84	-7.14
68	30.0		78.5		-21.9	623.6		10.74	-6.79
69	30.0		78.6		-23.8	671.5		11.14	-7.21
71	30.0		78.2		-24.0	514.5		10.95	-7.18
72	30.0		79.6		-22.0	460.7		11.12	-7.51
73	30.0		77.9		-24.3	648.7		11.15	-7.35
74	30.0		78.2		-22.1	427.6		10.35	-6.82
76	30.0		78.4		-21.4	471.5		10.48	-6.88
77	30.0		79.5		-25.3	486.5		10.03	-6.61
78	30.0		79.5		-21.9	639.6		10.71	-7.08
79	30.0		78.8		-21.9	721.5		10.84	-7.21
81	30.0		79.0		-23.8	526.1		11.34	-7.85
82	30.0		79.1		-24.1	437.7		11.58	-8.14
83	30.0		78.7		-21.7	602.7		11.59	-8.02
84	30.0		78.0		-25.5	506.7		11.59	-8.10
86	30.0		79.1		-23.3	526.8		11.11	-7.67
87	30.0		78.5		-23.1	416.3		10.66	-7.46
88	30.0		78.3		-23.0	318.7		11.13	-7.94
89	30.0		77.6		-24.5	460.0		11.15	-7.85
91	30.0		78.1		-22.0	490.9		11.97	-8.64
92	30.0		79.2		-23.5	393.1		11.18	-8.01
93	30.0		77.6		-23.4	529.7		10.83	-7.51
94	30.0		79.5		-20.8	571.5		10.23	-6.98
96	30.0		78.1		-24.0	572.7		10.82	-7.45
97	30.0		78.7		-21.8	470.5		10.68	-7.40
98	30.0		78.4		-25.2	385.8		10.11	-6.94
99	30.0		78.9		-23.4	361.3		9.39	-6.37
