Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	451.67		385.15		365.42		10.60		303.00
2	1095.75		1029.09		1001.04		13.86		358.00
3	689.33		622.69		599.81		18.22		239.00
4	1120.05		1053.52		1016.76		107.88		942.00
6	1258.88		1192.13		1165.69		162.22		2623.00
7	434.85		368.15		347.59		7.03		104.00
8	998.39		931.82		898.22		79.32		511.00
9	524.48		457.80		434.63		17.34		137.00
11	1087.35		1020.69		989.06		70.02		866.00
12	906.63		840.00		808.62		52.82		449.00
13	1267.49		1200.76		1168.10		172.12		2081.00
14	1264.69		1198.06		1163.07		104.98		836.00
16	420.37		353.71		334.18		1.44		0.00
17	317.64		251.05		234.35		0.08		0.00
18	393.73		327.13		309.53		3.33		212.00
19	308.01		241.21		224.79		0.02		0.00
21	347.84		281.22		264.24		0.23		21.00
22	322.64		255.92		239.03		0.05		0.00
23	316.76		250.13		233.52		0.02		0.00
24	326.40		259.69		243.03		0.19		0.00
26	431.85		365.14		346.07		0.33		0.00
27	321.09		254.47		237.67		0.11		0.00
28	318.74		252.17		235.58		0.05		0.00
29	328.57		261.93		245.14		0.18		0.00
31	311.95		245.29		228.79		0.11		0.00
32	378.26		311.61		293.99		0.63		71.00
33	326.06		259.43		242.79		0.02		0.00
34	325.69		259.08		242.63		0.07		0.00
36	322.45		255.83		239.46		0.00		0.00
37	480.33		413.68		394.31		1.11		69.00
38	318.48		251.77		235.46		0.10		0.00
39	313.31		246.59		229.97		0.09		0.00
41	556.60		489.92		470.32		7.56		413.00
42	324.83		258.24		241.39		0.13		0.00
43	316.26		249.66		233.37		0.00		0.00
44	322.82		256.15		239.73		0.02		0.00
46	335.44		268.71		252.04		0.04		0.00
47	326.89		260.25		243.55		0.15		0.00
48	332.32		265.65		249.07		0.02		0.00
49	311.55		244.98		228.59		0.02		0.00
51	316.53		249.85		233.48		0.08		0.00
52	335.56		268.88		252.27		0.00		0.00
53	323.16		256.43		239.80		0.06		0.00
54	315.16		248.49		232.31		0.00		0.00
56	318.24		251.62		235.11		0.12		0.00
57	339.90		273.26		256.48		0.02		0.00
58	320.12		253.49		237.08		0.13		0.00
59	315.97		249.29		232.97		0.08		0.00
