Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	941.38		874.65		843.12		18.47		287.00
2	428.34		361.58		342.76		0.80		0.00
3	732.58		665.83		638.53		81.98		859.00
4	466.18		399.45		377.23		28.18		405.00
6	504.21		437.40		416.37		47.94		479.00
7	402.88		336.26		318.19		78.05		1034.00
8	411.66		345.06		327.53		101.34		1415.00
9	418.72		352.14		333.50		81.59		1096.00
11	725.71		659.08		635.43		122.92		1756.00
12	393.90		327.18		308.45		63.99		711.00
13	392.46		325.77		307.43		14.00		224.00
14	396.22		329.48		310.44		40.11		397.00
16	396.73		330.02		310.71		58.18		745.00
17	350.08		283.33		260.84		15.25		84.00
18	406.82		340.20		319.78		66.75		1061.00
19	360.65		293.84		272.80		6.61		10.00
21	324.76		258.00		235.30		5.92		179.00
22	355.18		288.46		266.68		18.37		224.00
23	478.87		412.04		390.54		12.14		453.00
24	539.26		472.69		444.56		26.41		569.00
26	532.35		465.62		436.83		13.47		12.00
27	1037.02		970.34		937.63		81.83		1002.00
28	970.47		903.68		874.83		77.36		1098.00
29	898.63		831.83		804.66		60.42		740.00
31	490.91		424.07		404.56		11.69		412.00
32	412.15		345.31		327.07		0.42		18.00
33	592.55		525.76		504.69		12.75		319.00
34	363.34		296.52		279.68		0.00		0.00
36	931.07		864.29		843.18		51.13		1065.00
37	358.31		291.57		275.09		0.05		0.00
38	491.77		424.94		405.89		1.15		100.00
39	481.31		414.46		395.66		2.43		90.00
41	417.94		351.09		332.26		0.49		1.00
42	360.22		293.45		276.69		0.01		0.00
43	368.06		301.20		284.36		0.02		4.00
44	354.74		287.97		271.56		0.02		0.00
46	447.83		381.04		362.51		1.17		107.00
47	361.26		294.52		278.20		0.05		0.00
48	358.08		291.40		274.07		0.06		0.00
49	374.35		307.58		290.69		0.17		0.00
51	357.16		290.48		273.60		0.23		0.00
52	383.39		316.39		299.10		0.18		0.00
53	354.97		288.24		271.32		0.06		0.00
54	347.87		281.18		264.67		0.00		0.00
56	356.09		289.30		272.47		0.01		0.00
57	436.39		369.57		350.26		1.12		0.00
58	616.66		549.85		528.81		25.15		569.00
59	380.78		314.06		296.98		0.03		0.00
61	358.01		291.28		273.83		0.03		0.00
62	374.88		307.99		290.87		0.02		0.00
63	334.80		268.04		251.57		0.00		0.00
64	428.96		362.23		343.91		0.69		81.00
66	374.70		307.90		290.23		0.09		0.00
67	591.26		524.49		503.57		22.90		509.00
68	374.24		307.42		290.28		0.02		0.00
69	472.55		405.81		386.43		7.41		176.00
71	336.71		269.98		253.21		0.01		0.00
72	332.07		265.28		248.77		0.04		1.00
73	394.46		327.66		309.24		0.79		0.00
74	347.90		281.11		264.10		0.08		0.00
76	347.95		281.25		264.76		0.01		0.00
77	425.12		358.33		339.17		0.32		24.00
78	454.59		387.73		368.53		0.58		32.00
79	344.07		277.25		260.09		0.10		0.00
81	348.52		281.71		264.94		0.06		1.00
82	489.61		422.74		403.00		5.59		246.00
83	332.58		265.74		249.16		0.03		0.00
84	325.28		258.54		242.08		0.17		0.00
86	335.84		269.06		252.51		0.14		0.00
87	372.73		305.94		288.57		0.13		0.00
88	693.78		626.95		606.47		33.95		845.00
89	337.73		270.93		254.58		0.16		0.00
91	459.01		392.22		372.68		1.45		78.00
92	541.17		474.26		453.76		9.27		342.00
93	358.87		292.06		275.04		0.09		0.00
94	425.94		359.06		340.56		0.88		0.00
96	544.12		477.31		457.16		7.39		244.00
97	342.89		276.14		259.45		0.00		0.00
98	360.83		294.01		276.48		0.41		2.00
