episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		229.1		-2.5	10641.5		29.56	-0.86
2	1438.0		170.0		-1.2	7140.7		22.66	2.30
3	1438.0		107.5		-0.8	7190.5		27.77	15.63
4	1438.0		278.7		-2.4	6963.5		39.39	36.72
6	1438.0		170.0		-0.0	6401.1		54.64	58.98
7	1438.0		59.5		-0.1	5941.8		73.36	84.95
8	1438.0		66.2		-0.0	5691.2		93.70	113.41
9	1438.0		49.4		-0.0	5136.1		109.39	136.19
11	1438.0		89.2		-0.1	4267.5		118.93	152.08
12	1438.0		133.0		-0.0	3854.9		147.52	191.80
13	1438.0		96.0		-0.8	3324.1		167.15	217.73
14	1438.0		87.1		-0.1	2913.1		170.88	223.80
16	1438.0		92.3		-0.3	2528.3		182.14	239.40
17	1438.0		61.4		-0.1	2109.0		195.08	257.67
18	1438.0		58.8		-1.2	1675.0		205.78	274.00
19	1438.0		85.7		-0.0	1797.3		236.36	315.20
21	1438.0		55.8		-0.0	1486.5		217.54	291.08
22	1438.0		61.8		-0.1	1248.4		204.02	273.68
23	1438.0		53.5		-0.6	992.3		192.88	258.40
24	1438.0		65.1		-0.9	830.8		177.62	238.94
26	1438.0		60.2		-0.1	757.7		168.44	226.62
27	1438.0		61.1		-0.9	774.3		167.32	224.91
28	1438.0		70.9		-0.1	586.5		152.41	205.64
29	1438.0		81.8		-0.0	672.6		154.38	208.20
31	1438.0		61.4		-0.0	783.2		151.29	203.96
32	1438.0		69.4		-0.0	835.9		152.59	205.79
33	1438.0		64.8		-0.1	1026.9		153.35	206.10
34	1438.0		55.7		-0.0	966.8		146.89	197.53
36	1438.0		54.7		-0.0	880.3		144.24	194.16
37	1438.0		58.3		-0.0	835.0		140.63	190.04
38	1438.0		79.7		-0.0	709.4		131.04	178.13
39	1438.0		59.7		-0.1	775.9		134.82	183.21
41	1438.0		57.9		-0.1	641.0		131.19	178.07
42	1438.0		57.1		-0.0	405.3		126.81	172.93
43	1438.0		58.8		-0.0	368.2		125.39	171.12
44	1438.0		56.3		-0.0	403.5		124.63	169.84
46	1438.0		55.0		-0.0	377.9		123.14	167.74
47	1438.0		58.3		-0.1	331.6		120.11	164.21
48	1438.0		64.0		-0.1	189.6		116.68	160.53
49	1438.0		58.2		-0.1	214.8		118.76	162.72
51	1438.0		61.6		-0.1	282.2		119.46	162.99
52	1438.0		63.2		-0.6	400.6		121.44	165.09
53	1438.0		53.1		-0.0	448.7		124.19	168.48
54	1438.0		55.1		-0.0	502.3		124.99	169.71
56	1438.0		61.9		-0.0	522.4		131.38	178.21
57	1438.0		55.9		-0.6	576.5		131.49	177.49
58	1438.0		52.4		-0.0	667.0		124.58	167.87
59	1438.0		59.2		-0.7	662.2		118.71	160.17
61	1438.0		49.3		-0.0	713.2		115.89	156.35
62	1438.0		49.0		-0.0	579.2		113.04	152.85
63	1438.0		49.7		-0.0	595.1		111.64	151.37
64	1438.0		52.1		-0.0	575.8		104.84	142.07
66	1438.0		50.9		-0.0	534.2		97.68	133.03
67	1438.0		60.8		-0.0	483.2		101.62	138.83
68	1438.0		55.1		-0.4	432.7		105.28	144.10
69	1438.0		52.3		-0.0	415.9		108.62	148.89
71	1438.0		67.1		-0.0	441.3		110.24	150.83
72	1438.0		52.6		-0.0	646.6		111.08	151.19
73	1438.0		57.5		-0.0	662.6		111.42	152.09
74	1438.0		53.2		-0.0	666.9		112.80	154.24
76	1438.0		59.0		-0.8	566.5		110.59	151.36
77	1438.0		55.8		-0.0	510.8		110.84	151.84
78	1438.0		70.5		-0.0	531.1		111.03	152.30
79	1438.0		55.0		-0.7	554.3		112.71	154.13
81	1438.0		49.7		-0.0	415.3		109.30	149.55
82	1438.0		73.0		-0.0	462.6		107.62	147.36
83	1438.0		62.5		-0.0	508.3		106.49	145.76
84	1438.0		52.7		-0.1	635.2		108.14	147.40
86	1438.0		48.6		-0.0	597.9		109.04	148.57
87	1438.0		58.6		-0.0	607.8		105.77	144.30
88	1438.0		50.9		-0.0	610.2		102.91	140.75
89	1438.0		53.4		-0.1	560.7		104.14	142.37
91	1438.0		59.4		-0.7	564.3		100.69	138.09
92	1438.0		48.6		-0.0	573.4		97.75	133.57
93	1438.0		50.5		-0.0	489.8		93.41	127.96
94	1438.0		48.3		-0.0	509.4		94.49	129.64
96	1438.0		53.9		-0.7	411.4		92.36	127.42
97	1438.0		65.2		-0.0	518.1		94.04	129.93
98	1438.0		49.7		-0.1	737.4		94.13	129.50
99	1438.0		64.9		-0.4	765.0		92.97	128.02
