episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		290.8		-2.0	12981.6		37.60	2.86
2	1438.0		301.0		-1.9	9796.2		32.83	4.48
3	1438.0		230.1		-1.4	8981.3		30.96	5.68
4	1438.0		324.3		-1.8	8575.3		29.40	6.80
6	1438.0		253.0		-1.4	8745.8		28.99	7.41
7	1438.0		167.5		-1.5	8896.0		28.76	8.05
8	1438.0		157.3		-1.0	8366.3		27.66	8.91
9	1438.0		140.3		-1.0	7595.1		25.78	8.61
11	1438.0		140.4		-1.0	6865.5		23.46	7.28
12	1438.0		135.9		-1.1	6233.5		21.39	6.21
13	1438.0		140.8		-1.6	5685.3		19.83	5.35
14	1438.0		136.8		-0.9	5322.8		19.04	5.12
16	1438.0		130.1		-1.0	4819.9		18.02	5.09
17	1438.0		138.7		-1.1	4433.1		17.66	5.87
18	1438.0		118.8		-0.8	4293.4		17.69	7.00
19	1438.0		114.1		-0.8	4577.5		18.86	8.50
21	1438.0		52.0		-0.0	4591.5		19.09	9.13
22	1438.0		65.2		-0.4	4222.1		18.59	10.17
23	1438.0		100.8		-0.3	3831.3		18.45	10.58
24	1438.0		68.6		-0.0	3615.3		17.74	9.60
26	1438.0		58.1		-0.1	3132.6		16.32	8.50
27	1438.0		60.8		-0.0	2725.9		15.44	8.49
28	1438.0		73.1		-0.1	2213.7		14.28	9.01
29	1438.0		87.6		-0.0	2055.6		14.41	11.00
31	1438.0		61.4		-0.3	2141.1		14.87	12.34
32	1438.0		56.3		-0.0	1614.9		12.92	10.94
33	1438.0		46.8		-0.0	1203.2		11.17	9.65
34	1438.0		42.5		-0.0	1116.9		10.44	8.79
36	1438.0		41.4		-0.0	1082.0		10.08	8.76
37	1438.0		43.6		-0.0	901.6		9.63	9.03
38	1438.0		43.7		-0.0	588.3		8.94	9.28
39	1438.0		45.2		-0.0	396.7		8.08	9.00
41	1438.0		47.7		-0.0	256.8		7.04	8.19
42	1438.0		120.6		-0.0	746.0		9.51	11.05
43	1438.0		46.4		-0.1	1321.8		12.06	13.80
44	1438.0		49.0		-0.0	1295.9		12.42	14.78
46	1438.0		49.6		-0.0	1297.5		12.77	15.00
47	1438.0		48.9		-0.0	1299.1		13.19	15.18
48	1438.0		51.7		-0.0	1277.7		13.32	15.03
49	1438.0		66.0		-0.0	1332.7		13.92	15.41
51	1438.0		80.3		-0.2	878.4		11.09	11.60
52	1438.0		58.8		-0.0	470.5		8.94	8.44
53	1438.0		48.2		-0.0	507.3		9.35	8.67
54	1438.0		47.8		-0.1	484.6		9.46	8.86
56	1438.0		46.9		-0.5	499.6		9.77	9.21
57	1438.0		49.5		-0.1	568.3		10.29	9.75
58	1438.0		54.2		-0.2	599.7		10.76	10.26
59	1438.0		59.8		-0.1	650.2		11.30	10.86
61	1438.0		53.6		-0.0	652.8		11.61	11.41
62	1438.0		67.9		-0.1	641.8		11.92	12.00
63	1438.0		85.9		-0.3	765.0		13.41	13.72
64	1438.0		57.5		-0.1	842.3		14.71	15.35
66	1438.0		52.4		-0.1	795.4		14.88	15.97
67	1438.0		58.2		-0.2	800.6		15.04	16.31
68	1438.0		60.4		-0.0	686.2		13.97	14.95
69	1438.0		56.6		-0.0	673.4		13.52	14.07
71	1438.0		58.6		-0.0	654.8		13.30	13.69
72	1438.0		44.0		-0.1	541.4		12.47	13.01
73	1438.0		47.0		-0.0	427.2		11.51	12.33
74	1438.0		61.3		-0.1	473.5		11.85	12.63
76	1438.0		62.5		-0.1	539.2		12.74	13.66
77	1438.0		53.9		-0.1	554.6		12.76	13.71
78	1438.0		58.0		-0.2	525.9		12.33	13.18
79	1438.0		60.4		-0.1	509.1		11.92	12.48
81	1438.0		54.1		-0.0	532.0		12.02	12.34
82	1438.0		49.2		-0.0	521.9		12.27	12.67
83	1438.0		51.2		-0.0	499.6		12.19	12.61
84	1438.0		49.2		-0.0	382.1		10.98	11.22
86	1438.0		45.5		-0.1	326.9		10.04	10.18
87	1438.0		43.5		-0.0	323.3		9.73	9.83
88	1438.0		46.5		-0.0	298.2		9.28	9.34
89	1438.0		52.7		-0.1	281.9		9.27	9.43
91	1438.0		51.5		-0.1	353.7		10.11	10.26
92	1438.0		51.5		-0.1	352.0		10.23	10.08
93	1438.0		53.5		-0.0	356.4		10.22	10.01
94	1438.0		59.4		-0.0	382.8		10.57	10.13
96	1438.0		62.0		-0.1	430.3		11.37	10.91
97	1438.0		50.5		-0.1	452.1		11.44	10.72
98	1438.0		47.5		-0.0	422.0		11.18	10.39
99	1438.0		44.4		-0.0	372.3		10.66	9.81
