episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		405.5		-4.1	9896.2		39.07	23.60
2	1438.0		501.8		-4.5	8143.0		32.47	18.44
3	1438.0		219.2		-1.7	8008.3		28.93	13.77
4	1438.0		149.3		-0.7	7816.7		27.10	11.22
6	1438.0		90.8		-0.1	7194.1		24.80	9.45
7	1438.0		91.3		-0.5	7332.6		23.87	8.72
8	1438.0		72.7		-0.0	7458.7		23.55	8.32
9	1438.0		69.9		-0.2	6849.0		22.23	7.63
11	1438.0		80.0		-0.3	6352.1		21.15	7.05
12	1438.0		77.9		-0.1	5583.4		19.73	6.18
13	1438.0		92.8		-0.3	4783.4		18.33	6.68
14	1438.0		113.9		-0.0	4503.8		18.70	8.86
16	1438.0		64.0		-0.0	3558.0		17.42	9.53
17	1438.0		50.6		-0.0	2542.3		14.84	8.45
18	1438.0		46.2		-0.1	1977.7		13.19	8.26
19	1438.0		43.2		-0.0	1484.9		11.48	8.43
21	1438.0		41.6		-0.0	1100.7		10.15	9.03
22	1438.0		43.5		-0.0	847.8		9.08	9.34
23	1438.0		45.1		-0.1	432.2		6.97	7.95
24	1438.0		44.2		-0.0	242.4		5.49	6.48
26	1438.0		45.1		-0.0	211.2		4.86	5.56
27	1438.0		46.6		-0.0	196.4		4.61	4.96
28	1438.0		46.2		-0.1	204.9		4.60	4.82
29	1438.0		45.6		-0.0	195.8		4.55	4.70
31	1438.0		45.1		-0.0	210.7		4.59	4.83
32	1438.0		41.9		-0.0	208.7		4.56	4.80
33	1438.0		42.0		-0.0	204.2		4.45	4.68
34	1438.0		40.0		-0.0	225.3		4.51	4.64
36	1438.0		40.3		-0.0	193.1		4.43	4.47
37	1438.0		40.8		-0.0	188.4		4.40	4.30
38	1438.0		43.9		-0.0	217.4		4.50	4.14
39	1438.0		43.1		-0.0	202.0		4.40	4.00
41	1438.0		43.3		-0.0	198.3		4.37	4.06
42	1438.0		44.3		-0.0	181.6		4.27	4.11
43	1438.0		43.1		-0.0	176.0		4.23	4.11
44	1438.0		42.0		-0.0	201.0		4.20	3.98
46	1438.0		41.1		-0.0	188.5		4.16	4.09
47	1438.0		42.9		-0.0	163.7		3.99	4.04
48	1438.0		44.9		-0.0	198.3		4.34	4.49
49	1438.0		41.1		-0.0	200.8		4.44	4.51
51	1438.0		41.3		-0.0	181.3		4.37	4.54
52	1438.0		43.9		-0.0	184.4		4.41	4.42
53	1438.0		44.2		-0.0	167.9		4.38	4.36
54	1438.0		45.6		-0.0	161.1		4.55	4.72
56	1438.0		43.7		-0.0	159.4		4.63	4.72
57	1438.0		42.7		-0.0	140.1		4.41	4.56
58	1438.0		42.1		-0.0	127.7		4.25	4.49
59	1438.0		41.0		-0.0	128.0		4.34	4.61
61	1438.0		43.5		-0.0	118.7		4.35	4.54
62	1438.0		43.0		-0.0	127.9		4.54	4.91
63	1438.0		43.8		-0.0	186.7		4.81	5.26
64	1438.0		39.8		-0.0	177.9		4.74	5.22
66	1438.0		41.5		-0.0	185.4		4.74	5.04
67	1438.0		41.6		-0.0	192.8		4.73	4.97
68	1438.0		42.7		-0.0	179.2		4.73	5.12
69	1438.0		42.4		-0.0	180.2		4.60	4.79
71	1438.0		43.0		-0.0	163.9		4.45	4.55
72	1438.0		42.8		-0.0	113.5		4.20	4.26
73	1438.0		43.6		-0.0	110.6		4.15	4.15
74	1438.0		42.8		-0.0	127.8		4.32	4.24
76	1438.0		43.7		-0.0	134.2		4.39	4.21
77	1438.0		43.0		-0.0	144.0		4.56	4.41
78	1438.0		42.0		-0.0	154.9		4.62	4.56
79	1438.0		42.8		-0.0	161.0		4.70	4.48
81	1438.0		42.7		-0.0	143.5		4.77	4.39
82	1438.0		44.9		-0.0	147.3		4.90	4.67
83	1438.0		43.7		-0.0	131.0		4.86	4.75
84	1438.0		45.4		-0.0	115.6		4.93	4.97
86	1438.0		42.9		-0.0	113.0		4.92	4.83
87	1438.0		43.7		-0.0	109.0		4.95	4.88
88	1438.0		42.1		-0.0	110.7		4.99	4.95
89	1438.0		44.7		-0.0	123.3		5.16	5.20
91	1438.0		43.9		-0.1	136.8		5.33	5.32
92	1438.0		42.1		-0.0	137.7		5.41	5.69
93	1438.0		44.8		-0.0	136.6		5.36	5.56
94	1438.0		44.4		-0.0	137.7		5.34	5.22
96	1438.0		45.8		-0.0	139.5		5.34	5.18
97	1438.0		45.2		-0.0	138.0		5.38	5.21
98	1438.0		44.9		-0.1	118.7		5.29	5.20
99	1438.0		43.6		-0.1	118.5		5.29	5.18
