Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	261.39		194.82		170.16		0.44		0.00
2	292.20		225.48		200.26		1.95		21.00
3	291.23		224.60		200.16		1.35		0.00
4	295.59		228.81		203.44		1.34		34.00
6	328.41		261.72		235.59		3.40		18.00
7	362.47		295.84		268.99		9.10		48.00
8	306.30		239.71		214.47		2.80		11.00
9	361.76		295.08		268.80		9.58		25.00
11	349.04		282.36		256.11		5.29		50.00
12	356.15		289.49		263.44		6.09		0.00
13	284.05		217.34		192.77		0.52		1.00
14	295.98		229.30		203.52		2.15		40.00
16	340.79		274.09		248.06		4.16		28.00
17	294.27		227.54		202.99		2.73		0.00
18	317.89		251.19		226.05		2.08		0.00
19	360.52		293.89		267.59		8.25		46.00
21	336.50		269.80		244.51		5.33		0.00
22	266.03		199.38		174.59		0.44		6.00
23	301.09		234.36		209.39		2.08		0.00
24	308.31		241.66		217.27		2.79		0.00
26	350.32		283.64		257.58		5.66		10.00
27	295.69		228.97		203.76		1.81		12.00
28	311.24		244.63		219.31		2.32		0.00
29	323.48		256.82		230.83		1.68		19.00
31	343.60		276.97		250.59		6.55		32.00
32	354.98		288.29		262.23		6.56		16.00
33	262.45		195.79		171.47		0.89		0.00
34	342.56		275.94		249.90		6.28		0.00
36	323.28		256.66		231.15		2.25		17.00
37	259.94		193.27		169.17		0.75		1.00
38	272.74		206.10		182.00		1.93		0.00
39	307.56		240.96		215.86		2.29		12.00
41	301.23		234.56		210.05		2.82		0.00
42	240.13		173.46		150.08		1.20		0.00
43	315.51		248.83		223.61		0.37		3.00
44	320.63		253.97		228.44		2.71		0.00
46	349.12		282.49		256.33		7.84		42.00
47	261.38		194.75		171.04		0.41		0.00
48	336.14		269.47		243.02		2.57		12.00
49	344.19		277.55		251.46		4.86		72.00
51	333.95		267.32		241.55		4.50		0.00
52	321.12		254.44		229.10		2.71		13.00
53	349.94		283.29		257.28		7.56		15.00
54	297.64		230.92		207.03		3.48		0.00
56	261.60		194.94		170.71		0.84		0.00
57	363.97		297.32		270.49		4.99		7.00
58	290.54		223.87		198.78		1.51		0.00
59	268.68		201.91		177.14		1.20		0.00
61	288.00		221.33		196.79		0.97		0.00
62	328.94		262.29		236.92		4.16		0.00
63	309.78		243.09		218.21		1.71		0.00
64	347.48		280.72		254.41		5.87		82.00
66	342.94		276.26		250.10		3.55		0.00
67	296.98		230.31		206.44		3.54		0.00
68	309.27		242.56		217.58		3.08		8.00
69	330.58		263.84		237.95		3.25		1.00
71	292.15		225.44		200.30		1.47		35.00
72	300.43		233.73		209.10		2.89		0.00
73	268.21		201.52		177.33		1.04		5.00
74	313.63		247.00		221.40		2.26		19.00
76	294.78		228.16		203.18		2.77		4.00
77	326.56		259.95		234.46		2.00		0.00
78	352.27		285.56		258.95		5.35		8.00
79	230.99		164.39		141.32		0.63		0.00
81	331.72		265.09		239.30		3.59		44.00
82	346.34		279.72		253.47		4.90		36.00
83	313.92		247.25		221.98		3.20		0.00
84	305.01		238.35		212.41		1.74		17.00
86	367.67		301.02		274.94		11.36		58.00
87	346.53		279.78		253.35		3.51		28.00
88	310.54		243.93		218.54		1.55		4.00
89	354.05		287.40		261.31		7.26		65.00
91	287.08		220.36		195.37		0.41		0.00
92	306.53		239.79		215.51		4.57		0.00
93	271.93		205.26		180.55		0.66		0.00
94	326.58		259.89		233.83		2.25		0.00
96	332.61		266.04		239.50		2.07		29.00
97	257.89		191.27		167.52		0.31		0.00
98	326.91		260.24		235.89		6.47		0.00
99	305.21		238.48		213.53		3.41		0.00
