episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		79.2		-19.8	228.4		5.10	3.73
2	30.0		77.9		-24.0	148.1		4.29	3.74
3	30.0		79.2		-26.8	172.9		3.75	3.16
4	30.0		78.5		-25.3	178.4		3.32	2.48
6	30.0		79.1		-22.2	166.9		2.91	1.92
7	30.0		77.9		-24.6	152.3		2.64	1.20
8	30.0		78.4		-21.8	248.0		2.71	0.74
9	30.0		78.6		-21.2	200.7		2.64	0.45
11	30.0		77.7		-23.2	165.5		2.55	0.30
12	30.0		77.5		-23.8	185.5		2.65	0.18
13	30.0		77.8		-22.6	196.1		2.74	0.08
14	30.0		78.1		-21.9	168.2		2.85	-0.04
16	30.0		78.1		-23.7	209.8		3.18	-0.17
17	30.0		77.9		-21.5	202.3		3.40	-0.22
18	30.0		78.2		-25.0	201.8		3.60	-0.32
19	30.0		78.0		-20.9	196.6		3.63	-0.40
21	30.0		79.3		-23.2	179.6		3.76	-0.46
22	30.0		77.7		-23.3	176.4		4.09	-0.67
23	30.0		78.5		-20.6	181.1		4.42	-0.89
24	30.0		78.3		-25.3	170.6		4.40	-0.89
26	30.0		77.3		-21.6	209.1		4.52	-0.93
27	30.0		79.1		-23.1	236.5		4.73	-1.07
28	30.0		78.1		-23.0	173.0		4.87	-1.35
29	30.0		78.0		-21.5	208.6		5.39	-1.69
31	30.0		78.3		-23.3	200.0		5.49	-1.70
32	30.0		77.8		-21.2	187.0		5.60	-1.86
33	30.0		78.3		-21.0	207.1		5.85	-2.22
34	30.0		78.1		-23.4	219.5		5.56	-1.99
36	30.0		77.6		-19.6	202.5		5.78	-2.25
37	30.0		78.3		-23.9	192.8		5.99	-2.50
38	30.0		78.7		-23.4	238.1		6.17	-2.69
39	30.0		78.3		-22.9	184.5		6.17	-2.82
41	30.0		79.1		-26.0	200.2		6.25	-2.84
42	30.0		77.8		-22.8	175.3		6.49	-3.10
43	30.0		77.4		-18.9	221.2		6.72	-3.16
44	30.0		77.9		-22.1	193.0		6.64	-3.21
46	30.0		78.2		-22.2	196.4		6.92	-3.45
47	30.0		79.0		-23.3	244.9		7.13	-3.59
48	30.0		78.3		-23.8	180.2		7.21	-3.84
49	30.0		78.7		-23.1	211.7		7.30	-3.88
51	30.0		77.5		-24.8	190.0		7.05	-3.76
52	30.0		71.4		-21.3	402.4		7.43	-3.95
53	30.0		78.7		-24.0	438.5		7.11	-3.74
54	30.0		78.0		-21.8	299.5		7.04	-3.80
56	30.0		79.5		-24.6	240.0		6.86	-3.64
57	30.0		79.1		-23.3	301.3		7.03	-3.79
58	30.0		79.6		-20.9	216.5		6.62	-3.41
59	30.0		78.2		-23.9	308.2		7.20	-3.86
61	30.0		78.7		-24.2	325.6		7.29	-3.83
62	30.0		79.1		-25.7	349.2		7.35	-3.93
63	30.0		78.9		-24.8	242.7		7.45	-4.08
64	30.0		79.0		-24.0	326.0		7.65	-4.16
66	30.0		78.6		-20.2	337.8		7.88	-4.37
67	30.0		78.4		-25.6	228.2		8.15	-4.66
68	30.0		78.5		-23.8	280.1		8.29	-4.72
69	30.0		77.6		-24.5	271.4		8.70	-5.10
71	30.0		77.7		-21.7	330.1		9.18	-5.31
72	30.0		78.0		-24.0	443.2		9.68	-5.74
73	30.0		78.2		-24.1	237.3		9.66	-5.83
74	30.0		78.1		-22.3	348.2		9.59	-5.82
76	30.0		78.5		-20.6	288.6		10.31	-6.42
77	30.0		78.4		-23.8	319.0		11.21	-7.21
78	30.0		78.3		-22.0	403.2		11.13	-7.21
79	30.0		78.8		-25.1	347.4		11.22	-7.28
81	30.0		78.6		-23.6	252.4		10.57	-6.87
82	30.0		78.8		-21.2	271.6		10.52	-6.77
83	30.0		78.7		-24.8	276.9		10.93	-7.24
84	30.0		78.1		-21.6	254.2		10.53	-6.74
86	30.0		78.5		-21.2	310.0		10.16	-6.54
87	30.0		76.1		-21.1	252.7		10.32	-6.75
88	30.0		78.2		-21.8	464.6		11.05	-7.30
89	30.0		78.1		-21.9	248.0		10.83	-7.29
91	30.0		77.2		-22.9	373.1		11.44	-7.74
92	30.0		78.5		-22.9	246.3		10.92	-7.44
93	30.0		78.1		-23.9	323.0		10.92	-7.50
94	30.0		78.3		-19.1	287.7		10.56	-7.21
96	30.0		78.8		-25.5	258.1		10.78	-7.45
97	30.0		77.9		-23.4	351.5		10.92	-7.44
98	30.0		79.5		-21.9	274.5		10.71	-7.20
99	30.0		78.1		-22.0	450.7		11.10	-7.40
