episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	156.0		47.9		-0.2	321.0		2.94	1.43
2	156.0		48.1		-0.1	175.0		2.31	2.11
3	156.0		49.0		-0.2	188.3		2.51	2.87
4	156.0		48.2		-0.1	209.9		2.88	3.58
6	156.0		47.9		-0.1	171.4		2.94	3.93
7	156.0		47.4		-0.1	158.2		2.87	3.40
8	156.0		49.7		-0.1	193.4		3.05	3.45
9	156.0		49.0		-0.7	221.2		3.16	3.54
11	156.0		49.9		-0.1	240.8		3.34	3.49
12	156.0		48.3		-0.2	273.0		3.55	3.31
13	156.0		48.0		-0.0	244.8		3.58	3.23
14	156.0		48.6		-0.1	199.0		3.56	3.11
16	156.0		47.2		-0.2	200.4		3.69	2.46
17	156.0		49.1		-0.1	208.3		3.68	2.61
18	156.0		49.1		-0.2	225.8		4.01	2.98
19	156.0		48.7		-0.1	191.6		4.17	3.10
21	156.0		48.9		-0.1	207.9		4.46	2.89
22	156.0		49.3		-0.2	241.2		4.38	2.69
23	156.0		47.8		-0.1	197.2		4.32	2.58
24	156.0		47.5		-0.2	216.6		4.27	2.14
26	156.0		48.0		-0.6	156.9		4.24	2.37
27	156.0		49.0		-0.2	178.4		4.65	2.87
28	156.0		49.2		-0.8	182.1		4.64	2.90
29	156.0		48.9		-0.1	182.0		4.90	3.10
31	156.0		48.5		-0.1	174.5		4.89	2.82
32	156.0		47.7		-0.1	172.0		4.91	2.80
33	156.0		48.5		-0.4	165.4		4.83	2.69
34	156.0		48.4		-0.1	159.8		4.76	2.28
36	156.0		48.2		-0.2	166.8		4.85	2.29
37	156.0		48.1		-0.1	162.3		4.89	2.31
38	156.0		48.1		-0.3	145.7		5.01	2.20
39	156.0		48.7		-0.0	180.3		5.12	1.91
41	156.0		48.6		-0.1	166.7		5.06	2.30
42	156.0		47.4		-0.2	160.4		5.07	1.99
43	156.0		48.3		-0.2	140.4		5.18	1.33
44	156.0		48.9		-0.7	138.4		5.13	1.78
46	156.0		48.2		-0.3	135.7		5.18	1.82
47	156.0		47.9		-0.1	137.5		5.59	2.05
48	156.0		48.1		-0.2	121.6		5.18	1.96
49	156.0		47.9		-0.1	124.1		5.34	1.81
51	156.0		48.2		-0.2	129.1		5.19	1.89
52	156.0		47.9		-0.1	133.5		5.26	1.71
53	156.0		48.1		-0.1	131.4		5.22	1.38
54	156.0		48.5		-0.3	138.5		5.41	1.53
56	156.0		47.8		-0.2	128.7		5.72	1.37
57	156.0		48.7		-0.2	136.0		5.64	1.44
58	156.0		47.7		-0.1	121.7		5.65	1.90
59	156.0		48.2		-0.0	124.6		5.57	2.04
61	156.0		48.2		-0.3	108.2		5.52	1.96
62	156.0		48.2		-0.1	100.8		5.43	2.82
63	156.0		48.7		-0.6	116.3		5.33	2.23
64	156.0		47.3		-0.1	116.3		5.53	2.21
66	156.0		48.4		-0.1	117.8		5.55	1.84
67	156.0		48.6		-0.1	136.6		5.63	2.49
68	156.0		47.8		-0.2	112.8		5.70	2.20
69	156.0		49.7		-0.1	132.6		5.96	2.27
71	156.0		48.5		-0.1	119.7		5.63	2.53
72	156.0		48.4		-0.1	126.7		5.34	2.85
73	156.0		47.7		-0.0	114.1		5.28	2.15
74	156.0		48.0		-0.2	117.1		5.57	2.03
76	156.0		48.5		-0.3	123.3		5.60	1.90
77	156.0		48.6		-0.1	137.9		5.64	2.20
78	156.0		48.3		-0.1	109.9		5.87	2.69
79	156.0		48.6		-0.2	122.5		5.65	2.86
81	156.0		48.7		-0.1	103.2		5.71	3.35
82	156.0		49.5		-0.1	101.2		5.53	3.72
83	156.0		48.9		-0.3	98.9		5.28	3.70
84	156.0		49.3		-0.1	116.4		5.61	3.73
86	156.0		48.8		-0.2	106.7		5.58	3.39
87	156.0		49.2		-0.1	101.6		5.78	3.81
88	156.0		49.6		-0.2	115.7		5.74	4.16
89	156.0		47.9		-0.1	110.8		5.76	3.86
91	156.0		47.8		-0.2	100.8		5.52	3.78
92	156.0		47.8		-0.2	107.9		5.57	3.90
93	156.0		48.0		-0.1	106.6		5.48	3.86
94	156.0		48.1		-0.1	89.6		5.53	3.83
96	156.0		48.5		-0.1	97.2		5.64	4.34
97	156.0		48.1		-0.1	88.3		5.81	4.47
98	156.0		48.5		-0.2	101.1		5.62	3.56
99	156.0		48.6		-0.1	99.8		5.82	4.09
