episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		231.3		-1.7	6650.9		26.39	7.28
2	1438.0		88.0		-0.9	4836.0		22.11	7.82
3	1438.0		129.7		-1.2	5811.4		23.31	8.31
4	1438.0		73.0		-0.2	7632.8		25.02	7.87
6	1438.0		54.9		-0.0	6356.4		21.53	7.26
7	1438.0		62.0		-0.0	5294.8		18.87	7.20
8	1438.0		47.1		-0.1	4598.3		17.27	7.60
9	1438.0		46.9		-0.0	3879.8		15.31	7.54
11	1438.0		43.0		-0.0	3202.4		13.56	7.88
12	1438.0		53.1		-0.0	2206.6		10.90	7.41
13	1438.0		79.3		-0.0	1021.1		8.02	5.44
14	1438.0		46.3		-0.0	972.3		7.85	5.13
16	1438.0		44.1		-0.1	890.4		7.60	5.17
17	1438.0		347.2		-1.3	1652.2		9.79	6.74
18	1438.0		50.9		-0.1	2518.0		12.54	8.66
19	1438.0		77.5		-0.0	2873.1		14.33	10.48
21	1438.0		42.3		-0.0	2908.8		15.01	11.58
22	1438.0		41.9		-0.0	2568.0		14.26	11.99
23	1438.0		41.3		-0.0	2327.0		14.39	13.07
24	1438.0		40.7		-0.0	2396.5		15.51	15.04
26	1438.0		41.2		-0.0	1420.0		12.28	12.41
27	1438.0		47.8		-0.1	635.7		8.99	8.93
28	1438.0		95.6		-0.0	785.7		9.49	8.72
29	1438.0		75.4		-0.0	1012.6		10.59	8.69
31	1438.0		54.2		-0.1	1077.6		11.20	8.57
32	1438.0		49.1		-0.0	1093.0		11.38	8.87
33	1438.0		47.7		-0.0	1086.7		11.51	9.41
34	1438.0		47.8		-0.0	1064.1		11.50	9.67
36	1438.0		47.8		-0.0	1083.6		11.57	9.89
37	1438.0		48.2		-0.0	595.9		8.98	7.79
38	1438.0		44.5		-0.0	265.9		6.90	6.30
39	1438.0		40.8		-0.0	184.3		6.10	5.66
41	1438.0		57.8		-0.0	204.8		6.28	5.60
42	1438.0		61.7		-0.1	328.0		7.49	6.31
43	1438.0		66.5		-0.0	423.7		8.78	7.01
44	1438.0		59.1		-0.1	503.7		9.82	7.28
46	1438.0		44.3		-0.0	522.3		10.57	7.94
47	1438.0		42.2		-0.0	512.7		11.10	8.46
48	1438.0		41.4		-0.0	543.6		11.64	9.66
49	1438.0		41.7		-0.0	470.6		11.77	10.59
51	1438.0		42.5		-0.0	405.0		10.77	9.75
52	1438.0		42.7		-0.0	288.8		9.78	9.22
53	1438.0		43.2		-0.0	232.4		8.81	8.51
54	1438.0		44.4		-0.0	179.0		8.00	7.32
56	1438.0		76.2		-0.1	230.2		8.09	7.02
57	1438.0		68.4		-0.0	403.5		9.40	7.16
58	1438.0		55.5		-0.0	468.1		9.96	6.67
59	1438.0		47.5		-0.0	492.9		10.61	6.73
61	1438.0		45.6		-0.0	540.3		11.81	8.54
62	1438.0		44.1		-0.0	571.6		12.57	9.70
63	1438.0		77.7		-0.0	1125.2		15.82	13.41
64	1438.0		48.0		-0.0	1278.3		16.52	14.44
66	1438.0		48.6		-0.1	1109.0		14.76	13.25
67	1438.0		50.8		-0.1	1049.6		14.47	13.90
68	1438.0		51.5		-0.0	1001.2		14.10	13.70
69	1438.0		68.4		-0.7	1001.1		14.27	13.73
71	1438.0		131.3		-0.8	1206.0		16.31	15.00
72	1438.0		67.5		-0.0	1218.3		15.83	12.08
73	1438.0		70.2		-0.1	1103.5		15.03	8.15
74	1438.0		48.7		-0.0	1133.9		16.52	8.93
76	1438.0		44.7		-0.0	1204.3		17.36	10.27
77	1438.0		63.5		-0.0	1449.7		20.19	15.11
78	1438.0		48.9		-0.0	1578.0		21.65	17.35
79	1438.0		47.9		-0.0	1332.5		19.56	15.50
81	1438.0		46.5		-0.0	807.4		15.73	12.08
82	1438.0		53.5		-0.0	692.4		14.56	12.32
83	1438.0		61.3		-0.1	595.3		13.01	11.16
84	1438.0		117.1		-0.1	839.4		14.70	12.79
86	1438.0		50.9		-0.0	870.7		13.40	9.68
87	1438.0		44.7		-0.0	805.8		11.89	7.30
88	1438.0		44.8		-0.0	739.6		11.38	6.86
89	1438.0		46.8		-0.0	768.0		11.73	7.75
91	1438.0		44.6		-0.0	811.9		12.37	9.36
92	1438.0		44.5		-0.1	792.0		13.00	10.75
93	1438.0		46.3		-0.0	582.6		11.78	9.92
94	1438.0		91.9		-0.1	509.0		11.29	8.54
96	1438.0		63.4		-0.0	783.6		13.33	9.07
97	1438.0		47.5		-0.0	831.1		14.08	9.41
98	1438.0		48.2		-0.0	799.3		14.00	9.12
99	1438.0		48.1		-0.0	814.5		14.30	9.65
