Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	334.07		267.48		241.54		4.80		5.00
2	330.73		264.08		238.09		2.67		31.00
3	283.22		216.49		191.83		1.46		0.00
4	346.88		280.23		254.43		7.43		36.00
6	290.73		223.96		198.73		1.41		7.00
7	250.06		183.43		160.37		0.62		0.00
8	362.87		296.24		270.00		10.44		69.00
9	332.48		265.90		239.81		3.58		39.00
11	347.17		280.55		254.41		6.00		42.00
12	299.76		233.07		208.65		4.30		0.00
13	239.53		172.93		149.35		0.10		3.00
14	343.79		277.12		251.49		7.20		0.00
16	276.54		209.88		185.23		1.05		28.00
17	354.81		288.13		261.87		8.81		82.00
18	365.04		298.42		271.90		9.84		99.00
19	340.77		274.05		248.02		4.14		8.00
21	346.14		279.44		253.12		6.03		20.00
22	346.95		280.29		254.18		5.09		19.00
23	353.85		287.16		261.15		9.81		47.00
24	301.52		235.00		209.69		2.42		59.00
26	321.49		254.84		229.75		5.34		0.00
27	362.40		295.84		268.94		6.33		35.00
28	276.87		210.18		186.35		1.70		0.00
29	281.41		214.71		190.18		1.03		0.00
31	344.90		278.19		251.78		5.39		37.00
32	270.22		203.50		179.50		1.01		0.00
33	286.95		220.30		195.97		1.84		0.00
34	272.64		205.94		181.29		1.43		0.00
36	321.17		254.56		228.35		2.01		24.00
37	249.87		183.23		159.51		0.76		0.00
38	296.48		229.78		204.40		0.66		0.00
39	259.27		192.55		168.53		1.37		0.00
41	307.90		241.17		214.95		2.14		12.00
42	319.28		252.63		226.63		2.12		17.00
43	346.44		279.71		253.33		3.81		0.00
44	345.45		278.79		252.28		3.57		12.00
46	280.97		214.31		189.55		2.00		11.00
47	279.68		213.05		187.74		0.95		12.00
48	297.04		230.47		205.60		2.67		34.00
49	278.96		212.30		188.11		1.59		0.00
51	236.04		169.46		145.98		0.82		0.00
52	355.04		288.17		261.96		7.77		56.00
53	313.97		247.36		221.90		3.25		36.00
54	258.99		192.41		168.47		0.14		2.00
56	303.01		236.35		211.01		2.77		44.00
57	257.09		190.37		165.81		0.55		0.00
58	281.62		214.96		190.38		2.00		8.00
59	346.72		280.13		253.63		3.30		0.00
61	269.64		203.03		178.72		1.25		0.00
62	286.51		219.73		195.37		1.92		0.00
63	292.61		225.96		201.33		1.01		3.00
64	234.44		167.82		144.51		0.05		0.00
66	352.01		285.34		259.39		4.81		12.00
67	332.84		266.22		240.15		2.71		39.00
68	255.81		189.11		164.99		0.73		0.00
69	349.55		282.93		256.41		3.36		50.00
71	324.39		257.77		232.62		4.14		35.00
72	342.69		276.02		250.12		4.97		1.00
73	316.16		249.47		223.40		3.35		37.00
74	338.82		272.14		246.03		3.80		0.00
76	236.80		170.21		146.96		0.08		1.00
77	342.80		276.14		249.54		6.67		32.00
78	275.58		208.84		183.98		1.36		0.00
79	254.78		188.07		164.39		1.24		0.00
81	345.29		278.61		252.19		3.64		6.00
82	338.27		271.51		246.11		4.72		1.00
83	266.36		199.64		175.00		0.27		0.00
84	351.81		285.20		259.52		11.29		57.00
86	315.12		248.45		222.81		1.94		0.00
87	354.34		287.69		261.60		8.31		15.00
88	325.77		259.09		234.09		6.30		0.00
89	332.25		265.56		240.17		5.40		37.00
91	320.22		253.55		228.45		3.69		0.00
92	345.34		278.58		252.18		3.95		0.00
93	341.64		274.96		249.12		5.40		33.00
94	304.60		237.84		212.94		3.02		0.00
96	347.49		280.82		254.27		5.46		11.00
97	304.69		238.06		212.27		1.66		23.00
98	362.68		295.99		270.20		11.53		49.00
99	345.10		278.50		253.05		4.42		9.00
