Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	419.78		353.08		328.14		30.35		212.00
2	412.20		345.42		320.76		16.44		131.00
3	423.17		356.36		331.15		32.53		214.00
4	424.36		357.64		332.39		14.36		120.00
6	402.49		335.75		311.52		12.98		70.00
7	419.49		352.71		327.81		17.68		103.00
8	436.71		369.92		344.15		22.90		121.00
9	410.17		343.46		318.98		20.85		139.00
11	412.26		345.51		320.88		18.14		57.00
12	401.46		334.77		310.77		14.90		54.00
13	422.93		356.24		331.16		20.36		163.00
14	402.26		335.54		311.40		17.23		122.00
16	419.38		352.67		327.75		17.25		152.00
17	431.76		365.03		339.49		30.94		232.00
18	405.09		338.32		314.08		18.24		137.00
19	426.54		359.75		334.49		16.81		72.00
21	437.66		370.90		345.17		19.58		207.00
22	413.42		346.65		322.01		29.16		217.00
23	416.82		349.96		325.32		22.20		187.00
24	417.39		350.57		325.76		22.90		127.00
26	438.51		371.76		345.98		37.14		249.00
27	412.46		345.66		321.06		21.98		135.00
28	394.94		328.23		304.43		17.73		116.00
29	444.48		377.72		351.65		35.43		200.00
31	419.48		352.77		327.81		16.25		107.00
32	422.33		355.71		330.64		27.44		192.00
33	410.86		344.02		319.49		19.41		126.00
34	440.95		374.18		348.26		31.79		222.00
36	408.25		341.50		317.05		22.03		215.00
37	423.16		356.41		331.27		22.08		112.00
38	408.00		341.16		316.77		29.12		212.00
39	410.53		343.68		319.18		27.71		166.00
41	402.23		335.52		311.48		17.21		158.00
42	407.55		340.83		316.45		19.24		114.00
43	407.81		341.00		316.63		17.04		108.00
44	409.63		342.91		318.53		13.43		61.00
46	406.45		339.67		315.35		25.09		192.00
47	428.04		361.21		335.93		18.24		68.00
48	407.45		340.70		316.40		12.83		49.00
49	425.49		358.73		333.41		30.23		182.00
51	427.10		360.30		335.08		23.82		173.00
52	408.17		341.43		316.98		25.29		173.00
53	418.83		352.08		327.15		22.17		152.00
54	415.49		348.83		324.00		19.17		108.00
56	405.43		338.68		314.41		25.67		199.00
57	421.53		354.75		329.70		22.85		143.00
58	421.91		355.06		330.12		28.76		178.00
59	423.99		357.26		332.15		16.83		116.00
61	417.27		350.55		325.69		24.04		148.00
62	415.71		348.96		324.17		17.97		129.00
63	413.99		347.14		322.52		24.72		160.00
64	411.63		344.78		320.19		21.33		133.00
66	429.11		362.35		336.89		23.91		158.00
67	419.47		352.69		327.88		23.91		168.00
68	404.74		337.98		313.75		21.69		133.00
69	417.32		350.54		325.68		16.85		100.00
71	413.78		346.97		322.20		23.20		143.00
72	422.52		355.67		330.67		25.77		144.00
73	401.71		334.94		310.85		22.28		197.00
74	413.90		347.11		322.55		25.06		154.00
76	428.94		362.06		336.67		28.50		199.00
77	409.76		342.98		318.55		19.23		117.00
78	410.81		343.97		319.55		25.83		185.00
79	439.87		373.08		347.17		14.06		103.00
81	423.22		356.41		331.26		18.17		93.00
82	407.42		340.72		316.31		17.29		121.00
83	408.78		341.97		317.64		29.78		204.00
84	412.30		345.49		320.79		18.39		99.00
86	423.64		356.94		331.77		14.66		50.00
87	375.95		309.14		286.20		8.57		54.00
88	401.58		334.91		310.84		25.45		187.00
89	415.99		349.23		324.31		23.60		121.00
91	423.85		357.11		332.03		21.79		122.00
92	431.56		364.79		339.32		18.67		153.00
93	410.37		343.61		319.13		21.04		121.00
94	415.51		348.71		323.90		18.34		128.00
96	403.49		336.70		312.59		27.71		231.00
97	405.86		339.04		314.68		22.09		173.00
98	410.69		343.90		319.29		25.07		178.00
99	396.06		329.27		305.52		21.59		179.00
