episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		316.0		-2.9	11624.5		34.19	15.64
2	1438.0		197.2		-2.9	10865.9		33.92	15.98
3	1438.0		157.1		-3.0	9608.1		30.93	15.01
4	1438.0		153.6		-1.8	8923.1		28.60	13.58
6	1438.0		167.8		-1.3	8279.2		27.54	13.34
7	1438.0		131.1		-1.3	7864.8		27.08	13.93
8	1438.0		100.3		-1.2	7582.1		26.70	14.30
9	1438.0		101.8		-1.0	7859.1		26.93	13.72
11	1438.0		82.4		-0.8	7567.3		25.52	11.16
12	1438.0		76.2		-0.7	7723.2		26.17	11.50
13	1438.0		108.8		-0.7	8255.4		27.70	12.48
14	1438.0		85.6		-0.8	9016.0		29.40	13.20
16	1438.0		105.7		-0.3	9648.8		31.34	14.43
17	1438.0		112.3		-0.5	10467.4		34.36	17.45
18	1438.0		78.6		-0.1	10170.9		35.20	19.61
19	1438.0		83.4		-0.0	9842.1		36.23	21.99
21	1438.0		82.5		-0.6	9666.1		36.84	23.58
22	1438.0		100.6		-0.7	9393.6		38.35	27.09
23	1438.0		130.4		-0.5	9197.2		41.15	32.61
24	1438.0		98.3		-0.1	9273.1		41.79	33.54
26	1438.0		98.2		-0.1	8803.6		39.98	31.18
27	1438.0		94.3		-0.1	8953.2		39.30	29.23
28	1438.0		94.0		-0.5	8912.3		38.11	26.82
29	1438.0		109.9		-0.1	9383.9		38.28	26.30
31	1438.0		93.4		-0.1	9856.9		40.78	29.93
32	1438.0		97.8		-0.1	9127.2		40.44	31.70
33	1438.0		113.6		-0.8	8380.3		40.09	33.45
34	1438.0		108.4		-0.5	8161.2		42.74	40.15
36	1438.0		92.8		-0.1	7890.2		42.42	40.60
37	1438.0		78.0		-0.9	7866.6		41.48	39.29
38	1438.0		92.4		-0.7	7390.8		38.89	35.17
39	1438.0		93.6		-0.1	6887.5		36.10	30.51
41	1438.0		97.3		-0.0	6629.8		34.89	28.30
42	1438.0		98.7		-0.0	6616.0		35.59	29.24
43	1438.0		115.3		-0.0	6082.0		35.66	30.95
44	1438.0		111.1		-0.2	5961.5		35.88	32.27
46	1438.0		106.9		-0.1	5710.6		34.65	30.55
47	1438.0		108.4		-0.1	5744.6		32.60	26.46
48	1438.0		73.1		-0.0	5526.8		30.47	23.24
49	1438.0		80.7		-0.7	5030.7		29.11	22.33
51	1438.0		91.7		-0.2	4764.9		28.28	22.00
52	1438.0		92.1		-0.2	4789.5		28.67	22.70
53	1438.0		91.9		-0.6	4674.8		29.81	24.61
54	1438.0		78.6		-0.1	4535.1		30.17	25.09
56	1438.0		91.5		-0.6	4077.5		29.23	24.52
57	1438.0		109.0		-0.1	4120.5		30.10	25.75
58	1438.0		99.9		-0.4	4567.9		32.50	28.16
59	1438.0		102.6		-0.1	4795.2		33.66	29.19
61	1438.0		95.6		-0.0	4867.6		34.44	30.00
62	1438.0		96.8		-0.0	4588.3		33.87	29.87
63	1438.0		90.0		-0.3	4426.6		32.80	28.43
64	1438.0		95.7		-0.5	4356.0		33.59	29.52
66	1438.0		109.8		-0.8	4266.4		32.65	28.38
67	1438.0		97.5		-0.8	4458.6		34.43	30.58
68	1438.0		124.2		-0.9	4783.3		35.30	31.09
69	1438.0		132.2		-0.6	5351.1		37.46	32.81
71	1438.0		90.4		-0.1	5762.1		39.44	34.94
72	1438.0		89.9		-0.2	5786.1		39.60	34.97
73	1438.0		98.0		-0.2	5783.3		39.12	33.99
74	1438.0		87.2		-0.3	5749.2		39.45	34.73
76	1438.0		100.4		-0.1	5243.5		36.38	30.99
77	1438.0		102.3		-0.0	4781.2		34.24	28.59
78	1438.0		104.8		-0.3	4023.1		31.93	26.74
79	1438.0		114.8		-0.3	4067.4		31.51	25.96
81	1438.0		118.2		-1.4	5326.3		37.20	31.55
82	1438.0		67.6		-0.0	5918.7		41.00	35.68
83	1438.0		64.1		-0.0	5717.0		40.53	35.90
84	1438.0		65.4		-0.1	5418.9		40.35	37.16
86	1438.0		69.2		-0.0	4968.6		38.72	36.65
87	1438.0		79.5		-0.2	4547.2		35.62	33.65
88	1438.0		96.9		-0.0	3757.6		32.12	30.48
89	1438.0		99.5		-0.1	2456.2		25.37	23.07
91	1438.0		101.6		-0.9	1929.6		22.00	18.79
92	1438.0		103.6		-0.1	2185.2		22.61	18.54
93	1438.0		94.0		-0.1	2686.5		24.61	19.82
94	1438.0		76.6		-0.2	2913.5		26.30	21.38
96	1438.0		78.5		-0.1	3301.8		29.23	24.35
97	1438.0		88.7		-0.2	3532.1		31.84	27.56
98	1438.0		83.9		-0.2	3681.6		33.57	29.75
99	1438.0		78.8		-0.1	3543.6		33.02	29.45
