Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1368.08		1301.51		1262.03		297.78		2070.00
2	966.66		900.12		877.06		200.76		2214.00
3	771.90		705.29		684.25		198.54		2341.00
4	736.50		669.76		646.15		152.37		1226.00
6	860.91		794.10		766.40		96.17		899.00
7	652.47		585.80		562.02		76.77		733.00
8	460.41		393.73		370.38		60.73		654.00
9	459.60		392.93		368.49		55.43		596.00
11	370.28		303.62		280.46		46.70		488.00
12	342.00		275.23		251.69		26.58		155.00
13	549.00		482.27		455.00		76.66		179.00
14	384.55		317.80		292.88		9.63		159.00
16	492.09		425.37		397.78		27.52		0.00
17	537.19		470.39		442.27		21.17		0.00
18	361.50		294.79		270.80		14.18		0.00
19	392.02		325.22		300.70		15.43		0.00
21	377.51		310.74		286.03		19.08		56.00
22	465.74		398.97		371.97		18.44		16.00
23	628.44		561.64		528.52		25.01		18.00
24	453.05		386.41		356.78		6.51		0.00
26	456.59		389.86		359.37		12.81		0.00
27	441.55		374.89		345.33		1.65		0.00
28	442.32		375.55		347.05		0.26		7.00
29	519.17		452.35		421.53		4.04		0.00
31	441.06		374.26		346.96		1.33		0.00
32	460.77		393.92		367.27		1.12		0.00
33	524.89		458.14		430.37		5.57		60.00
34	518.75		452.01		423.38		4.31		7.00
36	438.68		371.93		345.87		8.60		0.00
37	354.55		287.82		264.73		9.45		8.00
38	420.08		353.27		327.30		14.77		2.00
39	429.00		362.18		336.18		7.85		0.00
41	446.79		379.96		352.62		6.88		0.00
42	458.02		391.29		363.75		6.80		0.00
43	543.19		476.36		446.54		10.50		0.00
44	531.95		465.22		436.17		6.25		0.00
46	516.18		449.42		421.39		3.02		0.00
47	527.57		460.87		432.45		1.55		0.00
48	343.95		277.29		255.62		0.03		0.00
49	387.72		320.96		298.66		0.20		9.00
51	445.55		378.85		355.09		1.04		0.00
52	443.14		376.23		351.37		0.64		1.00
53	442.00		375.28		351.44		2.31		48.00
54	379.00		312.33		289.85		0.07		0.00
56	443.07		376.32		350.96		0.29		0.00
57	549.54		482.79		453.57		4.59		0.00
58	476.63		409.87		382.36		4.65		0.00
59	501.46		434.76		407.01		3.97		0.00
61	465.52		398.83		371.73		2.02		0.00
62	473.52		406.67		379.92		0.65		0.00
63	447.42		380.68		356.26		0.07		0.00
64	483.36		416.67		391.76		0.16		0.00
66	584.40		517.61		491.96		1.58		64.00
67	488.97		422.20		398.00		1.07		12.00
68	642.30		575.44		546.61		6.88		0.00
69	688.67		621.93		591.30		7.70		1.00
71	472.98		406.27		383.49		0.81		0.00
72	446.17		379.35		356.12		0.21		1.00
73	500.96		434.19		408.75		1.43		0.00
74	420.06		353.28		329.06		0.23		0.00
76	506.01		439.32		413.92		0.10		0.00
77	496.36		429.65		402.60		3.15		0.00
78	533.24		466.44		438.51		2.92		0.00
79	565.47		498.65		470.21		8.79		0.00
81	574.78		507.99		479.06		7.99		150.00
82	315.41		248.54		228.94		0.18		0.00
83	302.38		235.56		216.14		0.01		0.00
84	307.52		240.81		221.46		0.02		0.00
86	334.66		267.88		246.81		0.04		0.00
87	385.90		319.13		297.94		0.02		0.00
88	482.98		416.23		392.29		0.20		0.00
89	477.68		410.91		387.72		0.29		0.00
91	526.83		460.04		435.59		1.74		164.00
92	516.64		449.79		423.45		1.22		0.00
93	495.09		428.32		403.94		0.77		0.00
94	371.13		304.29		281.72		0.10		3.00
96	369.42		302.61		280.97		0.16		0.00
97	440.69		373.94		350.45		0.23		0.00
98	405.53		338.72		315.44		0.07		0.00
99	387.70		321.00		298.78		0.04		0.00
