episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		51.7		-0.2	24226.5		98.01	42.88
2	1438.0		48.8		-0.0	14553.0		74.03	46.73
3	1438.0		47.3		-0.0	11477.8		41.98	26.41
4	1438.0		51.1		-0.3	10495.3		26.31	10.75
6	1438.0		50.0		-0.2	10697.2		23.07	5.80
7	1438.0		47.8		-0.1	10668.5		23.75	7.39
8	1438.0		51.1		-0.2	10172.2		24.17	9.69
9	1438.0		46.9		-0.0	9251.6		25.16	15.52
11	1438.0		51.0		-0.2	8421.5		25.34	19.64
12	1438.0		44.3		-0.5	7890.8		25.27	21.95
13	1438.0		48.1		-0.0	7505.8		26.27	26.00
14	1438.0		49.5		-0.2	6864.5		26.23	29.50
16	1438.0		45.6		-0.1	6339.9		26.71	32.24
17	1438.0		49.8		-0.4	6325.9		27.76	33.98
18	1438.0		50.9		-0.0	6353.7		28.82	34.60
19	1438.0		50.0		-0.2	6199.6		29.97	35.64
21	1438.0		48.5		-0.1	6599.5		31.82	37.17
22	1438.0		47.8		-0.0	6753.7		32.85	38.14
23	1438.0		47.5		-0.1	6687.4		33.37	37.01
24	1438.0		48.9		-0.0	6947.7		34.53	39.14
26	1438.0		51.3		-0.3	6651.1		35.14	39.33
27	1438.0		46.8		-0.1	6955.4		36.65	37.20
28	1438.0		48.6		-0.1	6674.1		35.33	36.76
29	1438.0		49.9		-0.6	6292.7		35.09	36.02
31	1438.0		47.7		-0.0	6323.3		35.11	36.05
32	1438.0		47.0		-0.1	6338.1		35.25	36.10
33	1438.0		47.2		-0.1	6272.0		35.53	35.63
34	1438.0		50.3		-0.3	6412.5		36.22	35.04
36	1438.0		49.3		-0.2	6199.1		36.56	34.16
37	1438.0		47.8		-0.2	6248.3		36.71	34.43
38	1438.0		48.7		-0.1	6221.3		36.31	33.57
39	1438.0		48.5		-0.2	6197.9		36.60	34.96
41	1438.0		47.9		-0.2	6253.9		37.33	34.76
42	1438.0		49.1		-0.1	6125.4		36.88	35.83
43	1438.0		48.5		-0.0	6176.9		38.55	38.11
44	1438.0		49.2		-0.0	6124.8		37.58	33.93
46	1438.0		49.3		-0.3	5959.4		37.41	33.74
47	1438.0		48.2		-0.1	6053.7		37.86	36.13
48	1438.0		51.0		-0.7	6229.9		38.63	34.08
49	1438.0		46.4		-0.0	6175.6		40.07	32.01
51	1438.0		47.7		-0.0	6310.8		39.30	31.94
52	1438.0		51.6		-0.2	6152.7		38.55	32.42
53	1438.0		48.8		-0.4	6329.7		40.28	30.98
54	1438.0		48.8		-0.2	6474.3		42.28	32.74
56	1438.0		49.2		-0.1	6439.6		42.61	31.50
57	1438.0		49.1		-0.1	6428.7		43.51	32.49
58	1438.0		48.4		-0.6	6292.9		42.54	29.96
59	1438.0		46.4		-0.0	6218.9		43.25	29.14
61	1438.0		45.6		-0.2	6222.3		43.25	26.27
62	1438.0		48.8		-0.2	5753.5		39.97	25.80
63	1438.0		48.6		-0.2	5790.1		40.49	28.67
64	1438.0		49.3		-0.6	5748.9		39.55	26.78
66	1438.0		50.1		-0.3	5869.8		40.24	27.06
67	1438.0		48.6		-0.2	5846.2		41.43	27.42
68	1438.0		48.5		-0.0	5938.2		42.29	26.05
69	1438.0		49.0		-0.2	5822.3		43.41	26.37
71	1438.0		51.5		-0.1	6100.7		44.89	27.07
72	1438.0		48.7		-0.2	6388.0		46.21	27.05
73	1438.0		48.2		-0.2	6197.9		46.35	26.42
74	1438.0		50.9		-0.6	6124.5		46.40	26.26
76	1438.0		48.3		-0.0	6343.7		47.81	24.90
77	1438.0		48.5		-0.2	6326.6		47.77	25.12
78	1438.0		47.3		-0.1	6397.1		49.27	24.45
79	1438.0		49.9		-0.0	6453.8		49.05	21.62
81	1438.0		52.5		-0.6	5993.3		47.61	21.21
82	1438.0		49.5		-0.4	6712.0		51.30	22.60
83	1438.0		46.9		-0.0	6474.0		49.97	19.47
84	1438.0		49.1		-0.2	6422.7		49.68	18.84
86	1438.0		48.4		-0.2	6503.2		51.25	17.81
87	1438.0		50.3		-0.4	6254.3		50.56	17.48
88	1438.0		49.6		-0.5	6495.0		51.01	17.18
89	1438.0		49.1		-0.2	6307.7		50.67	18.38
91	1438.0		49.9		-0.1	6292.0		50.61	16.42
92	1438.0		47.3		-0.0	6576.3		52.28	15.04
93	1438.0		51.3		-0.3	6182.5		51.97	14.44
94	1438.0		46.7		-0.3	6418.5		52.38	12.88
96	1438.0		48.9		-0.2	6220.3		52.51	12.29
97	1438.0		48.8		-0.0	6011.4		52.74	10.92
98	1438.0		47.7		-0.0	6115.5		52.62	10.03
99	1438.0		49.2		-0.3	5954.9		51.85	7.89
