episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		294.5		-2.7	12697.2		35.67	14.17
2	1438.0		683.5		-2.7	9978.2		36.89	25.79
3	1438.0		355.7		-2.0	9414.4		40.79	30.88
4	1438.0		229.3		-1.1	9359.4		49.33	42.85
6	1438.0		157.5		-1.0	8844.0		65.31	67.64
7	1438.0		141.5		-1.1	7744.3		98.06	117.91
8	1438.0		142.5		-1.1	7068.9		149.02	191.89
9	1438.0		123.6		-1.0	6041.4		194.54	257.06
11	1438.0		130.9		-1.2	5406.3		223.31	299.40
12	1438.0		123.4		-1.3	4603.1		229.43	310.68
13	1438.0		116.6		-1.0	3828.1		229.27	310.45
14	1438.0		122.0		-0.9	3218.1		230.20	309.08
16	1438.0		131.0		-1.4	3266.6		223.33	293.59
17	1438.0		252.0		-1.6	3748.1		254.24	335.73
18	1438.0		48.2		-0.1	4050.2		282.92	371.50
19	1438.0		52.5		-0.4	3643.0		271.40	356.99
21	1438.0		59.1		-0.0	3275.0		267.51	354.10
22	1438.0		70.7		-0.3	3308.6		275.35	365.69
23	1438.0		207.1		-0.2	3972.5		320.11	425.42
24	1438.0		96.8		-1.1	4240.8		350.76	463.93
26	1438.0		112.3		-0.2	3945.5		341.39	450.02
27	1438.0		62.5		-1.1	3641.2		310.00	406.66
28	1438.0		48.8		-0.3	3566.8		299.79	393.04
29	1438.0		63.5		-0.1	3744.8		285.00	373.50
31	1438.0		55.1		-0.6	3709.7		273.68	358.62
32	1438.0		75.2		-0.4	3236.0		233.28	305.67
33	1438.0		72.1		-0.0	2647.6		204.05	268.54
34	1438.0		95.1		-0.1	2516.6		192.52	253.48
36	1438.0		70.7		-0.2	2532.8		197.59	261.03
37	1438.0		78.3		-0.1	3044.1		216.13	285.97
38	1438.0		71.3		-0.2	3028.7		239.28	317.97
39	1438.0		84.8		-0.0	3267.7		270.51	360.20
41	1438.0		82.2		-0.3	3277.0		284.41	379.48
42	1438.0		83.6		-0.2	3286.6		295.57	395.52
43	1438.0		72.7		-0.0	3292.3		297.00	398.71
44	1438.0		98.8		-0.1	3424.8		309.03	416.23
46	1438.0		92.3		-0.0	3567.1		319.26	430.43
47	1438.0		85.2		-0.1	4102.3		330.30	445.94
48	1438.0		83.6		-0.1	3925.4		316.15	428.65
49	1438.0		72.1		-0.1	3768.9		305.71	415.11
51	1438.0		97.0		-0.1	3689.4		297.86	404.52
52	1438.0		93.1		-0.8	3694.0		311.67	423.73
53	1438.0		72.7		-0.7	3569.2		302.13	411.26
54	1438.0		71.9		-0.2	2989.7		281.97	384.84
56	1438.0		67.8		-0.1	2710.5		261.54	356.66
57	1438.0		72.0		-0.3	2591.6		248.98	339.44
58	1438.0		71.0		-0.1	2900.4		247.85	337.42
59	1438.0		77.9		-0.1	2851.0		249.81	339.91
61	1438.0		77.6		-0.2	2684.9		246.43	335.80
62	1438.0		91.9		-0.1	2509.7		260.47	354.65
63	1438.0		83.3		-0.6	2645.0		274.20	372.55
64	1438.0		81.1		-0.4	2826.6		284.86	387.63
66	1438.0		80.1		-0.1	3084.9		294.20	400.67
67	1438.0		89.0		-0.4	3435.9		305.87	417.14
68	1438.0		80.5		-0.1	3174.6		307.31	420.58
69	1438.0		88.4		-0.3	3439.6		317.03	434.73
71	1438.0		90.7		-0.8	3446.2		316.27	435.44
72	1438.0		81.0		-0.1	3578.2		313.93	432.97
73	1438.0		83.1		-0.5	3457.6		304.97	422.15
74	1438.0		80.0		-0.6	3297.4		305.53	423.99
76	1438.0		92.9		-0.2	3381.6		301.26	417.67
77	1438.0		87.7		-0.7	3235.5		302.52	419.20
78	1438.0		88.5		-1.2	3250.1		287.89	399.62
79	1438.0		76.5		-0.8	3682.0		290.73	404.35
81	1438.0		78.8		-0.1	3267.9		297.34	414.49
82	1438.0		76.4		-0.1	3153.9		291.26	406.17
83	1438.0		74.1		-0.2	3123.6		288.41	402.11
84	1438.0		81.0		-0.2	3074.8		284.27	396.16
86	1438.0		68.0		-0.6	2759.5		272.17	379.87
87	1438.0		69.4		-0.3	2786.0		256.75	357.89
88	1438.0		80.4		-0.4	2538.4		253.38	353.84
89	1438.0		79.2		-0.2	2669.5		247.84	346.57
91	1438.0		68.0		-0.2	2864.0		250.09	349.74
92	1438.0		67.5		-0.9	2707.2		255.56	358.39
93	1438.0		69.8		-0.5	2832.4		268.75	378.26
94	1438.0		68.5		-0.1	2775.5		272.52	384.89
96	1438.0		63.5		-0.7	2756.1		274.70	388.82
97	1438.0		86.3		-0.1	2718.4		264.61	374.11
98	1438.0		76.7		-0.2	2666.8		268.16	379.65
99	1438.0		83.3		-0.9	2505.2		268.74	382.51
