Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1156.33		1089.71		1059.05		44.63		743.00
2	1555.33		1488.70		1461.66		185.27		2578.00
3	1866.39		1799.78		1771.69		265.00		3046.00
4	1227.41		1160.86		1131.94		156.40		1798.00
6	845.40		778.70		753.88		108.00		1154.00
7	819.05		752.28		726.70		35.43		312.00
8	1218.34		1151.67		1123.48		50.77		673.00
9	1574.31		1507.51		1471.55		72.77		903.00
11	1134.58		1067.82		1038.73		60.99		533.00
12	836.72		769.97		745.98		51.31		537.00
13	633.55		566.78		546.07		52.99		626.00
14	623.85		557.09		537.26		43.31		478.00
16	630.33		563.54		543.19		46.16		340.00
17	465.25		398.56		377.77		14.78		90.00
18	328.86		262.19		243.33		1.25		0.00
19	225.59		158.73		142.12		0.01		0.00
21	197.63		130.97		114.90		0.01		1.00
22	272.24		205.42		187.51		0.01		0.00
23	331.83		265.15		245.94		0.00		0.00
24	277.99		211.23		192.67		0.02		0.00
26	215.52		148.75		131.96		0.00		0.00
27	209.76		143.08		126.20		0.01		0.00
28	199.32		132.65		116.20		0.01		0.00
29	203.72		137.00		120.17		0.03		0.00
31	254.93		188.20		170.47		0.02		0.00
32	222.14		155.44		138.95		0.00		0.00
33	215.55		148.88		132.66		0.00		0.00
34	246.61		179.93		163.44		0.00		0.00
36	237.91		171.25		154.93		0.00		0.00
37	226.32		159.60		143.03		0.00		0.00
38	231.74		164.94		148.21		0.01		0.00
39	227.20		160.40		143.66		0.01		0.00
41	230.58		163.82		146.55		0.01		0.00
42	251.23		184.57		167.05		0.02		0.00
43	258.89		192.23		174.67		0.00		0.00
44	203.88		137.14		121.19		0.00		0.00
46	193.76		126.93		111.30		0.00		0.00
47	222.05		155.31		138.95		0.02		0.00
48	270.18		203.43		186.13		0.00		0.00
49	265.70		199.04		181.98		0.00		0.00
51	275.28		208.50		191.35		0.01		0.00
52	245.06		178.30		161.89		0.00		0.00
53	221.26		154.44		138.20		0.01		0.00
54	269.14		202.37		185.05		0.00		0.00
56	336.95		270.24		251.32		0.02		0.00
57	250.08		183.34		166.39		0.01		0.00
58	221.83		155.10		138.85		0.01		0.00
59	226.45		159.66		143.25		0.01		0.00
61	222.61		155.79		139.56		0.01		0.00
62	230.80		164.11		147.80		0.02		0.00
63	244.74		177.96		161.39		0.00		0.00
64	232.21		165.44		149.43		0.00		0.00
66	253.91		187.18		170.66		0.01		0.00
67	226.56		159.81		143.72		0.00		0.00
68	215.76		148.97		132.91		0.00		0.00
69	239.57		172.94		156.52		0.01		0.00
71	235.28		168.53		152.02		0.00		0.00
72	229.92		163.11		146.66		0.01		0.00
73	222.30		155.53		139.49		0.01		0.00
74	216.75		149.98		133.98		0.02		0.00
76	214.24		147.50		131.45		0.01		0.00
77	201.74		134.93		119.21		0.00		0.00
78	234.29		167.55		151.23		0.01		0.00
79	219.16		152.40		136.24		0.02		0.00
81	222.05		155.35		139.10		0.02		0.00
82	224.73		157.95		141.60		0.00		0.00
83	221.81		155.05		138.75		0.01		0.00
84	226.67		159.94		143.72		0.01		0.00
86	218.17		151.36		135.21		0.02		0.00
87	213.79		147.08		131.11		0.01		0.00
88	215.71		148.89		132.60		0.01		0.00
89	213.36		146.67		130.60		0.01		0.00
91	212.04		145.31		129.21		0.01		0.00
92	205.92		139.17		123.22		0.00		0.00
93	215.20		148.43		132.61		0.01		0.00
94	211.18		144.49		128.39		0.00		0.00
96	209.94		143.26		127.30		0.01		0.00
97	215.67		148.95		132.80		0.00		0.00
98	214.98		148.32		132.46		0.00		0.00
99	210.07		143.43		127.37		0.00		0.00
