episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		82.0		-22.2	752.0		6.37	7.81
2	30.0		87.1		-21.8	2678.6		9.00	6.97
3	30.0		85.6		-21.2	5052.6		10.93	6.97
4	30.0		86.4		-22.8	5785.9		11.31	6.67
6	30.0		84.7		-22.1	5258.1		11.00	6.94
7	30.0		84.8		-24.9	5595.0		11.10	6.25
8	30.0		89.2		-22.8	6966.0		11.85	6.36
9	30.0		91.0		-22.6	6402.4		12.02	6.10
11	30.0		84.8		-23.9	6179.5		12.30	5.93
12	30.0		88.9		-22.8	7461.8		13.24	5.26
13	30.0		82.4		-19.5	6770.3		12.40	4.64
14	30.0		89.6		-21.9	6311.9		12.19	3.91
16	30.0		92.8		-22.0	5453.5		11.92	2.62
17	30.0		93.5		-24.2	5406.1		11.92	2.89
18	30.0		93.1		-23.3	4884.9		11.99	1.92
19	30.0		85.9		-22.3	6331.2		12.87	1.38
21	30.0		92.0		-24.9	6004.1		12.80	1.71
22	30.0		88.5		-22.0	6832.5		13.76	1.11
23	30.0		97.4		-22.3	6795.2		14.21	0.83
24	30.0		95.5		-23.5	6020.5		14.28	0.53
26	30.0		82.6		-24.3	5956.9		14.98	0.12
27	30.0		93.9		-23.2	5889.4		15.03	0.15
28	30.0		86.0		-19.0	7136.4		16.15	-0.56
29	30.0		94.5		-24.2	5258.5		15.89	-1.80
31	30.0		84.9		-21.4	6792.0		17.06	-1.53
32	30.0		93.0		-22.9	6601.2		17.85	-1.95
33	30.0		94.4		-22.6	5050.1		18.07	-3.06
34	30.0		81.8		-24.8	6458.3		18.75	-2.95
36	30.0		93.7		-24.6	5813.8		18.51	-1.27
37	30.0		89.2		-23.8	5841.3		19.79	-1.97
38	30.0		91.2		-24.0	6102.7		20.12	-1.31
39	30.0		79.3		-22.6	5524.8		20.65	-2.23
41	30.0		91.2		-23.1	5864.4		21.41	-2.89
42	30.0		87.6		-22.6	5834.0		23.05	-4.04
43	30.0		87.4		-20.6	4751.5		22.13	-3.50
44	30.0		93.3		-21.8	5915.1		23.22	-2.04
46	30.0		86.5		-21.6	5420.3		24.30	-3.51
47	30.0		95.2		-23.6	5381.3		24.87	-5.41
48	30.0		94.7		-26.6	5852.3		25.74	-5.48
49	30.0		83.9		-19.4	4602.4		25.53	-5.67
51	30.0		93.5		-23.6	5114.0		26.20	-4.98
52	30.0		82.7		-23.4	5124.6		27.05	-5.29
53	30.0		86.9		-24.0	5675.0		28.84	-7.42
54	30.0		83.3		-24.4	5028.2		28.49	-6.55
56	30.0		89.5		-22.5	5019.5		28.42	-6.91
57	30.0		88.8		-22.8	5052.4		28.51	-4.89
58	30.0		91.4		-21.2	4584.8		28.61	-6.69
59	30.0		84.0		-22.8	4558.0		28.80	-6.09
61	30.0		87.6		-21.9	6027.9		29.60	-5.36
62	30.0		82.6		-23.9	5102.4		30.09	-5.11
63	30.0		93.5		-23.8	5078.9		30.13	-2.68
64	30.0		87.6		-24.2	4598.8		29.21	-3.80
66	30.0		79.7		-22.3	5234.4		30.98	-4.09
67	30.0		85.5		-24.1	4458.0		30.56	-6.01
68	30.0		87.7		-24.3	4393.4		31.44	-7.28
69	30.0		89.1		-22.3	5473.3		33.43	-6.28
71	30.0		83.5		-23.0	4940.7		33.49	-7.94
72	30.0		92.9		-24.4	4501.8		31.36	-3.54
73	30.0		88.8		-21.9	4306.0		32.18	-4.88
74	30.0		92.8		-22.3	4925.3		31.43	-4.79
76	30.0		89.8		-22.6	5298.5		31.82	-3.09
77	30.0		89.2		-25.0	5363.6		33.79	-3.76
78	30.0		89.5		-21.9	4746.9		34.35	-4.59
79	30.0		93.4		-25.3	4307.2		34.40	-3.92
81	30.0		88.5		-26.1	4986.1		36.26	-2.76
82	30.0		87.9		-21.8	4866.0		34.81	-2.77
83	30.0		92.4		-21.1	5495.5		34.49	-1.58
84	30.0		87.5		-25.7	4359.7		35.70	-0.80
86	30.0		89.8		-21.4	4444.0		35.14	0.53
87	30.0		91.8		-23.8	5160.5		36.44	-1.34
88	30.0		92.3		-24.4	4316.1		35.83	-1.01
89	30.0		90.0		-23.7	4556.7		35.74	-0.32
91	30.0		86.3		-24.6	4088.3		36.89	-2.12
92	30.0		80.0		-22.4	4430.6		36.20	-4.23
93	30.0		90.4		-23.4	4730.9		37.42	-4.56
94	30.0		83.9		-22.8	4803.7		36.63	-5.61
96	30.0		92.8		-20.4	4363.2		37.16	-3.99
97	30.0		87.0		-23.1	5336.1		36.38	-4.41
98	30.0		94.7		-21.5	4328.3		37.49	-2.62
99	30.0		85.8		-22.6	4326.7		36.79	-6.16
