Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	569.84		503.13		476.93		54.98		316.00
2	1151.35		1084.65		1052.15		98.58		655.00
3	411.45		344.83		326.76		137.54		1662.00
4	566.94		500.22		475.38		131.06		1394.00
6	416.71		350.08		329.46		79.77		1090.00
7	439.92		373.12		351.79		25.83		341.00
8	502.37		435.67		412.67		47.80		531.00
9	634.86		568.15		541.59		81.76		865.00
11	382.39		315.54		292.73		10.14		7.00
12	377.49		310.75		288.45		20.85		262.00
13	420.93		354.18		331.72		22.90		162.00
14	357.26		290.50		269.25		8.74		0.00
16	359.75		292.95		271.43		4.12		0.00
17	449.40		382.58		357.88		13.57		0.00
18	614.75		547.96		524.80		78.50		806.00
19	572.28		505.63		476.66		71.25		626.00
21	448.46		381.57		358.40		18.16		0.00
22	391.30		324.50		303.81		8.59		24.00
23	371.96		305.20		282.13		14.92		228.00
24	521.53		454.75		430.80		43.15		222.00
26	344.67		278.00		258.34		2.49		0.00
27	382.45		315.63		293.44		9.10		0.00
28	559.19		492.48		463.46		50.38		288.00
29	331.61		264.72		244.17		2.30		0.00
31	378.62		311.79		292.06		7.62		0.00
32	378.81		312.04		292.19		12.42		0.00
33	341.95		275.16		257.11		0.34		0.00
34	401.44		334.71		312.30		13.18		1.00
36	548.07		481.29		457.13		52.10		288.00
37	557.70		490.91		466.97		51.65		252.00
38	481.72		415.03		390.88		27.43		185.00
39	352.60		285.78		266.07		3.00		0.00
41	484.15		417.41		394.11		15.29		31.00
42	592.29		525.49		501.03		57.85		405.00
43	867.10		800.23		777.53		156.01		2380.00
44	586.63		519.78		495.47		73.65		713.00
46	590.84		523.98		500.39		63.10		426.00
47	547.69		480.94		456.98		32.72		133.00
48	535.79		469.01		445.90		39.88		248.00
49	455.41		388.76		364.91		22.36		102.00
51	617.72		550.81		527.13		101.95		991.00
52	592.31		525.54		501.81		56.36		292.00
53	865.71		798.87		769.03		124.89		1231.00
54	657.50		590.66		564.21		91.64		725.00
56	1277.55		1210.63		1181.18		230.06		2884.00
57	542.58		475.78		452.20		24.01		0.00
58	575.13		508.31		484.20		46.10		204.00
59	636.61		569.80		544.06		77.38		689.00
61	662.52		595.62		570.65		93.82		1120.00
62	616.31		549.54		524.77		73.67		538.00
63	532.86		466.08		442.67		32.50		149.00
64	619.89		553.06		529.21		80.65		833.00
66	618.36		551.66		528.22		83.23		748.00
67	606.11		539.34		515.27		70.89		592.00
68	697.24		630.43		606.95		115.02		1217.00
69	573.86		507.19		483.69		63.09		346.00
71	652.14		585.32		561.59		99.60		1271.00
72	420.04		353.30		333.29		4.72		0.00
73	703.65		636.83		613.33		119.69		1366.00
74	485.47		418.64		396.26		22.67		10.00
76	466.19		399.43		377.30		22.01		0.00
77	454.76		387.95		366.86		10.10		0.00
78	511.67		444.83		422.40		26.58		0.00
79	474.24		407.42		386.06		13.69		0.00
81	469.28		402.41		381.15		11.47		0.00
82	453.11		386.30		365.56		9.08		0.00
83	479.75		412.94		391.36		15.37		0.00
84	445.97		379.18		358.00		6.83		0.00
86	485.07		418.35		395.74		30.23		0.00
87	488.36		421.56		399.53		15.00		0.00
88	534.66		467.84		445.24		29.74		0.00
89	501.16		434.34		412.53		17.58		0.00
91	414.97		348.19		328.11		1.96		0.00
92	391.21		324.38		305.32		0.40		0.00
93	440.87		374.12		353.29		6.81		0.00
94	463.58		396.86		375.11		11.88		5.00
96	472.82		406.04		384.40		11.64		0.00
97	418.19		351.34		331.38		2.78		0.00
98	465.93		399.12		377.54		11.88		0.00
99	438.66		371.84		351.08		8.29		0.00
101	447.96		381.10		359.63		14.02		0.00
102	425.99		359.17		338.04		8.34		0.00
103	374.92		308.15		289.47		0.27		0.00
104	481.75		414.93		393.31		16.28		0.00
106	436.35		369.52		348.66		8.62		0.00
107	460.22		393.43		372.36		8.49		0.00
108	447.49		380.69		359.19		11.91		0.00
109	388.00		321.24		301.99		0.69		0.00
111	468.00		401.22		380.01		9.03		0.00
112	466.89		400.11		378.53		13.21		0.00
113	417.62		350.70		330.14		4.58		0.00
114	406.49		339.66		319.86		2.36		0.00
116	451.87		385.08		363.78		7.27		0.00
117	405.92		339.11		319.04		1.36		0.00
118	399.34		332.50		312.62		3.61		0.00
119	442.40		375.66		354.37		7.33		0.00
121	479.04		412.15		389.98		22.28		0.00
122	457.59		390.70		369.30		7.67		0.00
