Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	830.42		763.80		738.08		129.12		1523.00
2	1149.24		1082.47		1054.34		35.86		538.00
3	1433.38		1366.55		1333.55		49.19		375.00
4	1857.08		1790.30		1754.42		100.31		1496.00
6	2020.29		1953.42		1919.75		248.66		2565.00
7	1560.17		1493.49		1453.40		135.00		878.00
8	723.25		656.52		626.98		5.90		93.00
9	432.83		366.16		343.31		1.11		0.00
11	317.14		250.44		230.26		0.77		56.00
12	366.98		300.20		279.30		0.57		0.00
13	321.21		254.50		235.11		0.95		0.00
14	272.76		206.00		187.73		0.28		0.00
16	232.25		165.51		148.55		0.18		49.00
17	232.82		166.05		149.33		0.03		24.00
18	301.29		234.57		215.94		1.21		0.00
19	219.81		153.00		136.87		0.01		0.00
21	314.04		247.24		229.10		0.04		1.00
22	253.85		187.10		169.60		0.01		0.00
23	235.37		168.58		151.41		0.02		0.00
24	294.81		228.20		209.05		0.09		0.00
26	228.73		161.98		144.70		0.03		0.00
27	218.47		151.80		134.91		0.04		0.00
28	212.84		146.07		129.03		0.02		0.00
29	223.16		156.37		138.83		0.11		0.00
31	217.89		151.09		133.91		0.09		0.00
32	211.31		144.50		127.98		0.02		0.00
33	259.30		192.56		174.92		0.08		0.00
34	217.87		151.09		134.65		0.00		0.00
36	219.82		153.12		136.57		0.03		0.00
37	218.63		151.91		135.71		0.01		0.00
38	220.13		153.35		137.03		0.00		0.00
39	226.51		159.72		143.24		0.01		0.00
41	244.87		178.06		160.48		0.05		0.00
42	215.65		148.91		132.12		0.00		0.00
43	199.84		133.02		116.74		0.00		0.00
44	282.47		215.73		196.42		0.22		0.00
46	227.10		160.35		143.40		0.01		0.00
47	374.60		307.90		285.91		1.05		0.00
48	219.43		152.78		135.91		0.00		0.00
49	207.19		140.45		124.32		0.02		0.00
51	200.05		133.40		116.98		0.02		0.00
52	211.44		144.49		127.88		0.03		0.00
53	240.87		174.18		156.71		0.25		0.00
54	217.01		150.35		134.16		0.00		0.00
56	232.94		166.21		149.55		0.00		0.00
57	211.59		144.81		128.11		0.03		0.00
58	204.53		137.79		121.53		0.00		0.00
59	199.88		133.20		117.16		0.00		0.00
61	194.65		127.97		111.82		0.01		0.00
62	198.15		131.29		114.82		0.00		0.00
63	205.23		138.51		121.63		0.00		0.00
64	204.16		137.47		120.74		0.02		0.00
66	208.98		142.22		125.16		0.22		0.00
67	195.36		128.66		112.53		0.00		0.00
68	192.28		125.51		109.29		0.00		0.00
69	204.22		137.52		120.94		0.00		0.00
71	189.19		122.50		106.72		0.00		0.00
72	217.63		150.87		134.43		0.01		1.00
73	240.57		173.80		156.20		0.01		0.00
74	201.86		135.11		118.56		0.00		0.00
76	208.59		141.94		125.59		0.00		0.00
77	211.12		144.37		127.12		0.02		0.00
78	191.74		124.92		108.72		0.01		0.00
79	191.55		124.76		108.03		0.02		0.00
81	187.74		120.98		104.63		0.01		1.00
82	192.38		125.54		109.08		0.03		0.00
83	191.08		124.29		108.17		0.00		0.00
84	193.35		126.64		110.52		0.01		0.00
86	197.91		131.14		114.55		0.02		0.00
87	200.30		133.56		117.12		0.08		0.00
88	222.94		156.17		139.13		0.04		0.00
89	412.84		346.05		323.30		1.61		0.00
91	209.44		142.69		126.23		0.02		0.00
92	205.82		138.98		122.51		0.00		0.00
93	199.38		132.61		115.96		0.02		0.00
94	195.46		128.63		112.27		0.02		0.00
96	191.52		124.76		108.54		0.04		0.00
97	190.16		123.44		107.35		0.00		0.00
98	204.97		138.18		121.11		0.19		0.00
99	192.78		126.09		109.54		0.02		0.00
