episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		61.0		-0.1	29526.2		92.26	88.15
2	1438.0		66.9		-0.2	24488.3		65.98	38.62
3	1438.0		67.6		-0.3	26389.7		52.85	15.62
4	1438.0		68.1		-0.2	27436.9		52.31	17.46
6	1438.0		66.5		-0.5	27627.4		55.04	27.57
7	1438.0		67.1		-0.6	26688.3		56.91	39.47
8	1438.0		66.1		-0.4	25024.1		59.62	55.11
9	1438.0		69.8		-0.3	24197.2		64.63	74.79
11	1438.0		67.3		-0.2	24004.1		69.52	89.24
12	1438.0		68.4		-0.3	22989.1		74.47	103.74
13	1438.0		67.3		-0.3	22297.1		78.15	108.55
14	1438.0		68.0		-0.2	21539.0		82.02	110.46
16	1438.0		67.3		-0.4	21119.9		86.35	110.12
17	1438.0		64.2		-0.2	20671.3		90.57	110.40
18	1438.0		67.8		-0.4	19923.0		93.39	107.00
19	1438.0		62.0		-0.6	19443.1		96.22	100.50
21	1438.0		67.3		-0.4	18850.1		98.05	94.33
22	1438.0		66.7		-0.5	18612.3		101.38	91.75
23	1438.0		64.5		-0.6	18271.1		103.43	88.09
24	1438.0		67.4		-0.3	17852.6		104.43	82.56
26	1438.0		65.1		-0.4	17169.9		105.57	79.59
27	1438.0		67.3		-0.3	17281.5		108.08	76.27
28	1438.0		66.2		-0.5	17043.8		110.08	76.44
29	1438.0		66.9		-0.7	17517.6		114.34	76.50
31	1438.0		67.1		-0.2	17284.6		116.13	69.55
32	1438.0		68.2		-0.6	17352.2		118.25	67.86
33	1438.0		66.6		-0.3	17652.4		120.12	67.04
34	1438.0		70.1		-0.3	17257.5		121.78	69.77
36	1438.0		56.9		-0.4	17085.2		121.86	60.81
37	1438.0		67.0		-0.3	16480.8		119.31	57.58
38	1438.0		66.5		-0.3	16302.5		120.13	51.15
39	1438.0		67.2		-0.3	16575.5		122.61	52.45
41	1438.0		67.7		-0.3	16398.0		122.84	48.29
42	1438.0		67.7		-0.2	16671.4		124.09	45.57
43	1438.0		62.0		-0.0	16432.8		124.69	42.30
44	1438.0		65.0		-0.1	16435.5		124.80	41.80
46	1438.0		67.0		-0.4	16753.6		128.00	44.18
47	1438.0		67.0		-0.3	16821.0		129.23	43.82
48	1438.0		66.5		-0.7	16440.2		128.07	41.69
49	1438.0		67.3		-0.7	16570.2		130.26	39.91
51	1438.0		68.7		-0.7	16630.5		130.26	40.03
52	1438.0		62.9		-0.2	16341.5		131.12	38.43
53	1438.0		67.1		-0.3	16647.1		134.51	38.77
54	1438.0		67.4		-0.5	16613.7		134.86	36.05
56	1438.0		67.2		-0.4	16765.0		136.76	40.34
57	1438.0		67.3		-0.5	16553.8		136.75	36.48
58	1438.0		68.3		-0.3	16677.5		136.45	36.81
59	1438.0		68.5		-0.5	16694.4		136.79	34.56
61	1438.0		67.1		-0.5	17031.9		139.14	35.21
62	1438.0		66.5		-0.5	17017.3		140.46	33.37
63	1438.0		67.3		-0.3	16991.7		141.38	32.73
64	1438.0		68.0		-0.3	16846.8		141.31	32.11
66	1438.0		67.8		-0.3	16744.4		141.93	31.98
67	1438.0		67.7		-0.3	17128.6		143.73	30.54
68	1438.0		68.0		-0.3	16682.4		144.32	32.06
69	1438.0		68.6		-0.5	16808.8		144.14	31.31
71	1438.0		69.1		-0.3	16722.4		145.61	31.49
72	1438.0		67.5		-0.5	17054.5		146.49	31.36
73	1438.0		66.6		-0.3	17011.4		146.10	29.13
74	1438.0		66.6		-0.3	16789.3		147.09	26.30
76	1438.0		56.3		-0.3	16460.5		145.48	24.95
77	1438.0		66.4		-0.6	16015.3		143.29	24.87
78	1438.0		66.7		-0.8	15999.7		144.66	26.52
79	1438.0		68.0		-0.3	16077.6		146.61	28.10
81	1438.0		68.3		-0.3	15411.7		147.92	32.89
82	1438.0		68.3		-0.2	15845.7		148.89	30.52
83	1438.0		67.5		-0.7	15760.7		148.81	32.02
84	1438.0		68.6		-0.6	16019.1		152.43	34.61
86	1438.0		67.0		-0.2	16674.0		154.23	36.30
87	1438.0		56.9		-0.3	16074.1		151.58	28.97
88	1438.0		67.5		-0.2	15513.4		149.26	28.37
89	1438.0		67.3		-0.1	15431.8		148.79	25.22
91	1438.0		67.2		-0.5	15449.9		148.63	26.03
92	1438.0		67.3		-0.3	15570.4		150.55	24.53
93	1438.0		67.5		-0.2	15273.1		149.56	20.83
94	1438.0		59.3		-0.1	15398.8		150.14	15.79
96	1438.0		67.6		-0.4	15386.9		150.09	20.16
97	1438.0		65.8		-0.6	15932.6		151.17	20.45
98	1438.0		66.6		-0.3	15919.1		152.46	16.37
99	1438.0		67.8		-0.2	15793.7		150.34	17.17
