episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		59.2		-0.7	23965.9		104.19	88.49
2	1438.0		73.3		-0.6	18014.2		67.60	49.20
3	1438.0		66.2		-0.3	17094.8		45.14	18.84
4	1438.0		70.0		-0.4	16336.7		37.82	8.16
6	1438.0		74.0		-0.3	17129.7		36.72	4.65
7	1438.0		72.1		-0.2	17702.4		36.53	4.38
8	1438.0		61.4		-0.4	17527.7		35.99	4.59
9	1438.0		61.0		-0.6	16362.0		34.82	5.44
11	1438.0		85.0		-0.3	16510.3		34.89	4.93
12	1438.0		57.6		-0.0	16670.3		35.60	7.03
13	1438.0		82.3		-0.3	16153.1		35.52	9.14
14	1438.0		66.5		-0.3	15947.6		36.29	11.57
16	1438.0		66.0		-0.2	15339.0		36.54	15.25
17	1438.0		75.2		-0.5	14981.2		37.06	16.70
18	1438.0		76.3		-0.2	16087.5		41.61	23.00
19	1438.0		61.5		-0.4	15901.6		43.86	27.62
21	1438.0		78.3		-0.2	15154.1		44.99	30.51
22	1438.0		63.9		-0.5	15478.9		48.91	36.51
23	1438.0		66.1		-0.6	14541.7		50.50	39.18
24	1438.0		62.5		-0.1	14041.2		52.44	41.01
26	1438.0		60.6		-0.2	13089.6		53.24	39.24
27	1438.0		76.2		-0.0	12236.6		54.21	35.64
28	1438.0		81.1		-0.7	12486.9		55.72	37.20
29	1438.0		68.0		-0.0	12572.5		57.33	36.87
31	1438.0		69.4		-0.6	12252.3		56.35	34.38
32	1438.0		69.3		-0.3	12087.3		55.66	33.65
33	1438.0		74.4		-0.3	12231.8		56.31	33.73
34	1438.0		76.0		-0.5	13247.1		59.92	35.01
36	1438.0		62.4		-0.4	13169.2		60.83	33.78
37	1438.0		79.5		-0.2	12682.2		60.49	32.99
38	1438.0		58.9		-0.2	12293.2		61.03	30.77
39	1438.0		69.0		-0.1	12263.4		61.19	31.28
41	1438.0		73.9		-0.4	11940.3		60.74	31.05
42	1438.0		67.7		-0.4	12295.9		63.29	31.23
43	1438.0		64.0		-0.2	11574.4		61.60	29.83
44	1438.0		82.1		-0.6	11552.8		60.40	31.00
46	1438.0		67.2		-0.3	11833.5		61.23	29.39
47	1438.0		77.4		-0.3	11668.1		61.53	30.15
48	1438.0		70.5		-0.2	12284.3		63.72	28.68
49	1438.0		69.3		-0.2	12458.2		64.06	26.38
51	1438.0		68.3		-0.7	12234.5		64.55	28.44
52	1438.0		80.2		-0.3	12511.7		65.72	29.58
53	1438.0		77.7		-0.4	13056.9		68.95	29.82
54	1438.0		71.0		-0.4	13032.3		69.70	30.79
56	1438.0		69.2		-0.3	12944.7		69.93	28.30
57	1438.0		80.2		-0.6	12852.1		71.06	30.70
58	1438.0		60.1		-0.0	13226.8		73.31	30.10
59	1438.0		77.8		-0.2	13021.3		72.98	29.55
61	1438.0		64.8		-0.2	12975.9		73.91	28.41
62	1438.0		76.5		-0.6	12279.7		72.38	25.80
63	1438.0		54.2		-0.2	12004.9		72.96	23.43
64	1438.0		79.6		-0.4	12134.5		73.28	22.06
66	1438.0		71.8		-0.3	12317.7		74.15	19.60
67	1438.0		79.6		-0.7	12249.6		74.82	20.89
68	1438.0		68.1		-0.3	12976.8		77.79	21.52
69	1438.0		73.2		-0.4	13222.5		78.33	19.92
71	1438.0		73.3		-0.1	13025.3		77.89	21.86
72	1438.0		77.3		-0.2	12731.0		77.39	22.32
73	1438.0		61.8		-0.2	13436.9		79.17	22.46
74	1438.0		75.7		-0.4	12884.9		77.91	23.14
76	1438.0		61.8		-0.2	12368.8		77.34	16.39
77	1438.0		66.8		-0.2	11858.1		74.83	17.52
78	1438.0		76.7		-0.7	11842.8		75.44	14.24
79	1438.0		57.7		-0.0	12125.8		77.89	14.40
81	1438.0		78.9		-0.2	11588.1		75.40	12.79
82	1438.0		77.5		-0.6	11793.3		77.20	13.72
83	1438.0		62.3		-0.1	12188.5		78.74	14.04
84	1438.0		75.7		-0.3	11844.8		76.80	13.72
86	1438.0		56.6		-0.1	11986.5		77.72	13.58
87	1438.0		79.3		-0.2	11464.0		75.23	10.46
88	1438.0		77.5		-0.1	11825.7		76.83	12.54
89	1438.0		79.1		-0.3	12476.3		77.96	13.21
91	1438.0		71.6		-0.0	12373.8		77.99	11.43
92	1438.0		70.2		-0.2	11909.7		75.61	10.62
93	1438.0		60.0		-0.0	11724.3		75.98	9.61
94	1438.0		54.9		-0.1	11327.8		73.65	7.44
96	1438.0		64.1		-0.2	11146.3		72.88	7.33
97	1438.0		77.2		-0.4	10418.4		69.79	6.68
98	1438.0		62.0		-0.0	10219.1		70.89	7.43
99	1438.0		78.5		-0.2	9444.5		66.47	7.12
