episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		483.8		-3.4	12176.4		44.99	39.88
2	1438.0		206.7		-2.1	11486.2		40.98	28.31
3	1438.0		221.2		-2.5	12076.5		38.82	21.33
4	1438.0		335.0		-4.4	12366.1		37.07	17.79
6	1438.0		212.2		-0.9	12007.8		35.62	16.71
7	1438.0		260.7		-1.1	12162.1		36.44	17.89
8	1438.0		72.2		-0.0	11766.8		35.53	18.73
9	1438.0		57.4		-0.0	10422.0		32.47	18.36
11	1438.0		79.5		-0.6	9103.8		29.33	17.72
12	1438.0		75.0		-0.6	7949.0		27.50	18.12
13	1438.0		66.7		-0.0	6824.3		25.17	16.79
14	1438.0		74.0		-0.0	6045.9		24.04	17.17
16	1438.0		59.0		-0.0	5124.6		21.71	16.43
17	1438.0		69.3		-0.0	4236.0		20.83	18.42
18	1438.0		82.3		-0.1	5293.2		24.70	23.69
19	1438.0		65.4		-0.1	6145.1		28.00	27.48
21	1438.0		74.0		-0.3	5537.2		26.86	27.14
22	1438.0		122.6		-1.3	5216.4		26.71	28.11
23	1438.0		104.5		-0.4	5248.8		27.90	30.12
24	1438.0		99.3		-0.2	5356.5		28.72	30.64
26	1438.0		65.2		-0.0	5301.6		28.85	30.80
27	1438.0		68.1		-0.0	4296.2		25.69	26.85
28	1438.0		62.3		-0.4	3582.5		22.61	22.25
29	1438.0		83.6		-0.0	3510.7		21.85	20.34
31	1438.0		63.3		-0.0	3428.6		20.79	18.34
32	1438.0		69.0		-0.1	2976.7		19.13	16.50
33	1438.0		67.2		-0.0	2451.6		17.44	15.05
34	1438.0		64.0		-0.0	2130.7		16.21	13.77
36	1438.0		64.9		-0.1	2073.2		15.96	13.93
37	1438.0		66.7		-0.0	2076.8		16.26	14.62
38	1438.0		69.7		-0.2	1852.5		15.28	13.60
39	1438.0		63.4		-0.1	1599.0		14.18	12.57
41	1438.0		80.9		-0.8	1450.1		14.01	12.60
42	1438.0		118.2		-0.1	1800.3		15.73	14.04
43	1438.0		87.3		-0.3	2374.3		18.11	15.86
44	1438.0		76.0		-0.1	2573.6		19.11	16.30
46	1438.0		128.2		-0.1	3091.6		21.44	18.27
47	1438.0		96.1		-0.0	3683.0		24.11	20.69
48	1438.0		92.7		-0.4	4037.6		26.02	22.59
49	1438.0		160.2		-0.5	4642.8		28.91	25.57
51	1438.0		97.5		-0.2	4751.7		28.31	23.98
52	1438.0		143.2		-0.1	4614.2		27.30	22.23
53	1438.0		116.8		-1.2	4986.8		28.09	21.82
54	1438.0		132.9		-1.3	4953.3		28.20	22.09
56	1438.0		112.8		-0.0	5455.9		29.61	23.48
57	1438.0		81.1		-1.4	5486.7		30.75	25.84
58	1438.0		77.6		-0.0	5055.0		29.65	25.48
59	1438.0		65.0		-0.2	4628.9		28.93	25.84
61	1438.0		72.0		-0.1	4221.2		28.20	25.73
62	1438.0		76.4		-0.3	3732.9		26.70	24.36
63	1438.0		72.2		-0.4	3253.5		25.78	24.16
64	1438.0		67.3		-0.0	2295.4		22.79	21.94
66	1438.0		82.2		-0.5	2001.3		21.46	20.29
67	1438.0		90.8		-0.0	1831.3		20.64	19.30
68	1438.0		92.8		-0.1	1913.7		21.35	19.65
69	1438.0		76.3		-0.1	2037.2		22.13	20.31
71	1438.0		78.2		-0.7	1917.7		21.91	20.24
72	1438.0		83.1		-0.3	2230.9		22.38	19.89
73	1438.0		74.9		-0.4	2505.0		23.85	21.09
74	1438.0		117.0		-0.1	3083.7		26.41	23.14
76	1438.0		80.8		-0.2	3489.7		27.29	22.50
77	1438.0		101.3		-0.1	3876.1		28.25	22.45
78	1438.0		73.2		-0.6	4088.5		28.79	22.19
79	1438.0		107.5		-0.2	4343.3		30.04	22.94
81	1438.0		106.2		-1.0	4701.8		30.76	22.39
82	1438.0		76.5		-0.1	4768.4		30.46	21.00
83	1438.0		85.3		-0.2	4131.4		29.12	20.77
84	1438.0		68.3		-0.0	3579.6		28.04	20.80
86	1438.0		62.5		-0.1	2979.4		26.01	20.06
87	1438.0		67.3		-0.0	2707.5		25.00	19.47
88	1438.0		82.3		-0.6	2503.3		24.39	19.38
89	1438.0		101.1		-0.2	2374.9		24.29	19.29
91	1438.0		117.0		-0.0	2871.5		25.85	19.63
92	1438.0		83.5		-0.1	3245.1		26.91	20.63
93	1438.0		90.8		-0.2	3597.5		27.92	20.84
94	1438.0		89.2		-1.2	3940.5		29.86	22.43
96	1438.0		90.8		-0.0	4181.1		31.78	24.05
97	1438.0		70.7		-0.0	4025.4		31.75	23.97
98	1438.0		71.8		-0.1	3618.7		30.65	23.22
99	1438.0		67.4		-0.0	2837.3		27.10	20.60
