episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	156.0		48.3		-0.2	285.2		3.54	2.55
2	156.0		48.0		-0.1	179.6		2.87	2.90
3	156.0		49.5		-0.2	298.5		3.35	4.30
4	156.0		48.6		-0.2	279.8		3.88	5.59
6	156.0		47.6		-0.0	220.3		4.45	6.86
7	156.0		49.6		-0.1	220.5		4.73	7.31
8	156.0		48.0		-0.4	200.2		4.70	6.91
9	156.0		48.4		-0.2	208.8		4.89	7.16
11	156.0		47.3		-0.6	193.7		4.88	6.95
12	156.0		48.3		-0.3	175.7		4.63	6.10
13	156.0		48.6		-0.3	157.7		4.74	6.21
14	156.0		47.6		-0.1	143.8		4.91	6.44
16	156.0		48.1		-0.1	149.7		5.20	6.79
17	156.0		48.6		-0.1	132.3		5.38	6.91
18	156.0		48.7		-0.2	114.7		5.55	7.23
19	156.0		47.7		-0.1	112.1		5.09	6.32
21	156.0		48.0		-0.1	109.0		5.09	6.05
22	156.0		48.1		-0.3	108.3		5.34	6.26
23	156.0		48.5		-0.1	108.4		5.57	6.36
24	156.0		48.1		-0.1	108.1		5.43	5.86
26	156.0		46.8		-0.1	96.1		5.90	6.49
27	156.0		48.9		-0.3	107.3		5.97	6.53
28	156.0		47.5		-0.1	101.5		6.08	6.29
29	156.0		48.2		-0.1	94.2		5.83	5.83
31	156.0		48.1		-0.1	80.7		5.83	5.95
32	156.0		48.0		-0.1	109.5		5.78	5.34
33	156.0		47.5		-0.2	87.3		5.82	5.37
34	156.0		48.9		-0.1	92.3		6.53	6.30
36	156.0		47.6		-0.1	103.8		6.44	5.95
37	156.0		48.5		-0.0	85.6		6.16	5.88
38	156.0		49.4		-0.2	89.5		6.18	5.89
39	156.0		49.9		-0.3	97.0		6.18	5.69
41	156.0		48.7		-0.2	93.8		6.39	5.74
42	156.0		48.8		-0.2	94.8		6.17	5.11
43	156.0		47.8		-0.1	92.7		5.90	4.29
44	156.0		48.2		-0.2	92.9		6.46	5.25
46	156.0		48.8		-0.4	105.1		6.48	5.44
47	156.0		47.8		-0.1	98.6		6.49	5.57
48	156.0		48.0		-0.1	97.3		6.42	5.52
49	156.0		48.0		-0.1	93.5		6.38	5.35
51	156.0		48.8		-0.1	78.5		6.36	5.64
52	156.0		47.6		-0.2	90.1		6.59	5.87
53	156.0		48.1		-0.1	98.9		6.64	6.18
54	156.0		47.6		-0.3	99.6		6.81	6.44
56	156.0		47.5		-0.1	90.5		6.68	6.23
57	156.0		48.9		-0.1	106.6		6.87	6.96
58	156.0		47.5		-0.1	82.3		7.06	7.50
59	156.0		48.0		-0.4	81.9		6.94	7.44
61	156.0		47.2		-0.3	102.6		6.82	6.97
62	156.0		47.9		-0.5	87.9		6.68	6.68
63	156.0		48.0		-0.1	77.1		6.63	6.45
64	156.0		48.1		-0.1	87.9		6.58	5.99
66	156.0		48.3		-0.2	91.7		6.80	6.34
67	156.0		48.1		-0.2	78.9		7.04	6.61
68	156.0		48.2		-0.1	92.3		7.29	6.71
69	156.0		49.4		-0.2	87.8		7.16	7.15
71	156.0		47.8		-0.3	79.1		6.80	6.88
72	156.0		49.9		-0.1	85.0		7.09	7.00
73	156.0		48.5		-0.1	98.9		7.12	7.19
74	156.0		48.3		-0.2	84.1		7.31	7.27
76	156.0		47.8		-0.1	92.0		7.07	7.04
77	156.0		47.9		-0.1	84.6		7.16	7.02
78	156.0		47.7		-0.1	88.2		7.60	8.07
79	156.0		47.9		-0.2	91.1		6.95	7.08
81	156.0		47.9		-0.1	94.8		7.41	7.51
82	156.0		48.9		-0.2	83.8		7.25	7.10
83	156.0		48.9		-0.1	84.5		7.07	6.71
84	156.0		47.9		-0.1	86.8		7.25	6.81
86	156.0		48.6		-0.3	86.1		7.40	7.05
87	156.0		47.9		-0.2	81.5		7.25	7.09
88	156.0		48.1		-0.1	85.1		7.47	7.31
89	156.0		48.2		-0.1	67.0		7.14	7.03
91	156.0		47.9		-0.1	73.5		7.37	7.59
92	156.0		48.3		-0.1	88.9		7.31	7.27
93	156.0		48.7		-0.2	84.8		7.25	7.16
94	156.0		47.8		-0.2	87.0		7.36	7.37
96	156.0		48.5		-0.1	77.5		7.11	7.01
97	156.0		49.0		-0.4	72.3		7.47	7.52
98	156.0		48.3		-0.1	84.4		7.42	7.26
99	156.0		48.5		-0.1	99.2		7.50	7.57
