episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	128.0		223.2		-13.5	2902.4		16.66	22.63
2	137.0		399.2		-20.0	3190.7		12.64	13.74
3	91.0		241.9		-30.8	3101.1		9.71	7.64
4	87.0		104.5		-10.9	3659.4		9.12	5.14
6	90.0		112.6		-11.4	3913.6		8.85	3.09
7	82.0		87.9		-11.3	4153.1		8.74	2.24
8	104.0		103.2		-9.4	3632.6		8.52	2.04
9	113.0		128.2		-20.3	3489.2		8.93	1.94
11	98.0		152.1		-20.5	3813.6		9.19	1.94
12	159.0		119.6		-6.5	3314.7		9.58	1.77
13	127.0		115.3		-2.8	2909.8		10.37	1.86
14	114.0		84.4		-3.0	3127.7		11.28	1.52
16	123.0		92.1		-14.2	2940.1		11.09	2.14
17	117.0		72.2		-6.9	2731.0		10.74	2.87
18	117.0		76.5		-8.6	2880.9		10.61	4.33
19	100.0		104.2		-18.1	2803.4		10.44	5.27
21	125.0		87.6		-10.9	2720.3		10.55	6.93
22	116.0		130.7		-21.9	2616.5		10.72	9.25
23	114.0		76.8		-7.1	2852.7		10.70	10.39
24	142.0		73.0		-5.4	2730.2		11.10	12.71
26	135.0		67.9		-2.1	2573.0		11.50	15.27
27	119.0		73.6		-1.4	3044.0		12.58	18.05
28	132.0		69.7		-1.4	2820.0		14.10	22.37
29	116.0		74.5		-7.3	2706.0		15.44	25.47
31	131.0		72.6		-8.2	2992.2		18.40	30.89
32	123.0		95.3		-11.8	3026.1		21.58	37.46
33	117.0		79.9		-7.2	2869.3		22.56	39.45
34	106.0		82.2		-8.5	2838.7		23.99	41.77
36	108.0		86.7		-2.5	3173.2		23.37	38.89
37	107.0		78.7		-1.1	3001.8		25.80	43.08
38	108.0		81.7		-6.0	2986.3		26.48	44.38
39	109.0		100.5		-14.3	3249.5		27.18	44.68
41	114.0		79.4		-10.0	3155.0		26.55	43.01
42	122.0		77.3		-7.9	3453.7		25.74	40.30
43	113.0		80.2		-8.9	3182.5		28.63	46.59
44	119.0		83.7		-8.0	2995.0		26.44	41.37
46	128.0		103.8		-13.4	3136.5		27.10	41.31
47	116.0		78.0		-10.4	3246.4		28.69	43.74
48	111.0		80.2		-7.3	2913.0		28.09	42.86
49	119.0		77.0		-7.9	2988.1		25.52	38.02
51	94.0		75.2		-3.8	2953.9		27.33	40.97
52	118.0		75.1		-10.0	3230.9		27.23	40.55
53	117.0		78.4		-7.2	2838.9		25.56	37.97
54	101.0		72.9		-5.7	3166.3		27.20	40.75
56	106.0		77.6		-8.4	3150.9		27.80	41.76
57	111.0		76.8		-5.8	3084.6		25.10	36.55
58	108.0		77.8		-6.5	3455.1		26.84	38.45
59	99.0		77.3		-5.3	2778.6		25.69	36.73
61	90.0		96.5		-11.4	2721.4		24.86	35.34
62	111.0		261.0		-13.6	3002.6		25.83	36.33
63	89.0		86.4		-8.8	3096.8		26.18	37.11
64	102.0		179.4		-11.8	2845.6		22.69	31.34
66	103.0		72.8		-1.1	2694.8		23.72	33.66
67	88.0		96.0		-10.4	2520.4		21.92	30.63
68	97.0		101.2		-10.1	3180.4		23.33	31.99
69	89.0		92.8		-9.5	2956.5		24.34	33.66
71	85.0		74.7		-3.4	2935.4		25.01	35.00
72	93.0		83.8		-4.3	2763.4		24.37	33.80
73	91.0		86.8		-9.8	3091.4		23.80	32.67
74	91.0		86.7		-8.5	2759.3		23.39	32.02
76	92.0		85.8		-8.8	2701.2		22.46	29.95
77	100.0		75.9		-1.7	2659.8		22.77	30.52
78	87.0		80.6		-1.4	2742.4		21.60	28.32
79	99.0		90.3		-8.9	2685.4		20.69	27.03
81	95.0		77.5		-1.3	2803.4		22.81	30.69
82	99.0		69.3		-2.3	2539.0		22.12	29.45
83	98.0		70.1		-1.2	2464.7		20.14	26.38
84	92.0		71.1		-1.4	2662.0		20.37	27.02
86	98.0		85.9		-10.3	2623.5		20.83	27.87
87	97.0		74.1		-3.2	2419.8		19.83	26.43
88	104.0		66.1		-1.1	2618.7		19.13	24.89
89	117.0		69.2		-0.5	2778.6		19.50	25.76
91	110.0		86.2		-9.1	2628.3		19.69	26.46
92	112.0		73.5		-3.8	2577.8		20.16	27.31
93	103.0		71.3		-1.3	2616.5		19.61	26.16
94	109.0		71.1		-1.8	2393.0		20.20	27.71
96	100.0		70.4		-1.4	2437.8		20.15	27.16
97	108.0		108.1		-13.7	2438.3		19.07	25.11
98	109.0		70.7		-1.3	2855.7		19.36	25.17
99	112.0		65.4		-0.9	2388.1		19.71	25.96
101	105.0		74.2		-7.5	2794.8		20.03	25.93
102	102.0		69.4		-1.5	2473.1		19.09	24.88
103	113.0		167.0		-15.0	2326.7		18.21	23.34
104	103.0		69.4		-1.6	2498.2		19.40	24.59
106	115.0		92.2		-10.7	2182.6		18.17	23.38
107	105.0		69.8		-1.3	2729.6		16.73	20.28
108	103.0		69.3		-1.5	2281.0		15.56	19.00
109	108.0		65.8		-1.2	2256.9		15.62	19.37
111	103.0		71.6		-0.8	1857.2		15.96	20.45
112	116.0		62.2		-1.3	2024.8		14.65	18.02
113	118.0		66.7		-0.7	2185.9		14.24	17.37
114	124.0		61.4		-0.9	2330.6		15.31	19.39
116	160.0		57.4		-0.2	2231.5		15.03	19.11
117	137.0		58.3		-0.7	2256.8		14.24	18.04
118	150.0		56.9		-0.2	1928.4		13.00	16.13
119	135.0		69.3		-5.9	2087.8		13.12	16.39
121	141.0		62.2		-0.4	1796.5		13.24	17.15
122	165.0		61.0		-5.4	1771.1		12.87	16.99
123	146.0		54.9		-0.4	1966.6		13.65	17.90
124	163.0		60.5		-3.7	1899.6		12.08	15.11
126	170.0		53.0		-0.3	1693.8		11.24	14.02
127	130.0		62.0		-1.5	1606.5		9.67	10.98
128	124.0		61.5		-0.3	1652.7		8.93	9.39
129	114.0		64.1		-1.5	1653.7		9.09	9.55
131	106.0		69.8		-0.7	1891.6		9.63	10.35
132	123.0		67.3		-1.2	1724.0		9.80	10.66
133	107.0		73.8		-1.0	1693.0		10.30	11.51
134	102.0		78.6		-10.0	1516.1		10.41	12.04
136	103.0		72.1		-3.7	1646.8		10.17	11.42
137	114.0		72.5		-2.7	1477.6		10.01	11.33
138	107.0		68.9		-1.2	1647.9		9.84	10.65
139	100.0		73.5		-0.7	1537.1		10.45	11.74
141	102.0		76.8		-1.2	1585.3		10.36	11.60
142	113.0		75.0		-3.6	1477.3		10.28	11.55
143	101.0		75.2		-0.5	1682.8		10.17	11.08
144	115.0		96.5		-13.2	1649.4		11.16	12.80
146	115.0		86.5		-8.9	1615.9		10.49	11.61
147	115.0		94.6		-12.3	1581.8		10.21	11.14
148	99.0		72.8		-2.3	1733.2		10.36	11.02
149	102.0		74.4		-0.7	1497.8		9.73	10.47
151	121.0		154.9		-7.5	1657.0		10.22	11.04
152	108.0		72.8		-0.5	1658.8		11.18	12.62
153	114.0		111.1		-12.9	1614.5		11.14	12.43
154	115.0		70.3		-0.3	1694.4		11.19	12.39
156	112.0		74.1		-0.5	1467.7		11.23	12.55
157	124.0		88.0		-0.6	1556.6		11.32	12.39
158	110.0		71.8		-1.2	1500.8		11.90	13.36
159	112.0		68.3		-1.1	1522.8		11.61	12.86
161	105.0		69.5		-1.5	1580.1		11.88	12.94
162	105.0		97.3		-10.1	1559.8		11.56	12.48
163	95.0		75.3		-2.3	1412.0		10.71	11.07
164	92.0		82.5		-0.6	1467.6		11.53	12.38
166	97.0		82.2		-3.4	1527.2		10.95	11.21
167	95.0		83.9		-4.4	1806.0		12.16	12.90
168	89.0		76.4		-0.4	1593.8		13.08	14.56
169	96.0		75.2		-3.0	1429.0		12.99	14.61
171	97.0		74.3		-1.2	1529.2		12.78	14.02
172	91.0		78.9		-1.6	1675.4		12.68	13.59
173	91.0		85.4		-8.8	1446.1		12.95	14.52
174	96.0		74.0		-0.8	1420.0		13.10	14.52
176	94.0		75.2		-0.8	1412.5		13.16	14.54
