episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		68.5		-0.4	32568.3		111.58	92.11
2	1438.0		69.0		-0.8	28215.2		88.74	50.83
3	1438.0		68.2		-0.3	27156.7		64.14	20.36
4	1438.0		69.2		-0.4	27243.9		54.63	9.23
6	1438.0		68.8		-0.3	26745.1		50.91	5.14
7	1438.0		68.9		-0.7	26547.7		50.93	5.51
8	1438.0		70.1		-0.3	26694.6		51.86	7.57
9	1438.0		74.0		-0.7	26134.3		53.35	14.34
11	1438.0		73.7		-0.3	25414.9		54.66	20.56
12	1438.0		72.1		-0.3	24424.5		56.01	22.64
13	1438.0		75.8		-0.7	23323.5		57.71	31.09
14	1438.0		69.9		-0.7	22804.3		60.28	38.16
16	1438.0		69.6		-0.4	22031.5		62.88	42.64
17	1438.0		68.3		-0.7	21627.6		65.81	45.77
18	1438.0		68.1		-0.4	21099.2		68.56	49.15
19	1438.0		69.6		-0.3	20280.0		71.02	50.68
21	1438.0		71.3		-0.3	20315.4		74.72	53.73
22	1438.0		72.9		-0.5	20167.8		78.72	55.66
23	1438.0		69.9		-0.4	20053.2		81.67	55.13
24	1438.0		69.1		-0.6	19693.8		83.17	55.71
26	1438.0		69.7		-0.3	19466.7		84.89	54.06
27	1438.0		71.9		-0.8	19284.5		86.78	53.83
28	1438.0		70.4		-0.4	19076.2		89.26	49.77
29	1438.0		73.7		-0.7	18929.5		89.64	49.98
31	1438.0		70.2		-0.4	18829.0		91.87	50.53
32	1438.0		68.2		-0.7	18467.0		93.36	48.36
33	1438.0		68.6		-0.2	18040.9		95.12	43.89
34	1438.0		68.2		-0.7	18214.4		97.46	47.62
36	1438.0		69.6		-0.4	18144.0		100.40	44.00
37	1438.0		74.8		-0.4	18118.0		101.82	50.56
38	1438.0		74.1		-0.3	17561.5		100.52	55.07
39	1438.0		69.5		-0.7	17406.6		101.18	50.53
41	1438.0		68.7		-0.8	17277.8		102.10	49.34
42	1438.0		73.4		-0.5	17043.9		100.98	46.99
43	1438.0		68.4		-0.6	16478.8		99.58	46.78
44	1438.0		71.4		-0.6	16356.0		99.15	40.87
46	1438.0		69.2		-0.3	16315.0		100.68	38.98
47	1438.0		71.2		-0.4	16276.6		103.57	40.63
48	1438.0		71.9		-0.5	16090.0		102.46	41.39
49	1438.0		68.1		-0.4	16018.1		103.75	40.61
51	1438.0		70.4		-0.3	16455.4		106.60	40.36
52	1438.0		72.4		-0.6	16515.1		108.19	42.76
53	1438.0		67.4		-0.4	16371.5		108.80	41.59
54	1438.0		70.8		-0.3	16205.7		110.64	42.02
56	1438.0		69.2		-0.6	16800.9		112.73	44.76
57	1438.0		73.1		-0.3	16671.0		113.40	42.30
58	1438.0		70.0		-0.1	16911.1		115.96	36.66
59	1438.0		69.3		-0.7	16255.6		114.57	37.60
61	1438.0		75.5		-0.4	16341.5		114.70	36.43
62	1438.0		69.2		-0.4	16755.9		114.51	34.87
63	1438.0		68.7		-0.6	16617.1		114.97	32.96
64	1438.0		72.8		-0.4	16400.3		114.08	37.38
66	1438.0		71.5		-0.4	16202.0		113.77	31.36
67	1438.0		70.5		-0.7	15900.1		112.39	33.52
68	1438.0		67.2		-0.3	15948.3		114.06	33.35
69	1438.0		70.6		-0.8	15401.6		115.78	38.32
71	1438.0		72.1		-0.8	14844.5		114.57	36.31
72	1438.0		73.8		-0.6	14381.5		114.11	30.81
73	1438.0		70.3		-0.2	14498.6		112.95	35.65
74	1438.0		74.4		-0.7	14745.5		114.84	30.13
76	1438.0		68.4		-0.4	15021.2		114.68	30.88
77	1438.0		72.2		-0.7	15435.1		116.52	32.92
78	1438.0		74.7		-0.3	15250.9		115.27	29.24
79	1438.0		72.6		-0.4	15168.5		114.12	30.38
81	1438.0		67.9		-0.2	14890.3		112.91	24.63
82	1438.0		70.0		-0.6	14579.6		111.90	24.83
83	1438.0		71.5		-0.4	14165.1		112.05	25.35
84	1438.0		66.4		-0.3	13656.7		110.73	25.96
86	1438.0		72.5		-0.4	13559.2		109.83	22.45
87	1438.0		69.9		-0.3	13730.0		111.95	20.89
88	1438.0		69.7		-0.5	13601.6		112.78	18.93
89	1438.0		67.0		-0.7	14202.1		118.08	25.84
91	1438.0		71.8		-0.8	14201.2		120.33	28.87
92	1438.0		71.6		-0.3	14163.1		121.55	25.04
93	1438.0		68.3		-0.4	14389.6		123.40	24.65
94	1438.0		71.3		-0.6	14088.9		123.77	27.08
96	1438.0		70.1		-0.7	14231.2		126.91	26.70
97	1438.0		69.4		-0.7	14347.4		128.48	27.50
98	1438.0		71.7		-0.5	14081.9		130.07	28.93
99	1438.0		67.7		-0.4	13985.2		129.86	29.06
