Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	533.98		467.34		448.03		17.59		399.00
2	590.68		524.00		504.87		23.82		309.00
3	562.48		495.83		477.08		31.91		413.00
4	612.77		546.21		521.19		15.22		273.00
6	895.44		828.83		798.63		44.82		582.00
7	1129.23		1062.61		1026.27		48.28		695.00
8	1497.19		1430.48		1398.38		127.77		1994.00
9	699.87		633.33		604.64		19.00		139.00
11	668.33		601.67		575.52		18.53		198.00
12	681.43		614.88		587.52		21.21		82.00
13	407.29		340.70		321.52		1.38		0.00
14	750.73		684.16		656.85		39.17		0.00
16	423.56		356.91		338.43		0.08		0.00
17	504.22		437.55		416.27		9.86		76.00
18	384.71		318.02		300.21		0.18		18.00
19	365.89		299.20		281.62		0.05		0.00
21	363.26		296.58		278.94		0.06		0.00
22	348.20		281.57		264.65		0.02		0.00
23	367.56		300.80		283.28		0.08		0.00
24	310.73		244.01		227.82		0.01		0.00
26	331.67		265.00		248.15		0.30		0.00
27	332.79		266.08		249.12		0.19		0.00
28	321.00		254.35		237.88		0.05		0.00
29	312.18		245.48		229.06		0.23		0.00
31	322.42		255.82		239.27		0.01		0.00
32	388.41		321.83		304.40		3.19		197.00
33	330.60		263.86		247.04		0.06		0.00
34	312.30		245.66		229.22		0.09		0.00
36	324.03		257.34		240.95		0.06		0.00
37	338.11		271.40		254.69		0.27		59.00
38	348.64		281.91		264.74		0.37		0.00
39	379.90		313.11		295.47		0.16		0.00
41	327.84		261.23		244.88		0.06		0.00
42	323.43		256.79		240.44		0.06		0.00
43	349.69		282.95		266.01		0.02		0.00
44	319.20		252.60		236.11		0.07		0.00
46	350.83		284.15		267.13		0.10		0.00
47	335.00		268.27		251.36		0.31		0.00
48	312.34		245.73		229.54		0.10		0.00
49	325.09		258.43		242.14		0.06		0.00
51	315.12		248.44		232.23		0.11		0.00
52	412.43		345.82		327.60		0.75		59.00
53	322.32		255.68		239.09		0.02		0.00
54	398.17		331.59		313.63		2.54		110.00
56	337.75		271.02		254.52		0.18		0.00
57	321.81		255.14		238.74		0.02		0.00
58	307.05		240.30		224.01		0.03		0.00
59	415.54		348.86		330.56		1.92		95.00
61	318.28		251.68		235.16		0.03		0.00
62	315.62		248.96		232.63		0.10		0.00
63	411.98		345.22		327.57		2.57		196.00
64	320.10		253.33		236.93		0.13		0.00
66	322.52		255.86		239.46		0.07		0.00
67	317.87		251.19		234.68		0.12		0.00
68	316.34		249.71		233.28		0.10		0.00
69	506.33		439.70		420.71		5.00		74.00
71	310.36		243.63		227.56		0.09		0.00
72	338.34		271.62		254.81		0.06		0.00
73	315.46		248.78		232.60		0.04		0.00
74	312.95		246.27		230.08		0.25		0.00
76	322.26		255.51		239.23		0.07		0.00
77	334.23		267.50		250.92		0.20		0.00
78	333.58		266.86		250.28		0.10		0.00
79	322.75		256.10		239.84		0.00		0.00
81	331.49		264.77		248.19		0.07		0.00
82	316.96		250.38		234.32		0.00		0.00
83	322.05		255.37		238.95		0.17		0.00
84	315.56		248.82		232.61		0.11		0.00
86	337.23		270.62		254.04		0.00		0.00
87	340.08		273.38		256.39		0.01		0.00
88	340.32		273.75		257.02		0.18		0.00
89	358.32		291.69		274.73		0.01		0.00
91	349.77		283.21		266.45		0.03		0.00
92	355.31		288.61		271.81		0.08		0.00
93	356.93		290.28		273.28		0.10		0.00
94	356.28		289.53		272.20		0.08		0.00
