Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1232.53		1165.82		1129.85		56.44		305.00
2	2261.03		2194.35		2159.25		213.22		2573.00
3	1483.97		1417.22		1377.76		107.71		597.00
4	1134.60		1067.93		1040.17		79.02		489.00
6	740.78		674.03		649.19		63.34		783.00
7	628.56		561.87		540.64		62.22		1038.00
8	617.16		550.50		529.03		56.95		573.00
9	669.89		603.12		580.66		93.60		574.00
11	779.93		713.14		687.96		49.34		296.00
12	587.79		521.05		497.50		4.24		29.00
13	638.26		571.48		546.57		10.95		0.00
14	345.62		278.86		258.90		0.51		0.00
16	627.75		560.95		536.27		12.66		0.00
17	273.49		206.83		186.79		3.39		171.00
18	806.73		740.06		716.15		48.99		100.00
19	314.60		247.74		229.20		1.65		0.00
21	347.89		281.21		261.78		1.74		1.00
22	656.66		589.81		569.12		13.20		458.00
23	828.19		761.50		734.93		19.59		0.00
24	924.29		857.49		828.86		14.92		247.00
26	740.73		673.93		648.39		15.70		15.00
27	843.81		777.12		748.77		13.81		1.00
28	629.95		563.29		539.70		5.36		58.00
29	410.44		343.72		323.75		14.48		0.00
31	375.34		308.59		288.29		27.52		0.00
32	428.58		361.89		342.59		2.77		151.00
33	524.94		458.26		438.32		17.42		711.00
34	971.77		905.05		878.08		26.06		563.00
36	807.85		741.18		714.84		8.26		0.00
37	860.65		793.87		770.17		33.85		793.00
38	262.85		196.06		179.24		1.65		161.00
39	868.93		802.13		776.68		42.12		0.00
41	492.87		426.15		404.92		20.06		429.00
42	734.52		667.87		644.31		24.70		0.00
43	215.28		148.62		132.48		0.00		0.00
44	400.79		334.05		314.49		3.55		0.00
46	586.77		519.93		496.89		11.17		153.00
47	369.71		302.98		283.30		1.92		32.00
48	1016.26		949.48		920.41		75.80		144.00
49	911.25		844.58		816.22		41.01		24.00
51	1407.06		1340.29		1303.08		78.58		24.00
52	1279.79		1212.95		1186.91		87.99		1415.00
53	895.76		828.94		800.49		32.15		0.00
54	570.19		503.43		482.26		6.40		0.00
56	565.62		498.90		477.32		5.12		0.00
57	1169.69		1102.94		1073.33		67.19		0.00
58	798.67		731.96		706.54		10.99		0.00
59	671.72		604.93		581.97		8.19		109.00
61	655.13		588.31		564.80		4.60		54.00
62	1198.65		1131.95		1100.29		51.08		0.00
63	674.66		607.88		585.31		4.34		0.00
64	710.75		643.97		620.39		3.78		19.00
66	615.37		548.63		527.07		3.37		0.00
67	788.41		721.65		696.46		27.40		97.00
68	1470.71		1403.92		1371.24		152.00		247.00
69	544.84		478.22		456.19		10.88		125.00
71	494.24		427.49		405.81		4.73		118.00
72	417.91		351.11		329.81		3.09		0.00
73	1027.98		961.19		939.20		86.99		1615.00
74	306.77		240.00		221.82		0.33		70.00
76	375.00		308.27		288.11		1.13		68.00
77	622.40		555.60		531.23		3.91		32.00
78	340.63		273.90		253.26		0.91		28.00
79	705.08		638.32		613.08		17.18		0.00
81	606.21		539.51		516.76		7.06		0.00
82	483.92		417.14		395.44		5.55		72.00
83	332.05		265.29		245.39		0.31		0.00
84	445.42		378.68		357.55		1.87		0.00
86	996.75		929.94		899.34		43.84		0.00
87	466.45		399.72		376.87		2.42		0.00
88	512.30		445.48		420.86		4.12		0.00
89	783.39		716.68		692.03		28.79		17.00
91	547.43		480.71		457.88		9.13		0.00
92	372.93		306.19		286.08		0.96		0.00
93	405.47		338.72		315.74		1.48		0.00
94	487.21		420.52		399.12		7.08		0.00
96	640.99		574.31		551.84		16.33		50.00
97	515.25		448.54		426.63		4.03		0.00
98	391.84		325.18		305.04		0.42		0.00
99	746.59		679.96		656.16		18.21		212.00
