episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		325.9		-2.6	9931.2		28.58	8.15
2	1438.0		361.0		-2.9	8750.6		29.04	13.58
3	1438.0		412.9		-2.3	8360.2		28.01	13.37
4	1438.0		399.0		-2.5	7660.7		25.72	11.34
6	1438.0		165.5		-0.2	7749.9		24.87	9.28
7	1438.0		137.7		-0.0	7742.2		24.23	8.06
8	1438.0		81.0		-0.1	7873.6		24.35	7.93
9	1438.0		71.0		-0.0	7399.7		23.49	7.79
11	1438.0		94.6		-0.2	7157.3		22.95	7.62
12	1438.0		116.6		-1.4	7322.1		23.43	8.07
13	1438.0		55.9		-0.1	6965.7		22.73	8.87
14	1438.0		126.9		-1.5	6110.8		21.35	10.80
16	1438.0		161.7		-0.1	6282.5		22.49	13.54
17	1438.0		46.7		-0.0	5407.2		20.93	14.00
18	1438.0		42.3		-0.0	4677.4		19.44	14.96
19	1438.0		42.9		-0.0	3706.0		17.46	15.17
21	1438.0		48.1		-0.0	2519.7		15.16	15.49
22	1438.0		51.8		-0.2	2046.9		15.40	17.75
23	1438.0		49.3		-0.0	2053.7		16.25	19.21
24	1438.0		44.3		-0.0	804.3		10.23	11.49
26	1438.0		45.4		-0.0	533.4		8.11	8.45
27	1438.0		52.4		-0.1	522.3		8.03	8.45
28	1438.0		55.6		-0.0	543.2		8.20	8.58
29	1438.0		48.0		-0.0	508.4		8.08	8.58
31	1438.0		46.0		-0.1	411.6		7.22	7.95
32	1438.0		45.5		-0.0	300.7		6.45	7.39
33	1438.0		45.7		-0.0	241.8		6.12	7.21
34	1438.0		45.6		-0.0	256.3		6.45	7.80
36	1438.0		44.4		-0.0	264.5		6.61	8.12
37	1438.0		43.9		-0.0	263.8		6.47	7.78
38	1438.0		41.5		-0.0	260.9		6.13	7.21
39	1438.0		43.4		-0.0	241.1		5.95	7.10
41	1438.0		47.3		-0.0	245.6		6.00	7.28
42	1438.0		45.7		-0.0	235.4		5.88	7.02
43	1438.0		46.0		-0.0	216.1		5.67	6.75
44	1438.0		43.4		-0.0	202.0		5.43	6.18
46	1438.0		43.6		-0.1	170.6		5.14	5.80
47	1438.0		45.4		-0.0	178.3		5.25	5.79
48	1438.0		46.4		-0.0	199.1		5.53	6.05
49	1438.0		47.8		-0.0	213.7		5.59	5.87
51	1438.0		60.6		-0.0	378.4		6.33	6.51
52	1438.0		42.2		-0.0	454.4		6.61	6.72
53	1438.0		44.0		-0.0	458.0		6.63	6.74
54	1438.0		43.7		-0.0	434.8		6.60	6.72
56	1438.0		45.9		-0.0	476.3		6.89	7.09
57	1438.0		43.8		-0.0	430.3		6.73	6.95
58	1438.0		42.9		-0.0	411.6		6.68	7.24
59	1438.0		43.3		-0.0	260.5		6.04	6.76
61	1438.0		43.5		-0.1	153.9		5.68	6.53
62	1438.0		44.2		-0.0	164.1		5.78	6.53
63	1438.0		45.5		-0.1	166.2		5.82	6.51
64	1438.0		46.2		-0.0	173.6		5.82	6.44
66	1438.0		42.4		-0.0	174.6		5.80	6.29
67	1438.0		46.1		-0.0	213.5		6.12	6.65
68	1438.0		46.0		-0.0	233.8		6.32	6.67
69	1438.0		49.0		-0.0	242.4		6.58	7.01
71	1438.0		46.3		-0.0	238.9		6.86	7.25
72	1438.0		43.4		-0.1	234.9		6.99	7.35
73	1438.0		47.2		-0.0	216.6		7.12	7.51
74	1438.0		45.2		-0.0	214.8		7.19	7.43
76	1438.0		45.9		-0.0	199.2		7.11	7.40
77	1438.0		45.1		-0.1	168.1		6.86	7.13
78	1438.0		45.5		-0.0	169.5		6.77	6.91
79	1438.0		48.6		-0.0	178.4		6.66	6.59
81	1438.0		45.8		-0.0	189.3		6.89	6.67
82	1438.0		46.7		-0.0	194.0		7.12	6.81
83	1438.0		46.2		-0.0	198.0		7.18	6.71
84	1438.0		48.5		-0.0	211.7		7.42	6.88
86	1438.0		50.9		-0.1	227.5		7.71	6.82
87	1438.0		46.3		-0.1	228.5		7.96	7.22
88	1438.0		43.8		-0.1	232.9		8.24	7.43
89	1438.0		45.2		-0.0	244.9		8.51	7.91
91	1438.0		43.8		-0.0	238.5		8.48	8.21
92	1438.0		44.6		-0.0	222.7		8.28	8.03
93	1438.0		45.8		-0.1	216.9		8.25	8.17
94	1438.0		44.6		-0.0	203.2		7.84	7.71
96	1438.0		44.4		-0.0	192.9		7.36	7.15
97	1438.0		44.9		-0.0	199.2		7.08	6.68
98	1438.0		43.5		-0.0	180.4		6.78	6.20
99	1438.0		42.9		-0.1	182.0		6.64	5.86
