Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1583.48		1516.84		1476.97		216.43		1510.00
2	1876.71		1809.96		1781.15		188.65		2297.00
3	1875.88		1808.88		1774.60		171.67		2217.00
4	1877.98		1811.07		1774.04		137.52		1780.00
6	809.42		742.75		714.36		6.14		0.00
7	650.10		583.40		556.69		5.62		0.00
8	372.60		305.84		284.22		0.56		0.00
9	327.23		260.53		240.37		0.47		0.00
11	439.25		372.53		349.14		0.75		0.00
12	543.47		476.68		451.30		3.03		80.00
13	259.11		192.29		175.18		0.00		0.00
14	616.68		550.01		525.78		4.26		79.00
16	779.15		712.45		682.39		7.15		0.00
17	216.60		149.88		133.52		0.01		0.00
18	195.22		128.54		112.87		0.00		0.00
19	197.51		130.79		114.72		0.00		0.00
21	219.81		153.02		136.55		0.01		0.00
22	238.61		171.78		154.54		0.00		0.00
23	226.86		160.16		143.05		0.02		0.00
24	203.65		136.88		120.60		0.00		0.00
26	208.80		142.06		125.65		0.00		0.00
27	247.35		180.59		163.76		0.01		0.00
28	264.06		197.25		180.38		0.01		0.00
29	221.99		155.28		139.23		0.01		0.00
31	211.77		145.01		128.96		0.01		0.00
32	211.18		144.37		128.06		0.00		0.00
33	209.64		142.89		127.11		0.00		0.00
34	210.44		143.72		127.72		0.00		0.00
36	203.35		136.60		120.85		0.02		0.00
37	202.76		136.03		119.87		0.02		0.00
38	189.85		123.07		107.53		0.01		0.00
39	198.81		132.02		116.15		0.01		0.00
41	219.21		152.40		135.94		0.01		0.00
42	209.96		143.23		127.32		0.00		0.00
43	212.09		145.29		129.18		0.03		0.00
44	198.94		132.23		116.35		0.00		0.00
46	203.05		136.31		120.08		0.00		0.00
47	209.88		143.18		126.77		0.00		0.00
48	213.69		146.94		130.59		0.02		0.00
49	221.89		155.21		138.45		0.01		0.00
51	312.11		245.41		227.31		0.68		0.00
52	193.26		126.51		110.95		0.00		0.00
53	201.38		134.67		119.18		0.00		0.00
54	200.21		133.42		117.77		0.00		0.00
56	211.82		145.02		129.04		0.00		0.00
57	201.33		134.60		118.88		0.00		0.00
58	197.15		130.39		114.68		0.00		0.00
59	198.96		132.14		116.22		0.00		0.00
61	201.51		134.69		118.60		0.00		0.00
62	204.53		137.86		121.71		0.03		0.00
63	210.89		144.14		127.96		0.00		0.00
64	214.71		147.87		131.52		0.03		0.00
66	194.33		127.65		112.00		0.00		0.00
67	213.36		146.63		130.27		0.03		0.00
68	210.87		144.18		128.13		0.00		0.00
69	225.05		158.34		142.10		0.00		0.00
71	212.38		145.61		129.79		0.01		0.00
72	199.09		132.37		116.41		0.00		0.00
73	218.47		151.72		135.09		0.00		0.00
74	208.65		141.83		125.32		0.00		0.00
76	212.27		145.52		129.08		0.01		0.00
77	206.61		139.88		123.68		0.00		0.00
78	209.50		142.81		126.61		0.01		0.00
79	226.84		160.07		143.60		0.01		0.00
81	212.62		145.86		130.02		0.00		0.00
82	215.84		149.14		132.85		0.00		0.00
83	212.40		145.70		129.48		0.02		0.00
84	225.24		158.43		141.81		0.00		0.00
86	236.88		170.17		153.35		0.00		0.00
87	212.04		145.19		129.14		0.00		0.00
88	201.54		134.82		118.92		0.02		0.00
89	208.59		141.86		125.50		0.03		0.00
91	200.63		133.84		118.05		0.01		0.00
92	205.24		138.50		122.41		0.01		0.00
93	211.54		144.83		128.75		0.01		0.00
94	205.41		138.72		122.71		0.04		0.00
96	204.00		137.28		121.34		0.02		0.00
97	207.15		140.39		124.33		0.03		0.00
98	200.29		133.49		117.53		0.02		0.00
99	198.02		131.22		115.32		0.02		0.00
