episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	177.0		114.0		-13.2	3017.0		12.82	6.19
2	226.0		158.0		-16.2	3544.4		13.54	2.56
3	154.0		96.1		-3.9	3448.8		14.46	0.60
4	151.0		124.0		-15.1	3570.5		15.35	1.11
6	156.0		102.5		-11.9	3823.0		16.38	1.61
7	139.0		98.6		-6.9	3483.1		16.48	2.56
8	122.0		253.1		-25.0	3152.8		16.05	2.89
9	120.0		242.1		-18.3	3455.9		16.06	3.17
11	128.0		348.6		-27.0	3259.7		15.70	2.90
12	227.0		189.4		-12.7	3364.3		17.27	0.42
13	111.0		132.1		-14.0	3522.1		17.76	0.08
14	219.0		190.3		-9.3	3226.2		17.62	-0.65
16	163.0		300.9		-18.8	3259.1		17.54	-0.46
17	111.0		151.7		-13.8	3021.2		18.98	-1.39
18	143.0		102.1		-6.3	3144.5		18.20	-0.26
19	103.0		176.7		-17.8	3084.9		18.06	-0.83
21	117.0		168.9		-14.5	3043.7		18.71	-0.88
22	118.0		219.2		-21.1	3143.3		18.17	-0.49
23	104.0		266.1		-26.1	3293.2		18.61	-1.24
24	104.0		285.1		-28.5	3123.1		18.92	-1.90
26	98.0		297.0		-23.8	3116.6		18.67	-2.39
27	215.0		140.1		-5.9	3178.7		21.03	-3.61
28	175.0		186.8		-7.9	3094.3		21.24	-3.46
29	193.0		193.8		-9.3	3026.4		20.02	-2.81
31	143.0		80.1		-0.6	3394.0		19.84	-2.57
32	212.0		180.8		-7.1	3245.2		20.15	-2.20
33	216.0		202.7		-7.8	3299.4		19.03	-1.27
34	171.0		96.1		-0.3	3288.2		18.40	-1.51
36	201.0		112.3		-3.5	3258.2		18.45	-1.82
37	167.0		95.4		-4.1	3264.9		18.58	-1.69
38	156.0		136.1		-0.2	3325.1		18.03	-1.64
39	149.0		88.1		-4.0	3033.7		17.52	-1.19
41	165.0		123.1		-4.3	3305.0		17.31	-0.76
42	168.0		91.7		-0.9	3418.8		16.80	-0.19
