Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1272.72		1206.03		1178.67		162.11		1900.00
2	899.55		832.83		798.74		17.69		135.00
3	534.23		467.61		440.76		7.32		22.00
4	1275.16		1208.56		1170.51		79.32		658.00
6	996.52		929.88		900.72		51.99		1256.00
7	531.16		464.52		438.96		5.79		321.00
8	801.98		735.39		708.32		30.62		862.00
9	443.70		377.16		352.18		2.04		51.00
11	450.23		383.56		358.76		0.22		0.00
12	487.19		420.54		396.00		15.19		139.00
13	518.59		451.93		424.42		12.05		0.00
14	414.01		347.32		323.80		0.18		0.00
16	698.02		631.37		600.55		33.45		117.00
17	389.00		322.37		298.13		1.36		0.00
18	582.40		515.74		490.90		20.98		214.00
19	611.92		545.28		520.74		31.72		409.00
21	555.63		488.98		462.98		10.09		183.00
22	502.19		435.54		410.20		10.02		114.00
23	600.87		534.29		510.11		27.74		353.00
24	609.22		542.57		518.61		28.11		323.00
26	631.82		565.24		539.40		29.88		237.00
27	577.61		511.01		486.84		25.52		319.00
28	523.80		457.21		433.13		16.28		112.00
29	457.50		390.80		366.53		12.24		165.00
31	597.05		530.38		505.47		28.65		274.00
32	551.62		485.02		459.97		20.58		180.00
33	442.62		375.97		352.07		2.57		42.00
34	567.51		500.84		476.52		25.34		327.00
36	460.14		393.46		369.61		10.23		157.00
37	571.96		505.39		480.95		26.25		318.00
38	441.56		374.82		350.32		3.91		63.00
39	421.97		355.24		331.23		2.47		0.00
41	528.30		461.66		437.57		16.39		232.00
42	445.82		379.17		354.62		4.18		5.00
43	573.54		506.90		482.39		23.59		291.00
44	591.43		524.75		499.29		25.51		215.00
46	597.79		531.18		506.35		28.27		265.00
47	448.53		381.87		357.41		7.82		85.00
48	422.89		356.26		331.37		0.62		0.00
49	422.70		356.00		331.89		1.94		0.00
51	384.87		318.21		294.59		1.00		0.00
52	398.86		332.19		308.43		1.83		0.00
53	398.24		331.53		307.65		0.15		0.00
54	371.70		305.02		281.88		0.10		0.00
56	401.07		334.36		309.97		0.22		0.00
