episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	129.0		330.1		-23.5	2578.5		10.58	3.08
2	125.0		210.8		-8.5	3943.3		13.00	0.49
3	107.0		116.9		-9.0	3719.6		14.07	0.73
4	109.0		268.9		-14.2	4079.9		13.41	2.66
6	96.0		227.2		-31.8	3614.4		12.96	2.94
7	100.0		112.9		-20.5	3771.0		12.56	2.31
8	99.0		175.6		-20.8	3387.0		12.73	2.07
9	95.0		86.4		-8.1	3154.9		13.88	0.92
11	85.0		87.5		-6.8	3383.0		14.40	0.25
12	85.0		116.8		-12.5	3463.2		14.96	-0.02
13	87.0		112.8		-1.7	2965.9		14.57	0.10
14	77.0		87.1		-1.5	3358.0		14.82	-0.05
16	95.0		152.7		-9.2	3364.0		15.07	0.46
17	90.0		84.0		-1.3	3739.1		15.73	0.65
18	89.0		143.5		-12.9	3470.9		14.89	1.51
19	86.0		155.4		-16.8	3324.3		14.77	2.49
21	84.0		142.1		-14.2	3864.6		14.89	2.76
22	81.0		124.0		-11.8	3749.3		14.98	2.88
23	91.0		143.8		-14.5	3459.6		14.55	3.11
24	85.0		155.3		-14.7	3687.3		14.06	3.25
26	97.0		162.5		-13.5	3494.2		13.96	3.15
27	93.0		137.7		-14.1	3513.7		14.20	2.64
28	96.0		120.3		-9.7	3462.3		14.93	1.82
29	93.0		102.5		-12.4	3217.9		14.89	1.67
31	94.0		137.6		-12.8	3388.8		15.41	2.44
32	95.0		123.8		-11.9	3034.8		15.02	2.83
33	90.0		100.2		-10.1	3434.3		15.07	3.20
34	97.0		127.9		-12.8	3472.1		16.07	2.92
36	92.0		105.1		-12.0	3178.0		15.60	3.49
37	97.0		129.0		-13.6	3261.3		15.41	4.13
38	95.0		95.4		-10.2	3091.4		15.89	3.58
39	93.0		93.6		-1.0	3072.1		16.35	3.92
41	99.0		119.6		-12.0	2732.7		15.90	4.12
42	93.0		99.5		-8.4	2748.0		15.87	4.27
43	99.0		125.6		-13.6	2953.1		16.20	4.35
44	97.0		131.0		-11.2	2985.5		16.24	4.22
46	98.0		132.7		-12.7	2997.8		16.39	4.97
47	98.0		98.8		-9.8	2834.6		16.29	4.86
48	97.0		90.1		-1.0	2899.4		16.10	5.13
49	95.0		90.6		-1.3	2906.9		15.46	5.59
51	97.0		81.4		-1.1	3033.4		16.16	5.93
52	98.0		85.9		-3.7	2917.3		15.83	5.91
53	100.0		85.3		-6.3	2878.0		16.07	6.88
54	91.0		79.2		-1.2	2964.0		15.99	7.17
56	102.0		84.3		-12.7	3053.8		15.99	6.43
57	98.0		70.8		-4.7	3038.2		16.38	6.39
58	113.0		76.7		-4.7	3065.6		16.80	7.30
59	103.0		71.3		-0.4	3040.3		16.53	6.99
61	133.0		201.9		-8.5	2983.8		16.09	7.70
62	85.0		86.2		-1.9	2995.1		16.37	6.18
63	86.0		90.1		-9.6	2957.3		17.09	8.12
64	104.0		247.4		-16.5	3192.2		16.84	8.37
66	84.0		87.9		-3.1	3101.3		16.15	9.33
67	76.0		96.5		-5.7	3456.6		17.03	9.90
68	79.0		85.9		-2.7	3254.8		17.33	8.52
69	80.0		80.9		-12.6	3015.9		17.13	9.68
71	81.0		84.6		-2.9	3360.5		16.48	8.47
72	78.0		84.3		-3.5	2952.5		15.69	9.99
73	81.0		81.8		-9.6	3234.2		17.19	9.04
74	78.0		83.7		-2.6	3467.0		17.63	9.62
76	81.0		85.4		-1.5	3104.8		16.78	9.61
77	76.0		84.0		-3.4	3245.4		17.27	11.39
78	81.0		79.6		-3.5	3633.2		17.25	10.39
79	77.0		81.9		-1.7	3293.5		17.43	11.53
81	78.0		82.0		-2.6	3192.6		17.20	11.64
82	75.0		81.6		-4.2	3124.3		16.39	11.14
83	75.0		84.1		-2.4	3129.6		15.86	11.94
84	77.0		82.3		-1.9	3035.3		15.62	11.55
86	76.0		82.6		-2.0	3136.4		15.68	11.59
87	78.0		78.9		-1.9	3368.9		16.00	12.21
88	78.0		82.2		-1.9	3069.5		16.44	14.25
89	81.0		77.8		-1.5	3219.9		16.47	15.03
91	80.0		82.9		-1.8	3155.8		15.92	13.74
92	80.0		79.2		-1.2	3232.8		16.14	13.48
93	79.0		79.2		-2.8	2991.9		15.67	15.69
94	82.0		74.1		-2.1	3369.3		16.16	14.99
96	77.0		80.4		-2.9	2909.2		15.37	13.12
97	82.0		76.2		-1.4	3041.1		15.33	15.00
98	78.0		80.4		-1.3	2895.7		15.53	13.99
99	76.0		85.4		-1.6	3039.7		15.51	13.64
101	75.0		81.1		-3.6	2861.6		15.98	14.67
102	76.0		80.7		-2.4	3027.7		15.89	15.13
103	78.0		78.4		-1.3	3158.0		15.63	15.57
104	77.0		78.8		-1.6	3208.7		15.90	17.11
106	78.0		77.9		-1.9	3204.3		15.46	15.98
107	78.0		79.4		-1.4	3021.9		15.64	16.47
108	75.0		81.6		-1.4	2750.6		15.64	17.06
109	78.0		78.5		-1.0	3153.6		15.81	17.76
111	80.0		74.5		-1.6	2950.8		15.65	18.10
112	77.0		83.9		-1.4	2888.0		15.42	18.64
113	79.0		77.6		-1.4	3199.0		15.70	19.34
114	81.0		73.0		-2.0	2907.4		15.29	19.04
116	84.0		72.2		-1.4	3237.0		16.19	20.93
117	80.0		73.2		-1.1	2791.2		15.72	19.86
118	82.0		72.7		-2.6	2805.1		15.83	19.46
119	79.0		73.8		-1.1	2952.5		16.07	20.21
121	81.0		73.4		-1.9	2947.5		16.06	19.84
122	82.0		73.2		-1.6	2619.9		15.53	19.40
123	82.0		71.8		-2.0	2848.5		15.45	19.48
124	83.0		72.0		-2.0	2674.2		14.98	19.01
126	81.0		74.4		-1.8	2873.4		15.09	18.83
127	80.0		76.2		-1.9	2742.6		14.71	18.98
128	82.0		73.6		-1.9	2602.3		14.61	18.41
129	82.0		73.6		-2.3	2631.5		14.99	20.41
131	85.0		69.0		-1.4	2850.9		15.04	20.66
132	77.0		74.3		-2.0	2582.8		14.80	20.93
133	80.0		73.3		-1.2	2831.3		15.65	22.86
134	85.0		72.9		-1.4	2858.8		15.58	21.95
136	79.0		73.2		-1.8	2567.2		15.03	21.72
137	82.0		71.6		-0.9	2688.5		14.74	21.14
138	80.0		72.4		-2.2	2538.2		14.62	21.45
139	83.0		70.4		-2.1	2719.4		15.32	22.66
141	84.0		70.7		-3.1	2764.7		15.71	23.44
142	86.0		69.8		-0.7	2450.9		14.48	21.42
143	82.0		70.3		-0.8	2477.6		14.84	22.63
144	86.0		68.0		-1.2	2591.8		15.34	23.68
146	82.0		69.7		-1.7	2587.6		15.99	25.72
147	79.0		75.2		-1.0	2578.5		15.21	23.43
148	80.0		74.5		-2.2	2470.2		15.74	25.26
149	78.0		74.2		-2.0	2653.6		15.70	25.08
151	81.0		79.6		-1.4	2560.7		15.91	25.85
152	78.0		80.9		-2.5	2702.2		15.73	25.36
153	82.0		73.0		-1.1	2499.1		14.63	22.72
154	82.0		73.0		-3.3	2496.5		14.70	22.85
156	83.0		70.4		-1.4	2380.5		14.69	22.71
157	84.0		69.4		-1.5	2418.2		15.00	23.19
158	83.0		72.0		-1.3	2307.2		14.48	22.97
159	82.0		70.1		-1.4	2420.5		15.37	24.93
161	83.0		71.3		-3.2	2430.5		15.34	24.66
162	85.0		67.7		-1.3	2619.9		15.22	23.59
163	88.0		73.1		-1.9	2520.7		15.37	24.12
164	87.0		68.4		-2.5	2251.3		14.58	23.19
166	81.0		85.9		-2.0	2257.4		14.62	23.44
167	83.0		72.8		-2.6	2392.5		14.85	23.47
168	79.0		74.3		-1.0	2290.9		14.88	24.05
169	84.0		71.5		-1.2	2085.1		14.32	23.36
171	82.0		72.1		-2.0	2453.8		15.07	24.05
172	80.0		73.5		-1.9	2023.5		14.53	23.46
