Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	318.89		252.23		228.86		9.15		87.00
2	305.89		239.12		216.61		11.04		74.00
3	310.47		243.81		220.78		13.62		123.00
4	350.44		283.70		258.61		15.85		150.00
6	332.45		265.68		241.69		16.02		147.00
7	304.82		238.23		215.75		13.14		168.00
8	316.07		249.28		226.21		8.01		79.00
9	308.20		241.36		218.62		12.14		158.00
11	326.84		260.09		236.44		24.24		199.00
12	314.08		247.39		224.29		8.71		60.00
13	326.26		259.50		235.92		28.80		237.00
14	334.94		268.22		244.17		11.29		136.00
16	332.86		266.13		242.15		9.33		117.00
17	311.66		244.97		222.07		18.25		155.00
18	310.26		243.42		220.70		14.49		169.00
19	329.70		263.00		239.00		6.91		108.00
21	316.54		249.71		226.51		20.11		186.00
22	324.90		258.21		234.72		14.64		165.00
23	327.76		261.05		237.45		15.18		158.00
24	318.66		252.01		228.64		13.32		150.00
26	348.98		282.28		257.33		9.93		99.00
27	318.02		251.22		228.03		17.80		150.00
28	320.36		253.62		230.45		19.66		206.00
29	342.82		276.01		251.52		14.44		61.00
31	301.25		234.47		212.22		14.70		144.00
32	313.64		246.87		223.82		16.42		165.00
33	346.15		279.51		254.71		16.47		172.00
34	326.80		260.06		236.45		13.65		133.00
36	307.35		240.63		217.99		7.37		87.00
37	336.08		269.27		245.24		19.66		176.00
38	299.73		233.11		210.74		8.24		99.00
39	334.88		268.13		243.95		16.81		120.00
41	330.82		264.03		240.12		20.13		199.00
42	313.66		246.82		223.77		14.86		139.00
43	316.62		249.89		226.52		9.80		90.00
44	317.77		251.06		227.85		19.57		154.00
46	301.09		234.27		212.05		15.47		147.00
47	321.91		255.24		231.83		18.09		179.00
48	303.42		236.61		214.12		9.51		64.00
49	312.78		246.05		223.02		16.63		149.00
51	310.40		243.65		220.85		16.76		185.00
52	328.06		261.32		237.61		24.59		259.00
53	323.70		256.99		233.47		18.86		194.00
54	327.82		261.14		237.39		13.70		144.00
56	320.60		253.85		230.44		13.48		140.00
57	318.34		251.63		228.46		23.93		206.00
58	305.18		238.49		215.84		11.28		114.00
59	312.64		245.83		222.91		17.14		186.00
61	319.91		253.23		229.82		7.56		92.00
62	325.92		259.17		235.42		15.98		160.00
63	303.73		236.98		214.48		5.86		95.00
64	319.84		253.07		229.61		16.75		189.00
66	308.05		241.32		218.61		12.37		136.00
67	330.98		264.19		240.39		12.70		131.00
68	313.51		246.78		223.75		11.27		110.00
69	338.04		271.41		246.92		20.41		177.00
71	327.62		260.93		237.16		11.31		119.00
72	330.00		263.23		239.42		20.05		168.00
73	325.00		258.22		234.79		7.02		47.00
74	314.06		247.32		224.26		23.26		274.00
76	319.97		253.18		229.71		3.81		43.00
77	338.55		271.73		247.39		13.92		194.00
78	313.58		246.82		223.71		27.81		277.00
79	304.04		237.29		214.84		8.13		32.00
81	331.10		264.42		240.45		21.55		174.00
82	319.38		252.59		229.29		22.76		211.00
83	322.35		255.60		232.21		12.87		119.00
84	327.64		260.92		237.20		17.04		138.00
86	313.79		247.04		223.98		6.62		79.00
87	321.97		255.29		231.95		24.36		206.00
88	329.14		262.39		238.67		22.34		164.00
89	350.36		283.66		258.51		17.54		185.00
91	324.20		257.48		233.98		15.81		80.00
92	309.56		242.84		220.10		14.67		98.00
93	304.50		237.76		215.20		9.41		61.00
94	335.52		268.82		244.61		7.27		50.00
96	316.12		249.37		226.29		13.50		144.00
97	316.50		249.74		226.46		21.25		193.00
98	309.97		243.24		220.34		6.60		30.00
99	308.53		241.80		219.16		18.46		173.00
