episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		91.8		-19.7	5182.7		10.66	4.23
2	30.0		87.0		-24.1	6164.5		12.35	3.83
3	30.0		93.3		-26.8	6480.4		13.38	4.10
4	30.0		83.9		-25.1	6469.6		13.63	5.43
6	30.0		82.3		-22.4	7325.2		13.69	5.43
7	30.0		88.6		-24.6	5227.7		12.70	5.70
8	30.0		93.3		-21.3	6620.4		13.59	6.31
9	30.0		93.5		-21.2	6500.3		13.75	8.05
11	30.0		83.2		-23.7	5988.1		13.26	9.30
12	30.0		88.6		-24.0	7024.5		13.64	9.59
13	30.0		93.6		-22.6	6808.3		13.82	10.87
14	30.0		92.5		-22.5	5908.9		13.79	12.58
16	30.0		91.0		-24.5	6520.7		14.32	13.46
17	30.0		85.0		-21.5	6237.5		13.86	13.20
18	30.0		95.4		-25.3	6404.4		13.04	12.34
19	30.0		91.8		-21.5	7167.2		13.60	12.25
21	30.0		90.2		-22.8	6380.9		13.53	13.68
22	30.0		93.9		-23.7	5481.0		12.63	11.67
23	30.0		84.3		-20.9	6309.3		12.83	11.72
24	30.0		94.7		-25.2	5729.0		12.90	12.74
26	30.0		84.6		-21.7	5088.0		12.79	12.82
27	30.0		93.2		-23.3	5343.3		12.68	11.67
28	30.0		82.5		-22.6	7755.6		14.12	13.31
29	30.0		88.5		-21.4	5391.5		12.81	11.54
31	30.0		90.6		-23.4	6959.8		14.21	12.09
32	30.0		94.1		-21.7	6370.8		13.96	13.21
33	30.0		84.2		-20.9	4998.4		13.02	11.13
34	30.0		96.5		-23.9	4881.9		13.17	11.96
36	30.0		88.1		-19.8	6278.5		14.50	12.58
37	30.0		92.4		-23.6	6283.0		14.80	13.30
38	30.0		81.3		-23.8	5175.1		13.62	10.56
39	30.0		95.9		-22.1	5447.2		14.29	11.12
41	30.0		90.4		-25.7	6801.4		15.70	13.13
42	30.0		87.7		-22.8	6004.3		15.52	12.33
43	30.0		92.2		-18.9	5578.7		15.60	12.45
44	30.0		90.7		-22.0	5914.6		16.14	13.06
46	30.0		87.0		-22.7	5493.7		16.37	12.75
47	30.0		83.9		-23.1	5400.0		16.59	12.59
48	30.0		85.6		-24.4	6249.2		16.87	13.77
49	30.0		91.3		-23.4	5405.8		17.02	12.73
51	30.0		88.9		-25.1	5246.0		17.50	11.70
52	30.0		88.0		-21.2	5849.7		17.55	12.18
53	30.0		89.8		-23.6	5436.2		17.73	12.61
54	30.0		93.9		-22.1	5518.8		17.56	12.24
56	30.0		89.3		-24.5	5529.9		17.30	10.70
57	30.0		89.3		-22.9	5658.8		18.08	9.86
58	30.0		97.6		-20.6	5527.9		17.66	8.58
59	30.0		92.8		-23.9	5619.4		18.19	11.68
61	30.0		95.4		-23.7	5603.6		18.85	9.44
62	30.0		82.9		-26.2	4658.0		18.67	11.03
63	30.0		88.9		-24.9	5834.6		19.42	15.03
64	30.0		91.2		-23.8	5627.4		19.05	12.06
66	30.0		89.7		-20.2	5904.2		19.39	10.79
67	30.0		84.9		-26.4	5790.7		19.65	9.91
68	30.0		93.0		-23.9	6195.4		20.34	13.37
69	30.0		91.3		-24.3	5620.4		21.11	11.82
71	30.0		93.0		-21.5	5787.6		21.21	13.68
72	30.0		91.4		-24.3	5547.9		21.42	12.77
73	30.0		79.5		-24.1	5064.1		21.01	10.75
74	30.0		80.6		-22.5	5681.7		21.32	9.15
76	30.0		81.1		-20.2	4980.9		21.15	10.88
77	30.0		87.1		-23.6	5149.2		22.21	8.69
78	30.0		81.6		-21.7	4565.9		21.53	8.49
79	30.0		87.2		-25.4	4861.9		21.53	11.20
81	30.0		93.8		-23.6	4563.4		22.90	11.08
82	30.0		94.5		-21.0	4730.6		22.81	11.11
83	30.0		85.1		-25.0	5689.6		22.54	7.06
84	30.0		90.2		-21.5	4555.6		22.52	6.86
86	30.0		88.8		-21.6	5689.7		22.42	6.01
87	30.0		87.9		-21.2	4648.2		22.58	6.73
88	30.0		90.4		-21.3	5494.3		22.78	7.48
89	30.0		90.4		-21.7	5539.5		22.91	3.91
91	30.0		87.4		-22.9	5544.8		23.95	2.82
92	30.0		91.3		-22.6	5602.0		23.89	3.17
93	30.0		85.4		-23.8	5634.3		24.78	1.36
94	30.0		92.2		-19.0	5534.7		25.55	1.42
96	30.0		87.9		-25.3	4943.7		26.12	0.48
97	30.0		88.2		-23.4	6214.9		26.13	3.55
98	30.0		80.6		-22.5	5883.0		24.87	5.94
99	30.0		94.5		-21.7	4658.3		24.83	8.18
