episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		199.6		-3.1	9281.0		34.22	7.04
2	1438.0		381.8		-2.1	10817.7		35.33	11.52
3	1438.0		310.5		-1.4	9799.1		31.78	12.26
4	1438.0		126.8		-0.7	9623.0		30.73	11.74
6	1438.0		94.9		-0.4	8447.3		28.27	11.42
7	1438.0		115.7		-0.7	7805.5		26.85	11.28
8	1438.0		190.3		-0.1	8029.2		27.53	11.98
9	1438.0		46.2		-0.1	7089.7		25.30	11.78
11	1438.0		44.5		-0.0	5394.4		21.28	11.17
12	1438.0		55.8		-0.2	4492.2		19.55	12.08
13	1438.0		73.5		-0.7	3678.1		18.46	13.03
14	1438.0		62.6		-0.2	3430.9		17.92	13.07
16	1438.0		53.4		-0.2	3000.0		16.50	12.16
17	1438.0		44.6		-0.0	2008.3		12.82	8.81
18	1438.0		49.2		-0.0	1601.8		11.27	7.09
19	1438.0		93.1		-0.5	1681.8		12.06	7.92
21	1438.0		88.7		-0.0	1897.7		13.30	9.30
22	1438.0		62.6		-0.1	1608.3		12.40	9.41
23	1438.0		54.4		-0.0	1330.1		11.74	9.76
24	1438.0		52.8		-0.0	1101.5		11.63	10.81
26	1438.0		67.4		-0.3	1094.2		12.28	12.47
27	1438.0		52.1		-0.1	1177.2		12.91	13.72
28	1438.0		51.4		-0.1	993.1		11.81	12.68
29	1438.0		45.6		-0.0	658.4		9.51	10.16
31	1438.0		44.6		-0.0	558.9		8.38	8.74
32	1438.0		44.6		-0.0	463.1		7.86	8.26
33	1438.0		45.0		-0.0	389.6		7.87	8.67
34	1438.0		42.9		-0.0	300.7		7.71	8.66
36	1438.0		45.8		-0.1	244.3		7.47	8.30
37	1438.0		49.8		-0.0	211.7		7.46	8.32
38	1438.0		52.1		-0.2	203.1		7.52	8.43
39	1438.0		51.8		-0.0	221.9		7.56	8.34
41	1438.0		52.1		-0.2	228.7		7.45	8.06
42	1438.0		56.8		-0.1	243.4		7.60	8.17
43	1438.0		45.4		-0.0	263.2		7.92	8.63
44	1438.0		45.3		-0.0	253.3		8.08	9.02
46	1438.0		43.7		-0.0	268.5		8.19	9.21
47	1438.0		43.7		-0.0	248.3		8.18	9.37
48	1438.0		42.9		-0.0	227.0		8.27	9.66
49	1438.0		42.5		-0.0	194.3		8.03	9.46
51	1438.0		45.5		-0.1	177.7		7.77	9.16
52	1438.0		44.6		-0.0	161.5		7.34	8.62
53	1438.0		46.3		-0.0	157.8		7.00	8.03
54	1438.0		50.9		-0.0	157.2		6.98	8.03
56	1438.0		48.1		-0.0	167.2		7.03	7.85
57	1438.0		48.5		-0.0	169.2		6.74	7.23
58	1438.0		45.7		-0.1	190.3		6.66	6.95
59	1438.0		43.9		-0.0	183.6		6.49	6.66
61	1438.0		42.1		-0.0	201.8		6.69	7.08
62	1438.0		41.6		-0.0	180.3		6.75	7.34
63	1438.0		43.5		-0.0	177.0		6.98	7.71
64	1438.0		44.3		-0.0	174.1		7.09	7.98
66	1438.0		43.9		-0.0	205.2		7.21	8.04
67	1438.0		42.5		-0.0	172.2		7.19	8.21
68	1438.0		42.2		-0.0	177.9		7.28	8.44
69	1438.0		45.5		-0.1	172.4		7.31	8.53
71	1438.0		52.0		-0.1	185.0		7.59	8.73
72	1438.0		58.0		-0.0	209.1		7.46	8.22
73	1438.0		51.3		-0.1	246.0		7.65	8.25
74	1438.0		49.4		-0.0	244.2		7.85	8.53
76	1438.0		45.0		-0.1	246.2		8.12	8.93
77	1438.0		45.7		-0.0	269.5		8.98	10.07
78	1438.0		46.9		-0.0	299.8		9.62	10.79
79	1438.0		43.4		-0.1	288.0		9.72	10.98
81	1438.0		44.5		-0.0	275.8		9.62	10.97
82	1438.0		44.5		-0.0	243.7		9.76	11.41
83	1438.0		45.4		-0.0	201.1		9.41	11.21
84	1438.0		49.5		-0.0	190.7		9.06	10.59
86	1438.0		54.3		-0.1	186.8		8.71	9.96
87	1438.0		54.4		-0.0	196.1		8.78	9.84
88	1438.0		57.8		-0.0	202.8		8.68	9.45
89	1438.0		51.5		-0.1	228.1		9.34	10.20
91	1438.0		50.9		-0.0	238.1		9.88	10.86
92	1438.0		49.3		-0.1	258.1		10.46	11.56
93	1438.0		49.0		-0.0	280.2		10.91	12.06
94	1438.0		46.0		-0.0	293.8		11.30	12.49
96	1438.0		48.9		-0.0	316.1		11.79	13.32
97	1438.0		49.1		-0.0	311.4		11.93	13.60
98	1438.0		50.8		-0.0	318.0		12.08	13.88
99	1438.0		50.4		-0.1	312.0		11.76	13.33
