episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		401.7		-2.1	8414.7		28.84	10.27
2	1438.0		292.5		-3.4	9183.4		30.49	7.02
3	1438.0		478.6		-4.2	9230.2		29.23	6.71
4	1438.0		559.1		-3.7	9960.3		29.53	6.14
6	1438.0		446.4		-2.9	10137.6		29.29	6.01
7	1438.0		241.0		-0.4	10043.1		28.69	6.02
8	1438.0		104.0		-0.2	10083.3		28.89	7.04
9	1438.0		90.2		-0.7	9774.2		29.09	8.47
11	1438.0		75.2		-0.3	10024.7		29.88	9.77
12	1438.0		74.8		-0.1	9398.8		30.46	13.33
13	1438.0		65.8		-0.1	7997.6		29.53	16.79
14	1438.0		54.6		-0.1	6518.4		26.86	19.19
16	1438.0		102.4		-0.6	5280.7		27.06	27.89
17	1438.0		87.1		-0.1	4430.7		28.50	35.48
18	1438.0		42.5		-0.0	3390.8		25.01	31.61
19	1438.0		39.3		-0.0	1813.1		18.87	23.46
21	1438.0		41.2		-0.0	1411.9		15.50	18.20
22	1438.0		328.8		-2.6	1605.6		14.00	14.07
23	1438.0		39.7		-0.0	2055.1		14.30	12.69
24	1438.0		40.9		-0.0	1828.6		12.53	10.87
26	1438.0		41.0		-0.0	1315.6		9.70	8.89
27	1438.0		45.2		-0.0	1213.8		9.61	9.77
28	1438.0		47.9		-0.0	1253.3		10.68	11.40
29	1438.0		48.2		-0.0	1282.4		11.79	12.98
31	1438.0		48.1		-0.0	760.2		9.74	11.06
32	1438.0		44.2		-0.0	236.5		6.80	7.25
33	1438.0		42.0		-0.0	226.3		6.50	6.64
34	1438.0		43.2		-0.0	230.6		6.53	6.53
36	1438.0		44.3		-0.0	220.2		6.52	6.57
37	1438.0		42.1		-0.0	208.6		6.31	6.33
38	1438.0		43.1		-0.0	190.6		5.88	5.76
39	1438.0		41.5		-0.0	168.6		5.36	5.03
41	1438.0		40.4		-0.0	147.1		4.90	4.53
42	1438.0		39.5		-0.0	145.4		4.89	4.70
43	1438.0		40.8		-0.0	143.5		4.97	4.93
44	1438.0		41.9		-0.0	147.6		5.04	5.17
46	1438.0		40.3		-0.0	150.1		5.09	5.36
47	1438.0		40.1		-0.0	141.8		5.06	5.49
48	1438.0		42.8		-0.0	139.2		5.18	5.90
49	1438.0		43.2		-0.0	137.6		5.28	6.01
51	1438.0		45.5		-0.1	140.7		5.49	6.28
52	1438.0		42.2		-0.0	143.8		5.37	5.88
53	1438.0		42.6		-0.0	120.8		5.28	5.73
54	1438.0		42.1		-0.0	118.8		5.29	5.66
56	1438.0		42.2		-0.0	108.9		5.20	5.47
57	1438.0		45.4		-0.0	115.6		5.36	5.68
58	1438.0		46.4		-0.0	128.6		5.51	5.69
59	1438.0		45.0		-0.0	122.9		5.50	5.63
61	1438.0		45.7		-0.0	134.5		5.69	5.88
62	1438.0		44.1		-0.0	146.6		6.09	6.46
63	1438.0		48.0		-0.1	155.3		6.44	6.88
64	1438.0		49.7		-0.0	180.8		7.10	7.67
66	1438.0		47.6		-0.0	195.8		7.66	8.32
67	1438.0		47.6		-0.0	187.1		7.87	8.70
68	1438.0		48.1		-0.1	193.8		7.86	8.58
69	1438.0		46.5		-0.1	189.0		8.05	8.88
71	1438.0		49.4		-0.1	190.3		8.17	8.99
72	1438.0		49.3		-0.0	191.2		8.32	9.03
73	1438.0		49.4		-0.0	193.6		8.29	8.88
74	1438.0		48.1		-0.1	184.5		8.33	8.82
76	1438.0		44.6		-0.0	175.5		8.51	9.26
77	1438.0		53.8		-0.1	204.2		8.95	9.78
78	1438.0		60.1		-0.1	238.1		9.51	10.30
79	1438.0		53.3		-0.0	289.3		10.21	10.75
81	1438.0		50.4		-0.0	301.8		10.55	10.92
82	1438.0		52.5		-0.0	296.5		10.66	10.88
83	1438.0		48.8		-0.0	290.9		10.86	11.32
84	1438.0		49.9		-0.1	293.6		11.14	11.62
86	1438.0		51.7		-0.0	296.6		11.56	12.12
87	1438.0		52.2		-0.0	267.1		11.25	11.79
88	1438.0		48.9		-0.0	228.7		10.57	10.94
89	1438.0		47.1		-0.0	236.5		10.55	11.01
91	1438.0		48.4		-0.1	214.5		10.65	11.54
92	1438.0		64.2		-0.0	248.0		11.27	12.27
93	1438.0		77.7		-0.1	365.2		12.39	12.97
94	1438.0		64.7		-0.0	497.5		14.10	14.40
96	1438.0		59.5		-0.1	564.3		14.59	14.51
97	1438.0		49.3		-0.0	541.2		14.33	13.84
98	1438.0		50.0		-0.1	539.9		14.45	14.00
99	1438.0		53.0		-0.1	549.8		15.30	15.22
