Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1809.45		1742.83		1692.73		204.93		537.00
2	862.25		795.68		774.56		95.57		1116.00
3	741.18		674.59		653.54		88.41		876.00
4	769.77		703.24		676.83		53.46		543.00
6	709.54		642.95		617.01		36.63		353.00
7	676.28		609.71		582.05		23.67		310.00
8	416.92		350.27		328.01		7.59		0.00
9	544.57		478.05		454.75		17.05		152.00
11	710.07		643.43		618.42		40.39		239.00
12	661.75		595.22		570.46		20.26		191.00
13	755.51		688.97		662.63		30.23		486.00
14	678.55		612.02		587.18		27.94		402.00
16	720.01		653.40		626.13		22.10		378.00
17	562.13		495.49		469.92		17.34		247.00
18	394.91		328.24		306.26		8.44		9.00
19	367.32		300.65		278.56		2.80		0.00
21	421.44		354.78		331.33		4.00		0.00
22	394.79		328.18		304.92		3.16		0.00
23	376.04		309.30		285.51		2.12		0.00
24	289.38		222.68		201.79		0.59		0.00
26	383.83		317.19		293.78		7.89		57.00
27	435.86		369.19		345.31		12.38		125.00
28	402.03		335.42		312.56		13.21		112.00
29	382.13		315.48		292.74		14.58		122.00
31	345.96		279.39		256.98		6.82		101.00
32	353.09		286.55		263.51		8.02		92.00
33	355.94		289.23		267.49		8.50		0.00
34	358.62		292.01		268.98		8.45		0.00
36	344.33		277.67		254.79		3.77		0.00
37	290.88		224.18		203.09		1.39		0.00
38	347.50		280.78		258.29		3.30		0.00
39	305.17		238.41		216.78		2.08		0.00
41	311.99		245.40		222.99		0.78		0.00
42	299.03		232.41		210.31		0.59		6.00
43	292.32		225.61		203.94		1.47		0.00
44	295.45		228.86		206.53		0.99		0.00
46	285.97		219.31		197.41		1.07		0.00
47	271.77		205.07		183.91		1.20		0.00
48	257.43		190.85		170.45		0.29		0.00
49	214.18		147.54		129.35		0.02		0.00
51	236.11		169.44		150.69		0.02		0.00
52	364.02		297.40		276.06		1.00		0.00
53	200.19		133.55		117.42		0.00		0.00
54	202.15		135.59		119.62		0.01		0.00
56	200.79		134.08		118.35		0.03		0.00
57	187.81		121.15		105.77		0.00		0.00
58	183.95		117.21		102.26		0.00		0.00
59	224.03		157.36		141.76		0.01		0.00
61	247.52		180.93		164.75		0.00		0.00
62	259.19		192.54		175.59		0.03		0.00
63	223.99		157.25		141.14		0.03		0.00
64	267.58		200.83		183.78		0.02		0.00
66	244.17		177.54		161.10		0.00		0.00
67	219.48		152.83		136.94		0.01		0.00
68	185.05		118.42		103.62		0.01		0.00
69	172.05		105.42		91.03		0.00		0.00
71	219.36		152.64		137.07		0.02		0.00
72	187.00		120.30		105.29		0.01		0.00
73	181.03		114.37		99.39		0.01		0.00
74	172.29		105.63		91.08		0.03		0.00
76	172.95		106.23		91.57		0.01		0.00
77	288.73		222.02		204.64		0.16		0.00
78	162.93		96.24		82.11		0.01		0.00
79	164.72		98.09		84.14		0.00		0.00
81	175.79		109.08		94.95		0.01		0.00
82	176.40		109.84		95.95		0.00		0.00
83	787.71		721.06		694.67		13.14		87.00
84	505.80		439.07		416.39		2.07		0.00
86	200.88		134.28		119.70		0.00		0.00
87	222.90		156.20		140.55		0.00		0.00
88	239.96		173.41		157.43		0.02		0.00
89	230.96		164.35		148.87		0.00		0.00
91	434.87		368.33		348.76		5.06		0.00
92	220.47		153.81		138.94		0.01		0.00
93	191.34		124.72		110.84		0.01		0.00
94	197.37		130.65		116.74		0.01		0.00
96	201.37		134.72		120.88		0.00		0.00
97	300.55		233.87		217.24		0.07		0.00
98	211.33		144.65		130.65		0.00		0.00
99	215.40		148.72		134.87		0.01		0.00
