Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1691.36		1624.83		1596.07		205.97		2808.00
2	961.99		895.31		868.86		132.71		1377.00
3	1453.54		1386.71		1346.02		64.52		127.00
4	828.27		761.57		731.77		9.23		105.00
6	444.46		377.68		354.75		15.40		0.00
7	628.29		561.52		539.45		16.72		571.00
8	564.12		497.46		474.09		11.37		39.00
9	357.75		290.97		268.77		1.68		0.00
11	225.84		159.05		140.44		0.44		0.00
12	305.45		238.69		218.18		7.16		0.00
13	228.36		161.56		143.58		0.02		0.00
14	231.40		164.64		147.33		0.07		0.00
16	226.24		159.45		142.42		0.12		0.00
17	433.46		366.74		347.13		4.20		365.00
18	657.61		590.90		567.86		6.39		358.00
19	260.72		193.84		176.66		0.01		0.00
21	461.02		394.34		373.55		2.19		1.00
22	340.29		273.44		254.59		3.51		194.00
23	209.93		143.24		126.48		0.02		0.00
24	263.28		196.52		178.21		1.95		0.00
26	205.20		138.41		122.08		0.03		0.00
27	598.92		532.22		506.28		19.10		0.00
28	244.62		177.93		159.58		11.35		0.00
29	267.06		200.33		181.23		1.67		0.00
31	416.55		349.80		327.95		0.54		0.00
32	195.88		129.15		113.24		0.00		0.00
33	218.32		151.62		134.84		0.01		0.00
34	202.95		136.24		120.44		0.00		0.00
36	295.09		228.40		210.54		1.37		73.00
37	230.91		164.16		146.94		0.10		0.00
38	183.49		116.67		100.90		0.01		0.00
39	209.95		143.14		126.53		0.68		0.00
41	219.56		152.82		135.96		4.84		263.00
42	215.41		148.74		131.99		0.69		0.00
43	220.72		154.05		137.29		0.16		0.00
44	290.32		223.56		204.38		4.17		0.00
46	180.39		113.56		97.97		0.00		0.00
47	186.36		119.62		103.83		0.02		0.00
48	183.45		116.70		100.87		0.00		0.00
49	206.35		139.69		123.21		0.02		0.00
51	233.12		166.34		148.03		0.17		0.00
52	197.38		130.61		114.66		0.00		0.00
53	251.01		184.22		165.29		6.99		116.00
54	495.39		428.64		405.10		4.71		70.00
56	412.18		345.45		323.14		5.55		0.00
57	297.76		231.02		211.79		1.92		0.00
58	214.02		147.30		130.41		0.02		0.00
59	241.46		174.66		155.80		5.87		0.00
61	288.52		221.67		201.72		9.52		0.00
62	602.80		536.08		510.61		6.19		84.00
63	247.24		180.44		162.97		0.74		7.00
64	211.70		144.90		128.81		0.00		0.00
66	255.76		188.99		171.94		0.01		0.00
67	298.48		231.70		213.47		1.13		66.00
68	262.62		195.80		178.62		0.21		0.00
69	215.56		148.92		132.32		0.01		0.00
71	277.59		210.82		193.19		0.96		0.00
72	234.93		168.12		149.12		5.58		0.00
73	250.50		183.71		165.74		3.18		0.00
74	201.27		134.48		118.07		0.02		0.00
76	206.48		139.73		123.10		0.01		0.00
77	217.16		150.34		133.58		1.25		54.00
78	279.47		212.73		194.49		0.79		148.00
79	371.81		305.03		280.83		14.37		4.00
81	188.37		121.66		105.63		0.02		0.00
82	223.25		156.47		138.26		0.53		0.00
83	231.86		165.10		148.14		0.01		0.00
84	306.04		239.30		220.99		0.03		7.00
86	352.41		285.59		266.76		3.17		0.00
87	225.60		158.87		142.43		0.01		0.00
88	256.81		189.99		170.26		1.37		0.00
89	377.12		310.43		290.39		30.71		375.00
91	341.03		274.29		255.07		3.27		0.00
92	255.16		188.41		170.71		2.36		0.00
93	311.73		244.97		225.84		0.56		0.00
94	226.06		159.37		142.44		0.06		0.00
96	258.03		191.36		173.35		0.04		10.00
97	211.38		144.65		128.11		0.00		0.00
98	242.59		175.91		159.27		0.00		0.00
99	378.96		312.32		292.65		0.08		0.00
