episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	117.0		93.6		-13.5	2052.4		9.43	4.87
2	182.0		97.1		-6.2	1986.7		8.97	2.81
3	132.0		280.9		-21.7	2065.7		10.29	2.35
4	154.0		306.5		-22.8	2272.6		13.03	0.18
6	254.0		158.6		-5.6	2155.4		15.82	-2.07
7	200.0		76.6		-4.6	1945.6		16.35	-2.24
8	101.0		101.5		-13.5	1707.7		15.11	-0.88
9	170.0		58.5		-0.3	1804.1		14.89	0.08
11	134.0		60.1		-0.3	1709.1		13.54	0.24
12	165.0		56.6		-0.4	1547.5		12.10	1.11
13	144.0		58.3		-1.7	1499.0		12.01	1.41
14	166.0		57.6		-3.8	1456.7		11.03	2.17
16	145.0		82.4		-5.3	1330.8		9.95	3.02
17	176.0		80.0		-5.1	1338.5		9.56	3.09
18	191.0		76.2		-3.7	1322.5		9.46	3.59
19	204.0		72.3		-1.4	1316.3		9.58	4.66
21	192.0		49.2		-0.2	1198.5		9.19	5.61
22	197.0		54.4		-3.5	1188.1		8.66	5.77
23	165.0		56.5		-0.6	1108.6		8.40	6.07
24	210.0		104.3		-4.6	1133.7		8.14	6.05
26	179.0		66.1		-0.2	1168.0		8.33	6.96
27	197.0		167.7		-10.9	1240.3		8.18	6.73
28	146.0		65.7		-0.6	1222.4		7.91	6.10
29	176.0		75.4		-6.3	1285.3		7.72	6.58
31	168.0		66.7		-0.1	1208.6		7.57	6.18
32	187.0		55.0		-0.1	1296.4		7.67	6.40
33	196.0		75.8		-0.3	1244.1		7.63	6.83
34	162.0		82.1		-5.4	1228.9		7.57	6.73
36	202.0		74.9		-5.1	1294.4		7.36	6.25
37	227.0		170.5		-6.4	1252.6		7.22	6.42
38	154.0		78.5		-1.4	1263.3		7.38	6.93
39	171.0		64.2		-3.3	1278.2		7.18	6.72
41	200.0		73.1		-6.8	1252.8		7.53	7.74
42	153.0		63.3		-0.9	1318.5		7.44	7.15
43	218.0		115.9		-0.0	1267.0		7.43	7.77
44	221.0		145.8		-0.1	1238.1		7.31	7.02
46	205.0		215.2		-7.2	1225.4		7.16	6.51
47	257.0		219.1		-5.9	1289.1		7.50	7.20
48	240.0		203.0		-2.5	1318.3		7.86	7.95
49	166.0		259.3		-15.9	1281.1		7.86	7.67
51	148.0		186.8		-15.4	1298.3		7.90	7.44
52	209.0		67.7		-5.0	1348.3		8.15	7.90
53	244.0		183.5		-5.8	1363.4		8.24	7.81
54	173.0		353.8		-15.1	1309.1		8.50	7.95
56	277.0		168.1		-1.9	1387.4		8.80	8.39
