Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	426.56		359.97		340.65		40.20		726.00
2	426.87		360.08		337.59		32.73		324.00
3	1224.66		1157.87		1133.52		79.88		1290.00
4	1153.98		1087.21		1055.81		121.36		1454.00
6	653.99		587.21		561.17		13.04		320.00
7	344.39		277.69		255.71		21.37		310.00
8	495.08		428.38		408.31		3.06		57.00
9	262.91		196.13		178.31		2.30		0.00
11	275.13		208.35		191.61		0.54		0.00
12	259.36		192.60		175.37		1.03		0.00
13	258.31		191.51		174.87		0.42		0.00
14	259.46		192.69		175.45		0.66		28.00
16	341.51		274.73		255.18		7.82		218.00
17	360.83		294.06		272.85		12.00		246.00
18	343.34		276.60		255.01		14.52		206.00
19	316.99		250.27		230.83		2.00		0.00
21	227.95		161.17		144.67		1.32		0.00
22	247.71		180.98		163.69		0.75		63.00
23	254.79		187.97		170.99		0.52		0.00
24	491.81		425.09		400.65		29.10		62.00
26	293.68		226.90		207.89		1.53		1.00
27	693.24		626.52		597.81		32.18		654.00
28	288.25		221.54		203.83		0.95		0.00
29	349.89		283.22		262.83		44.60		547.00
31	290.61		223.90		204.98		0.90		0.00
32	252.05		185.27		167.83		1.78		0.00
33	345.08		278.34		258.41		0.46		0.00
34	358.37		291.67		270.78		13.90		200.00
36	351.30		284.61		265.68		2.17		129.00
37	711.33		644.60		615.29		9.63		167.00
38	326.10		259.37		240.78		0.52		0.00
39	291.34		224.64		206.27		0.40		11.00
41	332.86		266.17		245.86		20.26		510.00
42	279.57		212.82		195.34		0.87		0.00
43	496.28		429.52		406.76		2.50		0.00
44	637.12		570.37		543.33		7.58		0.00
46	979.71		912.98		884.97		37.11		621.00
47	912.29		845.60		812.55		25.93		324.00
48	905.80		839.04		803.74		14.65		44.00
49	1325.92		1259.14		1230.66		127.54		1746.00
51	990.40		923.68		900.21		66.57		1280.00
52	307.47		240.72		220.88		6.20		45.00
53	867.93		801.26		766.39		76.41		746.00
54	1626.27		1559.40		1519.63		95.18		954.00
56	728.37		661.62		627.09		44.92		27.00
57	1038.03		971.28		936.57		44.39		638.00
58	361.62		294.96		274.19		24.70		523.00
59	364.57		297.70		277.01		5.66		136.00
61	731.14		664.36		640.00		36.97		900.00
62	376.90		310.12		290.08		3.53		227.00
63	848.71		781.93		752.18		26.65		365.00
64	799.78		732.95		699.57		37.12		239.00
66	1021.47		954.65		931.74		69.60		1093.00
67	357.33		290.58		268.90		0.37		0.00
68	783.63		716.79		692.67		39.48		790.00
69	383.57		316.73		294.90		0.73		0.00
71	764.19		697.42		669.91		43.03		767.00
72	845.78		778.99		749.68		56.63		1108.00
73	1271.28		1204.53		1176.17		106.61		1783.00
74	1138.61		1071.85		1043.10		77.07		1107.00
76	1135.83		1069.14		1039.64		79.12		1484.00
77	1362.87		1296.10		1267.83		100.88		1515.00
78	847.10		780.35		749.90		62.42		1173.00
79	1238.03		1171.37		1141.48		97.80		1708.00
81	1003.72		936.97		910.41		64.55		1098.00
82	574.94		508.19		481.73		2.38		0.00
83	1424.38		1357.64		1324.58		143.46		1741.00
84	1150.47		1083.75		1050.71		31.88		252.00
86	885.81		819.09		781.81		44.94		552.00
87	1283.16		1216.29		1185.81		104.71		1388.00
88	274.60		207.90		190.67		0.22		0.00
89	702.73		636.00		604.20		24.90		435.00
91	303.34		236.56		216.50		17.29		211.00
92	303.84		237.01		217.70		2.44		0.00
93	301.19		234.43		215.99		1.68		0.00
94	398.48		331.69		310.69		1.45		44.00
96	275.96		209.30		191.97		0.71		4.00
97	310.05		243.34		224.57		1.55		63.00
98	288.15		221.39		202.28		4.83		0.00
99	319.42		252.63		233.47		6.61		321.00
101	358.84		292.17		270.74		32.04		254.00
102	357.73		291.10		270.01		27.47		266.00
103	261.48		194.74		178.54		0.15		0.00
104	276.73		209.95		192.00		0.70		0.00
106	284.90		218.16		200.51		0.07		4.00
107	266.34		199.61		182.78		0.62		0.00
108	354.11		287.37		266.36		9.94		188.00
109	279.60		212.90		194.59		0.73		0.00
111	262.55		195.85		179.27		0.63		0.00
112	405.63		339.00		321.33		82.41		1194.00
113	287.63		220.86		202.58		2.28		1.00
114	303.46		236.68		217.04		4.45		133.00
116	364.53		297.86		276.73		55.24		773.00
117	349.14		282.43		262.76		15.13		282.00
118	345.38		278.64		257.11		33.86		417.00
119	373.93		307.24		287.34		22.34		366.00
121	358.16		291.28		271.96		4.42		66.00
122	400.57		333.87		314.33		46.69		498.00
123	400.86		334.20		314.62		38.33		373.00
124	414.51		347.82		327.52		18.99		233.00
126	396.17		329.48		309.90		25.84		231.00
127	417.52		350.80		331.38		37.26		513.00
128	406.00		339.18		319.62		39.57		485.00
129	409.34		342.66		323.48		45.17		627.00
131	408.56		341.96		322.37		59.18		728.00
132	361.32		294.62		277.27		1.40		28.00
133	415.52		348.80		329.48		56.72		813.00
134	412.53		345.75		325.60		19.84		182.00
136	397.50		330.75		311.46		23.08		309.00
137	407.22		340.51		320.71		29.85		348.00
138	398.28		331.58		312.08		46.69		716.00
139	395.67		329.03		309.46		37.42		590.00
141	420.42		353.74		334.42		67.48		866.00
142	390.06		323.37		302.60		39.38		369.00
143	400.66		333.84		313.78		29.83		375.00
144	409.11		342.36		322.80		40.59		568.00
146	406.46		339.72		319.47		33.40		395.00
147	363.20		296.55		276.68		17.92		459.00
148	336.94		270.10		251.47		3.93		136.00
149	331.60		264.94		243.14		4.20		14.00
151	355.39		288.56		270.14		5.03		0.00
152	342.58		275.91		257.43		2.89		95.00
153	344.46		277.72		258.22		6.34		61.00
154	310.81		244.11		226.00		4.17		140.00
156	345.32		278.61		259.33		6.26		154.00
157	363.07		296.28		276.74		7.30		176.00
158	372.44		305.75		284.44		47.42		606.00
159	341.07		274.27		256.00		2.67		0.00
161	270.45		203.62		185.76		0.80		96.00
162	320.19		253.42		234.71		1.10		12.00
163	362.09		295.29		274.11		36.85		649.00
164	234.58		167.82		150.48		0.71		0.00
166	258.19		191.41		174.15		0.58		0.00
167	258.02		191.25		173.64		0.37		0.00
168	249.08		182.25		165.25		0.01		0.00
169	344.83		278.04		255.61		6.77		0.00
171	306.38		239.77		219.33		1.38		0.00
172	246.72		179.96		163.34		0.16		0.00
173	362.72		296.00		272.54		12.46		0.00
174	386.16		319.47		297.75		28.24		539.00
176	429.40		362.69		339.27		12.27		121.00
177	342.64		275.89		255.88		2.91		0.00
178	285.75		219.00		199.62		1.85		0.00
179	265.17		198.48		180.36		0.50		62.00
181	348.88		282.27		261.38		2.04		66.00
182	358.48		291.87		269.64		8.45		240.00
183	273.77		206.81		189.81		0.60		0.00
184	244.87		178.15		161.72		0.16		0.00
186	275.31		208.52		190.41		0.38		0.00
187	248.08		181.34		162.94		2.26		0.00
188	274.85		208.12		191.43		0.47		0.00
189	339.68		272.94		250.21		0.70		16.00
191	289.56		222.84		205.34		0.05		0.00
192	377.06		310.21		288.03		0.37		0.00
193	388.88		322.12		298.85		0.13		0.00
194	270.57		203.80		186.72		0.10		0.00
196	282.99		216.13		199.40		0.07		0.00
197	255.28		188.55		172.08		0.29		0.00
198	260.23		193.50		177.38		0.01		0.00
199	299.00		232.22		215.48		0.01		0.00
