episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	110.0		124.2		-16.8	3907.8		13.55	6.65
2	126.0		268.6		-31.9	4277.6		14.82	2.95
3	117.0		215.6		-35.5	3492.8		16.37	-1.46
4	86.0		107.8		-18.5	3152.7		20.12	-4.46
6	80.0		88.6		-2.8	3975.2		22.70	-5.91
7	81.0		113.1		-3.0	3648.8		24.02	-6.61
8	84.0		107.4		-1.4	4554.2		26.11	-7.08
9	87.0		97.4		-1.3	4576.7		25.08	-6.52
11	113.0		154.8		-20.8	4108.4		24.14	-4.74
12	97.0		104.3		-11.4	4408.7		24.51	-4.18
13	90.0		91.2		-1.2	3924.1		21.56	-2.36
14	86.0		100.9		-2.7	4656.7		20.48	-1.02
16	82.0		104.1		-10.6	4015.0		19.75	0.59
17	90.0		154.7		-11.7	3878.1		19.42	0.84
18	87.0		100.0		-9.8	4249.8		18.60	2.02
19	96.0		96.6		-10.2	4117.7		17.37	3.55
21	94.0		96.9		-8.5	4151.1		16.42	5.30
22	97.0		93.4		-3.7	4175.6		15.11	7.73
23	99.0		93.9		-9.7	3620.9		14.60	9.30
24	101.0		89.5		-10.9	4345.5		14.04	9.71
26	91.0		96.9		-9.3	4173.6		13.93	11.73
27	112.0		82.3		-7.1	4295.5		14.03	13.20
28	111.0		85.3		-13.0	3956.3		13.51	14.69
29	92.0		140.4		-10.9	3717.5		13.27	16.81
31	96.0		96.8		-10.1	3684.6		13.15	18.21
32	97.0		139.9		-12.9	3875.3		13.23	19.21
33	108.0		110.2		-7.3	3861.7		13.20	18.28
34	85.0		93.2		-1.7	4024.5		13.46	20.60
36	76.0		95.0		-3.2	3778.7		13.50	21.77
37	87.0		87.3		-1.8	4079.1		13.74	21.66
38	82.0		91.9		-1.3	4096.2		15.05	25.60
39	82.0		98.3		-12.3	3893.4		15.66	26.03
41	85.0		97.9		-29.3	4329.8		16.66	28.51
42	81.0		78.8		-14.7	4440.6		16.53	26.67
43	85.0		161.5		-57.2	4731.1		17.57	26.54
44	79.0		85.6		-31.7	4175.4		17.30	25.49
46	79.0		110.7		-38.2	4891.4		17.63	24.45
47	89.0		175.9		-50.9	4523.3		18.16	24.71
48	105.0		233.5		-35.3	4134.9		18.25	21.46
49	76.0		91.7		-2.0	4513.1		19.47	22.52
51	111.0		140.1		-16.9	4564.6		20.81	18.83
52	110.0		121.8		-8.0	4287.4		22.01	20.67
53	141.0		133.0		-5.6	4543.7		22.81	18.86
54	137.0		99.9		-13.7	4418.9		23.85	17.25
56	204.0		166.0		-9.4	4455.6		24.86	15.81
57	126.0		82.3		-11.1	5035.7		25.47	17.19
58	117.0		72.5		-1.1	4571.3		24.58	18.71
59	161.0		93.5		-6.3	4789.9		25.58	16.62
61	128.0		86.6		-8.2	4366.4		26.06	18.40
62	135.0		82.7		-0.6	4213.7		26.47	19.32
63	135.0		106.8		-9.2	4209.2		25.09	17.79
64	167.0		119.6		-11.3	4462.0		25.28	19.20
66	130.0		74.7		-1.0	4759.0		25.08	17.95
67	180.0		124.5		-11.4	4253.6		24.97	18.20
68	161.0		120.1		-5.7	4499.0		25.04	14.42
69	146.0		86.0		-5.3	4363.7		24.28	14.57
71	129.0		96.9		-0.9	4689.5		24.12	14.06
72	167.0		105.8		-12.4	4664.6		23.92	14.14
73	159.0		104.4		-8.8	4579.7		23.61	14.02
74	143.0		89.3		-4.4	4434.2		24.46	16.46
76	217.0		117.1		-4.2	4728.5		24.67	16.78
77	135.0		105.7		-8.2	4410.2		23.67	15.18
78	142.0		94.3		-7.4	4479.9		24.70	17.49
79	142.0		63.9		-0.3	4679.0		24.80	16.35
81	136.0		89.8		-2.4	4585.5		24.98	20.99
82	192.0		116.3		-0.5	4687.0		25.39	18.84
83	134.0		125.2		-10.1	4865.7		25.03	16.82
84	152.0		123.4		-13.5	4587.1		25.70	19.47
86	141.0		121.3		-11.8	4555.4		25.53	17.87
87	183.0		274.9		-25.4	4697.7		25.88	20.54
88	130.0		87.8		-9.8	4886.5		26.25	16.89
89	154.0		107.7		-9.4	4528.2		26.08	17.28
91	165.0		97.8		-9.0	4912.4		26.39	18.72
92	121.0		86.3		-9.5	4626.4		25.53	17.24
93	148.0		84.4		-5.6	4839.9		24.83	14.85
94	143.0		116.1		-8.4	4722.1		25.44	15.70
96	185.0		116.2		-7.1	5057.9		24.81	15.12
97	150.0		158.9		-7.5	5071.6		24.65	11.68
98	155.0		110.0		-10.4	4845.2		24.92	13.24
99	148.0		98.1		-4.9	5030.7		26.06	12.78
101	152.0		103.6		-8.1	5135.8		25.52	11.96
102	118.0		68.4		-0.3	5091.6		26.33	12.37
103	120.0		106.6		-17.8	5193.4		27.05	13.80
104	139.0		112.2		-6.7	4932.2		26.85	11.54
106	143.0		86.4		-5.2	4785.8		26.15	11.98
107	117.0		80.2		-5.1	5048.5		25.13	11.98
108	154.0		112.8		-7.6	5022.8		25.03	12.66
109	169.0		84.9		-5.1	5131.0		25.63	12.57
111	149.0		109.1		-6.9	5038.3		26.13	12.82
112	150.0		87.3		-9.7	5095.3		27.96	13.06
113	156.0		86.2		-10.1	5074.4		26.75	10.30
114	204.0		103.0		-5.5	5105.6		26.80	10.31
116	158.0		106.4		-15.0	4950.2		27.65	7.96
117	177.0		82.5		-6.6	4924.1		27.63	9.18
118	137.0		173.8		-12.3	5179.1		25.99	9.61
119	148.0		86.9		-10.7	5339.6		27.32	8.34
121	142.0		158.6		-11.2	5037.8		27.03	8.18
122	124.0		82.7		-11.0	5298.4		27.48	6.16
123	143.0		140.2		-13.6	5120.4		28.27	7.26
124	136.0		82.6		-10.8	4946.0		28.49	7.85
126	143.0		218.6		-13.5	5049.5		28.43	7.57
127	196.0		159.1		-9.0	5116.8		28.82	6.77
128	143.0		150.8		-11.9	5079.7		28.88	8.46
129	140.0		246.3		-14.2	4789.4		29.08	7.47
131	133.0		96.6		-8.2	4935.0		28.47	7.47
